,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1619,2018-12-25,1.0169,1.0169,,,1,-0.04,开放申购,开放赎回,,,,
1620,2018-12-24,1.0173,1.0173,,,1,0.06,开放申购,开放赎回,,,,
1621,2018-12-21,1.0167,1.0167,,,1,-0.02,开放申购,开放赎回,,,,
1622,2018-12-20,1.0169,1.0169,,,1,0.00,开放申购,开放赎回,,,,
1623,2018-12-19,1.0169,1.0169,,,1,-0.02,开放申购,开放赎回,,,,
1624,2018-12-18,1.0171,1.0171,,,1,-0.07,开放申购,开放赎回,,,,
1625,2018-12-17,1.0178,1.0178,,,1,-0.09,开放申购,开放赎回,,,,
1626,2018-12-14,1.0187,1.0187,,,1,-0.15,开放申购,开放赎回,,,,
1627,2018-12-13,1.0202,1.0202,,,1,-0.01,开放申购,开放赎回,,,,
1628,2018-12-12,1.0203,1.0203,,,1,0.04,开放申购,开放赎回,,,,
1629,2018-12-11,1.0199,1.0199,,,1,0.06,开放申购,开放赎回,,,,
1630,2018-12-10,1.0193,1.0193,,,1,0.00,开放申购,开放赎回,,,,
1631,2018-12-07,1.0193,1.0193,,,1,0.03,开放申购,开放赎回,,,,
1632,2018-12-06,1.0190,1.0190,,,1,-0.04,开放申购,开放赎回,,,,
1633,2018-12-05,1.0194,1.0194,,,1,0.03,开放申购,开放赎回,,,,
1634,2018-12-04,1.0191,1.0191,,,1,0.07,开放申购,开放赎回,,,,
1635,2018-12-03,1.0184,1.0184,,,1,0.12,开放申购,开放赎回,,,,
1636,2018-11-30,1.0172,1.0172,,,1,0.07,开放申购,开放赎回,,,,
1637,2018-11-29,1.0165,1.0165,,,1,-0.04,开放申购,开放赎回,,,,
1638,2018-11-28,1.0169,1.0169,,,1,0.05,开放申购,开放赎回,,,,
1639,2018-11-27,1.0164,1.0164,,,1,-0.02,开放申购,开放赎回,,,,
1640,2018-11-26,1.0166,1.0166,,,1,-0.04,开放申购,开放赎回,,,,
1641,2018-11-23,1.0170,1.0170,,,1,-0.17,开放申购,开放赎回,,,,
1642,2018-11-22,1.0187,1.0187,,,1,0.03,开放申购,开放赎回,,,,
1643,2018-11-21,1.0184,1.0184,,,1,0.03,开放申购,开放赎回,,,,
1644,2018-11-20,1.0181,1.0181,,,1,-0.13,开放申购,开放赎回,,,,
1645,2018-11-19,1.0194,1.0194,,,1,0.09,开放申购,开放赎回,,,,
1646,2018-11-16,1.0185,1.0185,,,1,0.12,开放申购,开放赎回,,,,
1647,2018-11-15,1.0173,1.0173,,,1,0.14,开放申购,开放赎回,,,,
1648,2018-11-14,1.0159,1.0159,,,1,0.12,开放申购,开放赎回,,,,
1649,2018-11-13,1.0147,1.0147,,,1,0.03,开放申购,开放赎回,,,,
1650,2018-11-12,1.0144,1.0144,,,1,0.10,开放申购,开放赎回,,,,
1651,2018-11-09,1.0134,1.0134,,,1,0.04,开放申购,开放赎回,,,,
1652,2018-11-08,1.0130,1.0130,,,1,-0.01,开放申购,开放赎回,,,,
1653,2018-11-07,1.0131,1.0131,,,1,0.02,开放申购,开放赎回,,,,
1654,2018-11-06,1.0129,1.0129,,,1,0.04,开放申购,开放赎回,,,,
1655,2018-11-05,1.0125,1.0125,,,1,-0.05,开放申购,开放赎回,,,,
1656,2018-11-02,1.0130,1.0130,,,1,0.07,开放申购,开放赎回,,,,
1657,2018-11-01,1.0123,1.0123,,,1,0.05,开放申购,开放赎回,,,,
1658,2018-10-31,1.0118,1.0118,,,1,0.20,开放申购,开放赎回,,,,
1659,2018-10-30,1.0098,1.0098,,,1,0.12,开放申购,开放赎回,,,,
1660,2018-10-29,1.0086,1.0086,,,1,-0.06,开放申购,开放赎回,,,,
1661,2018-10-26,1.0092,1.0092,,,1,0.05,开放申购,开放赎回,,,,
1662,2018-10-25,1.0087,1.0087,,,1,0.00,开放申购,开放赎回,,,,
1663,2018-10-24,1.0087,1.0087,,,1,0.03,开放申购,开放赎回,,,,
1664,2018-10-23,1.0084,1.0084,,,1,-0.06,开放申购,开放赎回,,,,
1665,2018-10-22,1.0090,1.0090,,,1,0.16,开放申购,开放赎回,,,,
1666,2018-10-19,1.0074,1.0074,,,1,0.09,开放申购,开放赎回,,,,
1667,2018-10-18,1.0065,1.0065,,,1,0.09,开放申购,开放赎回,,,,
1668,2018-10-17,1.0056,1.0056,,,1,0.01,开放申购,开放赎回,,,,
1669,2018-10-16,1.0055,1.0055,,,1,-0.04,开放申购,开放赎回,,,,
1670,2018-10-15,1.0059,1.0059,,,1,0.03,开放申购,开放赎回,,,,
1671,2018-10-12,1.0056,1.0056,,,1,0.05,开放申购,开放赎回,,,,
1672,2018-10-11,1.0051,1.0051,,,1,-0.06,开放申购,开放赎回,,,,
1673,2018-10-10,1.0057,1.0057,,,1,0.02,开放申购,开放赎回,,,,
1674,2018-10-09,1.0055,1.0055,,,1,0.04,开放申购,开放赎回,,,,
1675,2018-10-08,1.0051,1.0051,,,1,0.02,开放申购,开放赎回,,,,
1676,2018-09-28,1.0049,1.0049,,,1,0.10,开放申购,开放赎回,,,,
1677,2018-09-27,1.0039,1.0039,,,1,0.00,开放申购,开放赎回,,,,
1678,2018-09-26,1.0039,1.0039,,,1,0.03,开放申购,开放赎回,,,,
1679,2018-09-25,1.0036,1.0036,,,1,0.01,开放申购,开放赎回,,,,
1680,2018-09-21,1.0035,1.0035,,,1,0.08,开放申购,开放赎回,,,,
1681,2018-09-20,1.0027,1.0027,,,1,-0.02,开放申购,开放赎回,,,,
1682,2018-09-19,1.0029,1.0029,,,1,0.06,开放申购,开放赎回,,,,
1683,2018-09-18,1.0023,1.0023,,,1,0.00,开放申购,开放赎回,,,,
1684,2018-09-17,1.0023,1.0023,,,1,-0.04,开放申购,开放赎回,,,,
1685,2018-09-14,1.0027,1.0027,,,1,0.07,开放申购,开放赎回,,,,
1686,2018-09-13,1.0020,1.0020,,,1,0.03,开放申购,开放赎回,,,,
1687,2018-09-12,1.0017,1.0017,,,1,0.00,开放申购,开放赎回,,,,
1688,2018-09-11,1.0017,1.0017,,,1,-0.06,开放申购,开放赎回,,,,
1689,2018-09-10,1.0023,1.0023,,,1,-0.07,开放申购,开放赎回,,,,
1690,2018-09-07,1.0030,1.0030,,,1,-0.05,开放申购,开放赎回,,,,
1691,2018-09-06,1.0035,1.0035,,,1,-0.05,开放申购,开放赎回,,,,
1692,2018-09-05,1.0040,1.0040,,,1,-0.06,开放申购,开放赎回,,,,
1693,2018-09-04,1.0046,1.0046,,,1,0.01,开放申购,开放赎回,,,,
1694,2018-09-03,1.0045,1.0045,,,1,0.00,开放申购,开放赎回,,,,
1695,2018-08-31,1.0045,1.0045,,,1,0.02,开放申购,开放赎回,,,,
1696,2018-08-30,1.0043,1.0043,,,1,0.01,开放申购,开放赎回,,,,
1697,2018-08-29,1.0042,1.0042,,,1,-0.02,开放申购,开放赎回,,,,
1698,2018-08-28,1.0044,1.0044,,,1,0.00,开放申购,开放赎回,,,,
1699,2018-08-27,1.0044,1.0044,,,1,0.05,开放申购,开放赎回,,,,
1700,2018-08-24,1.0039,1.0039,,,1,0.05,开放申购,开放赎回,,,,
1701,2018-08-23,1.0034,1.0034,,,1,0.09,开放申购,开放赎回,,,,
1702,2018-08-22,1.0025,1.0025,,,1,0.02,开放申购,开放赎回,,,,
1703,2018-08-21,1.0023,1.0023,,,1,-0.03,开放申购,开放赎回,,,,
1704,2018-08-20,1.0026,1.0026,,,1,-0.10,开放申购,开放赎回,,,,
1705,2018-08-17,1.0036,1.0036,,,1,-0.17,开放申购,开放赎回,,,,
1706,2018-08-16,1.0053,1.0053,,,1,0.00,开放申购,开放赎回,,,,
1707,2018-08-15,1.0053,1.0053,,,1,0.00,开放申购,开放赎回,,,,
1708,2018-08-14,1.0053,1.0053,,,1,0.02,开放申购,开放赎回,,,,
1709,2018-08-13,1.0051,1.0051,,,1,-0.04,开放申购,开放赎回,,,,
1710,2018-08-10,1.0055,1.0055,,,1,-0.12,开放申购,开放赎回,,,,
1711,2018-08-09,1.0067,1.0067,,,1,-0.10,开放申购,开放赎回,,,,
1712,2018-08-08,1.0077,1.0077,,,1,-0.07,开放申购,开放赎回,,,,
1713,2018-08-07,1.0084,1.0084,,,1,,封闭期,封闭期,,,,
1714,2018-08-03,1.0072,1.0072,,,1,,封闭期,封闭期,,,,
1715,2018-07-27,1.0045,1.0045,,,1,,封闭期,封闭期,,,,
1716,2018-07-20,1.0022,1.0022,,,1,,封闭期,封闭期,,,,
1717,2018-07-13,1.0015,1.0015,,,1,,封闭期,封闭期,,,,
1718,2018-07-06,1.0007,1.0007,,,1,,封闭期,封闭期,,,,
1719,2018-06-30,1.0005,1.0005,,,0,,封闭期,封闭期,,,,
1720,2018-06-29,1.0004,1.0004,,,1,,封闭期,封闭期,,,,
1721,2018-06-25,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
