,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2220,2016-07-14,1.0920,1.0920,,,1,0.09,开放申购,开放赎回,,,,
2221,2016-07-13,1.0910,1.0910,,,1,0.93,开放申购,开放赎回,,,,
2222,2016-07-12,1.0810,1.0810,,,1,0.65,开放申购,开放赎回,,,,
2223,2016-07-11,1.0740,1.0740,,,1,-0.65,开放申购,开放赎回,,,,
2224,2016-07-08,1.0810,1.0810,,,1,-0.28,开放申购,开放赎回,,,,
2225,2016-07-07,1.0840,1.0840,,,1,0.37,开放申购,开放赎回,,,,
2226,2016-07-06,1.0800,1.0800,,,1,0.37,开放申购,开放赎回,,,,
2227,2016-07-05,1.0760,1.0760,,,1,0.47,开放申购,开放赎回,,,,
2228,2016-07-04,1.0710,1.0710,,,1,1.61,开放申购,开放赎回,,,,
2229,2016-07-01,1.0540,1.0540,,,1,-0.28,开放申购,开放赎回,,,,
2230,2016-06-30,1.0570,1.0570,,,1,0.28,开放申购,开放赎回,,,,
2231,2016-06-29,1.0540,1.0540,,,1,0.29,开放申购,开放赎回,,,,
2232,2016-06-28,1.0510,1.0510,,,1,0.96,开放申购,开放赎回,,,,
2233,2016-06-27,1.0410,1.0410,,,1,2.26,开放申购,开放赎回,,,,
2234,2016-06-24,1.0180,1.0180,,,1,-0.88,开放申购,开放赎回,,,,
2235,2016-06-23,1.0270,1.0270,,,1,-0.48,开放申购,开放赎回,,,,
2236,2016-06-22,1.0320,1.0320,,,1,1.78,开放申购,开放赎回,,,,
2237,2016-06-21,1.0140,1.0140,,,1,-1.17,开放申购,开放赎回,,,,
2238,2016-06-20,1.0260,1.0260,,,1,0.89,开放申购,开放赎回,,,,
2239,2016-06-17,1.0170,1.0170,,,1,0.79,开放申购,开放赎回,,,,
2240,2016-06-16,1.0090,1.0090,,,1,0.00,开放申购,开放赎回,,,,
2241,2016-06-15,1.0090,1.0090,,,1,3.49,开放申购,开放赎回,,,,
2242,2016-06-14,0.9750,0.9750,,,1,0.21,开放申购,开放赎回,,,,
2243,2016-06-13,0.9730,0.9730,,,1,-4.89,开放申购,开放赎回,,,,
2244,2016-06-08,1.0230,1.0230,,,1,-0.29,开放申购,开放赎回,,,,
2245,2016-06-07,1.0260,1.0260,,,1,0.59,开放申购,开放赎回,,,,
2246,2016-06-06,1.0200,1.0200,,,1,0.20,开放申购,开放赎回,,,,
2247,2016-06-03,1.0180,1.0180,,,1,0.30,开放申购,开放赎回,,,,
2248,2016-06-02,1.0150,1.0150,,,1,1.00,开放申购,开放赎回,,,,
2249,2016-06-01,1.0050,1.0050,,,1,1.11,开放申购,开放赎回,,,,
2250,2016-05-31,0.9940,0.9940,,,1,4.30,开放申购,开放赎回,,,,
2251,2016-05-30,0.9530,0.9530,,,1,-0.73,开放申购,开放赎回,,,,
2252,2016-05-27,0.9600,0.9600,,,1,-0.21,开放申购,开放赎回,,,,
2253,2016-05-26,0.9620,0.9620,,,1,0.63,开放申购,开放赎回,,,,
2254,2016-05-25,0.9560,0.9560,,,1,-0.31,开放申购,开放赎回,,,,
2255,2016-05-24,0.9590,0.9590,,,1,-0.93,开放申购,开放赎回,,,,
2256,2016-05-23,0.9680,0.9680,,,1,1.89,开放申购,开放赎回,,,,
2257,2016-05-20,0.9500,0.9500,,,1,0.74,开放申购,开放赎回,,,,
2258,2016-05-19,0.9430,0.9430,,,1,0.75,开放申购,开放赎回,,,,
2259,2016-05-18,0.9360,0.9360,,,1,-2.90,开放申购,开放赎回,,,,
2260,2016-05-17,0.9640,0.9640,,,1,-0.10,开放申购,开放赎回,,,,
2261,2016-05-16,0.9650,0.9650,,,1,2.22,开放申购,开放赎回,,,,
2262,2016-05-13,0.9440,0.9440,,,1,-0.21,开放申购,开放赎回,,,,
2263,2016-05-12,0.9460,0.9460,,,1,0.11,开放申购,开放赎回,,,,
2264,2016-05-11,0.9450,0.9450,,,1,-0.32,开放申购,开放赎回,,,,
2265,2016-05-10,0.9480,0.9480,,,1,-0.42,开放申购,开放赎回,,,,
2266,2016-05-09,0.9520,0.9520,,,1,-3.74,开放申购,开放赎回,,,,
2267,2016-05-06,0.9890,0.9890,,,1,-3.70,开放申购,开放赎回,,,,
2268,2016-05-05,1.0270,1.0270,,,1,0.88,开放申购,开放赎回,,,,
2269,2016-05-04,1.0180,1.0180,,,1,0.00,开放申购,开放赎回,,,,
2270,2016-05-03,1.0180,1.0180,,,1,2.72,开放申购,开放赎回,,,,
2271,2016-04-29,0.9910,0.9910,,,1,0.10,开放申购,开放赎回,,,,
2272,2016-04-28,0.9900,0.9900,,,1,-0.10,开放申购,开放赎回,,,,
2273,2016-04-27,0.9910,0.9910,,,1,-0.10,开放申购,开放赎回,,,,
2274,2016-04-26,0.9920,0.9920,,,1,1.02,开放申购,开放赎回,,,,
2275,2016-04-25,0.9820,0.9820,,,1,-0.20,开放申购,开放赎回,,,,
2276,2016-04-22,0.9840,0.9840,,,1,0.92,开放申购,开放赎回,,,,
2277,2016-04-21,0.9750,0.9750,,,1,-1.02,开放申购,开放赎回,,,,
2278,2016-04-20,0.9850,0.9850,,,1,-4.09,开放申购,开放赎回,,,,
2279,2016-04-19,1.0270,1.0270,,,1,0.39,开放申购,开放赎回,,,,
2280,2016-04-18,1.0230,1.0230,,,1,-1.06,开放申购,开放赎回,,,,
2281,2016-04-15,1.0340,1.0340,,,1,-0.19,开放申购,开放赎回,,,,
2282,2016-04-14,1.0360,1.0360,,,1,,封闭期,封闭期,,,,
2283,2016-04-08,1.0070,1.0070,,,1,,封闭期,封闭期,,,,
2284,2016-04-01,1.0040,1.0040,,,1,,封闭期,封闭期,,,,
2285,2016-03-25,1.0010,1.0010,,,1,,封闭期,封闭期,,,,
2286,2016-03-18,1.0010,1.0010,,,1,,封闭期,封闭期,,,,
2287,2016-03-15,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
