,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1163,2020-11-10,0.2650,0.2650,,,1,1.92,暂停申购,开放赎回,,,,
1164,2020-11-09,0.2600,0.2600,,,1,4.42,暂停申购,开放赎回,,,,
1165,2020-11-06,0.2490,0.2490,,,1,-3.11,暂停申购,开放赎回,,,,
1166,2020-11-05,0.2570,0.2570,,,1,-0.39,暂停申购,开放赎回,,,,
1167,2020-11-04,0.2580,0.2580,,,1,1.98,暂停申购,开放赎回,,,,
1168,2020-11-03,0.2530,0.2530,,,1,1.61,暂停申购,开放赎回,,,,
1169,2020-11-02,0.2490,0.2490,,,1,2.47,暂停申购,开放赎回,,,,
1170,2020-10-30,0.2430,0.2430,,,1,-0.82,暂停申购,开放赎回,,,,
1171,2020-10-29,0.2450,0.2450,,,1,-2.39,暂停申购,开放赎回,,,,
1172,2020-10-28,0.2510,0.2510,,,1,-3.83,暂停申购,开放赎回,,,,
1173,2020-10-27,0.2610,0.2610,,,1,2.35,暂停申购,开放赎回,,,,
1174,2020-10-26,0.2550,0.2550,,,1,-2.67,暂停申购,暂停赎回,,,,
1175,2020-10-23,0.2620,0.2620,,,1,-1.13,暂停申购,开放赎回,,,,
1176,2020-10-22,0.2650,0.2650,,,1,0.76,暂停申购,开放赎回,,,,
1177,2020-10-21,0.2630,0.2630,,,1,-2.59,暂停申购,开放赎回,,,,
1178,2020-10-20,0.2700,0.2700,,,1,0.75,暂停申购,开放赎回,,,,
1179,2020-10-19,0.2680,0.2680,,,1,-0.74,暂停申购,开放赎回,,,,
1180,2020-10-16,0.2700,0.2700,,,1,-0.74,暂停申购,开放赎回,,,,
1181,2020-10-15,0.2720,0.2720,,,1,-0.37,暂停申购,开放赎回,,,,
1182,2020-10-14,0.2730,0.2730,,,1,1.87,暂停申购,开放赎回,,,,
1183,2020-10-13,0.2680,0.2680,,,1,1.13,暂停申购,开放赎回,,,,
1184,2020-10-12,0.2650,0.2650,,,1,-2.93,暂停申购,开放赎回,,,,
1185,2020-10-09,0.2730,0.2730,,,1,0.74,暂停申购,开放赎回,,,,
1186,2020-09-30,0.2710,0.2710,,,1,1.50,暂停申购,开放赎回,,,,
1187,2020-09-29,0.2670,0.2670,,,1,-2.91,暂停申购,开放赎回,,,,
1188,2020-09-28,0.2750,0.2750,,,1,1.48,暂停申购,开放赎回,,,,
1189,2020-09-25,0.2710,0.2710,,,1,-0.37,暂停申购,开放赎回,,,,
1190,2020-09-24,0.2720,0.2720,,,1,1.12,暂停申购,开放赎回,,,,
1191,2020-09-23,0.2690,0.2690,,,1,-0.37,暂停申购,开放赎回,,,,
1192,2020-09-22,0.2700,0.2700,,,1,0.37,暂停申购,开放赎回,,,,
1193,2020-09-21,0.2690,0.2690,,,1,-2.89,暂停申购,开放赎回,,,,
1194,2020-09-18,0.2770,0.2770,,,1,-0.36,暂停申购,开放赎回,,,,
1195,2020-09-17,0.2780,0.2780,,,1,1.09,暂停申购,开放赎回,,,,
1196,2020-09-16,0.2750,0.2750,,,1,3.00,暂停申购,开放赎回,,,,
1197,2020-09-15,0.2670,0.2670,,,1,1.52,暂停申购,开放赎回,,,,
1198,2020-09-14,0.2630,0.2630,,,1,-0.38,暂停申购,开放赎回,,,,
1199,2020-09-11,0.2640,0.2640,,,1,0.38,暂停申购,开放赎回,,,,
1200,2020-09-10,0.2630,0.2630,,,1,-1.50,暂停申购,开放赎回,,,,
1201,2020-09-09,0.2670,0.2670,,,1,1.91,暂停申购,开放赎回,,,,
1202,2020-09-08,0.2620,0.2620,,,1,-5.07,暂停申购,开放赎回,,,,
1203,2020-09-07,0.2760,0.2760,,,1,-0.36,暂停申购,暂停赎回,,,,
1204,2020-09-04,0.2770,0.2770,,,1,-2.81,暂停申购,开放赎回,,,,
1205,2020-09-03,0.2850,0.2850,,,1,-1.04,暂停申购,开放赎回,,,,
1206,2020-09-02,0.2880,0.2880,,,1,-2.70,暂停申购,开放赎回,,,,
1207,2020-09-01,0.2960,0.2960,,,1,0.34,暂停申购,开放赎回,,,,
1208,2020-08-31,0.2950,0.2950,,,1,-1.01,暂停申购,暂停赎回,,,,
1209,2020-08-28,0.2980,0.2980,,,1,0.34,暂停申购,开放赎回,,,,
1210,2020-08-27,0.2970,0.2970,,,1,-1.33,暂停申购,开放赎回,,,,
1211,2020-08-26,0.3010,0.3010,,,1,0.00,暂停申购,开放赎回,,,,
1212,2020-08-25,0.3010,0.3010,,,1,1.69,暂停申购,开放赎回,,,,
1213,2020-08-24,0.2960,0.2960,,,1,1.02,暂停申购,开放赎回,,,,
1214,2020-08-21,0.2930,0.2930,,,1,-1.68,暂停申购,开放赎回,,,,
1215,2020-08-20,0.2980,0.2980,,,1,-0.33,暂停申购,开放赎回,,,,
1216,2020-08-19,0.2990,0.2990,,,1,-0.33,暂停申购,开放赎回,,,,
1217,2020-08-18,0.3000,0.3000,,,1,-0.33,暂停申购,开放赎回,,,,
1218,2020-08-17,0.3010,0.3010,,,1,1.35,暂停申购,开放赎回,,,,
1219,2020-08-14,0.2970,0.2970,,,1,-0.34,暂停申购,开放赎回,,,,
1220,2020-08-13,0.2980,0.2980,,,1,-0.33,暂停申购,开放赎回,,,,
1221,2020-08-12,0.2990,0.2990,,,1,1.70,暂停申购,开放赎回,,,,
1222,2020-08-11,0.2940,0.2940,,,1,-1.34,暂停申购,开放赎回,,,,
1223,2020-08-10,0.2980,0.2980,,,1,1.02,暂停申购,开放赎回,,,,
1224,2020-08-07,0.2950,0.2950,,,1,-1.34,暂停申购,开放赎回,,,,
1225,2020-08-06,0.2990,0.2990,,,1,-0.66,暂停申购,开放赎回,,,,
1226,2020-08-05,0.3010,0.3010,,,1,2.03,暂停申购,开放赎回,,,,
1227,2020-08-04,0.2950,0.2950,,,1,1.03,暂停申购,开放赎回,,,,
1228,2020-08-03,0.2920,0.2920,,,1,1.04,暂停申购,开放赎回,,,,
1229,2020-07-31,0.2890,0.2890,,,1,0.35,暂停申购,开放赎回,,,,
1230,2020-07-30,0.2880,0.2880,,,1,-2.04,暂停申购,开放赎回,,,,
1231,2020-07-29,0.2940,0.2940,,,1,1.03,暂停申购,开放赎回,,,,
1232,2020-07-28,0.2910,0.2910,,,1,-1.02,暂停申购,开放赎回,,,,
1233,2020-07-27,0.2940,0.2940,,,1,1.03,暂停申购,开放赎回,,,,
1234,2020-07-24,0.2910,0.2910,,,1,-0.34,暂停申购,开放赎回,,,,
1235,2020-07-23,0.2920,0.2920,,,1,-0.34,暂停申购,开放赎回,,,,
1236,2020-07-22,0.2930,0.2930,,,1,-0.34,暂停申购,开放赎回,,,,
1237,2020-07-21,0.2940,0.2940,,,1,2.08,暂停申购,开放赎回,,,,
1238,2020-07-20,0.2880,0.2880,,,1,0.00,暂停申购,开放赎回,,,,
1239,2020-07-17,0.2880,0.2880,,,1,-0.35,暂停申购,开放赎回,,,,
1240,2020-07-16,0.2890,0.2890,,,1,-0.34,暂停申购,开放赎回,,,,
1241,2020-07-15,0.2900,0.2900,,,1,1.05,暂停申购,开放赎回,,,,
1242,2020-07-14,0.2870,0.2870,,,1,1.06,暂停申购,开放赎回,,,,
1243,2020-07-13,0.2840,0.2840,,,1,-1.05,暂停申购,开放赎回,,,,
1244,2020-07-10,0.2870,0.2870,,,1,1.41,暂停申购,开放赎回,,,,
1245,2020-07-09,0.2830,0.2830,,,1,-2.41,暂停申购,开放赎回,,,,
1246,2020-07-08,0.2900,0.2900,,,1,0.69,暂停申购,开放赎回,,,,
1247,2020-07-07,0.2880,0.2880,,,1,-1.03,暂停申购,开放赎回,,,,
1248,2020-07-06,0.2910,0.2910,,,1,1.04,暂停申购,开放赎回,,,,
1249,2020-07-03,0.2880,0.2880,,,1,0.00,暂停申购,暂停赎回,,,,
1250,2020-07-02,0.2880,0.2880,,,1,1.05,暂停申购,开放赎回,,,,
1251,2020-07-01,0.2850,0.2850,,,1,0.71,暂停申购,暂停赎回,,,,
1252,2020-06-30,0.2830,0.2830,,,1,0.00,暂停申购,开放赎回,,,,
1253,2020-06-29,0.2830,0.2830,,,1,2.91,暂停申购,开放赎回,,,,
1254,2020-06-24,0.2750,0.2750,,,1,-4.84,暂停申购,开放赎回,,,,
1255,2020-06-23,0.2890,0.2890,,,1,-0.34,暂停申购,开放赎回,,,,
1256,2020-06-22,0.2900,0.2900,,,1,1.75,暂停申购,开放赎回,,,,
1257,2020-06-19,0.2850,0.2850,,,1,1.42,暂停申购,开放赎回,,,,
1258,2020-06-18,0.2810,0.2810,,,1,2.18,暂停申购,开放赎回,,,,
1259,2020-06-17,0.2750,0.2750,,,1,-0.72,暂停申购,开放赎回,,,,
1260,2020-06-16,0.2770,0.2770,,,1,2.21,暂停申购,开放赎回,,,,
1261,2020-06-15,0.2710,0.2710,,,1,1.12,暂停申购,开放赎回,,,,
1262,2020-06-12,0.2680,0.2680,,,1,1.13,暂停申购,开放赎回,,,,
1263,2020-06-11,0.2650,0.2650,,,1,-5.69,暂停申购,开放赎回,,,,
1264,2020-06-10,0.2810,0.2810,,,1,0.36,暂停申购,开放赎回,,,,
1265,2020-06-09,0.2800,0.2800,,,1,0.36,暂停申购,开放赎回,,,,
1266,2020-06-08,0.2790,0.2790,,,1,-2.11,暂停申购,开放赎回,,,,
1267,2020-06-05,0.2850,0.2850,,,1,4.40,暂停申购,开放赎回,,,,
1268,2020-06-04,0.2730,0.2730,,,1,0.74,暂停申购,开放赎回,,,,
1269,2020-06-03,0.2710,0.2710,,,1,0.00,暂停申购,开放赎回,,,,
1270,2020-06-02,0.2710,0.2710,,,1,2.26,暂停申购,开放赎回,,,,
1271,2020-06-01,0.2650,0.2650,,,1,1.92,暂停申购,开放赎回,,,,
1272,2020-05-29,0.2600,0.2600,,,1,3.17,暂停申购,开放赎回,,,,
1273,2020-05-28,0.2520,0.2520,,,1,0.80,暂停申购,开放赎回,,,,
1274,2020-05-27,0.2500,0.2500,,,1,-2.72,暂停申购,开放赎回,,,,
1275,2020-05-26,0.2570,0.2570,,,1,1.58,暂停申购,开放赎回,,,,
1276,2020-05-25,0.2530,0.2530,,,1,0.40,暂停申购,暂停赎回,,,,
1277,2020-05-22,0.2520,0.2520,,,1,-1.95,暂停申购,开放赎回,,,,
1278,2020-05-21,0.2570,0.2570,,,1,1.18,暂停申购,开放赎回,,,,
1279,2020-05-20,0.2540,0.2540,,,1,3.25,暂停申购,开放赎回,,,,
1280,2020-05-19,0.2460,0.2460,,,1,-0.81,暂停申购,开放赎回,,,,
1281,2020-05-18,0.2480,0.2480,,,1,6.90,暂停申购,开放赎回,,,,
1282,2020-05-15,0.2320,0.2320,,,1,3.57,暂停申购,开放赎回,,,,
1283,2020-05-14,0.2240,0.2240,,,1,2.75,暂停申购,开放赎回,,,,
1284,2020-05-13,0.2180,0.2180,,,1,-0.91,暂停申购,开放赎回,,,,
1285,2020-05-12,0.2200,0.2200,,,1,-0.45,暂停申购,开放赎回,,,,
1286,2020-05-11,0.2210,0.2210,,,1,-2.21,暂停申购,开放赎回,,,,
1287,2020-05-08,0.2260,0.2260,,,1,2.73,暂停申购,暂停赎回,,,,
1288,2020-05-07,0.2200,0.2200,,,1,0.92,暂停申购,开放赎回,,,,
1289,2020-05-06,0.2180,0.2180,,,1,,暂停申购,开放赎回,,,,
1290,2020-04-29,0.1970,0.1970,,,1,3.14,暂停申购,开放赎回,,,,
1291,2020-04-28,0.1910,0.1910,,,1,-1.04,暂停申购,开放赎回,,,,
1292,2020-04-27,0.1930,0.1930,,,1,-8.53,暂停申购,开放赎回,,,,
1293,2020-04-24,0.2110,0.2110,,,1,-2.31,暂停申购,开放赎回,,,,
1294,2020-04-23,0.2160,0.2160,,,1,3.35,暂停申购,开放赎回,,,,
1295,2020-04-22,0.2090,0.2090,,,1,-1.42,暂停申购,开放赎回,,,,
1296,2020-04-21,0.2120,0.2120,,,1,-17.51,暂停申购,开放赎回,,,,
1297,2020-04-20,0.2570,0.2570,,,1,-5.51,暂停申购,开放赎回,,,,
1298,2020-04-17,0.2720,0.2720,,,1,-0.73,暂停申购,开放赎回,,,,
1299,2020-04-16,0.2740,0.2740,,,1,-0.36,暂停申购,开放赎回,,,,
1300,2020-04-15,0.2750,0.2750,,,1,-3.17,暂停申购,开放赎回,,,,
1301,2020-04-14,0.2840,0.2840,,,1,,暂停申购,开放赎回,,,,
1302,2020-04-09,0.2910,0.2910,,,1,-2.35,暂停申购,开放赎回,,,,
1303,2020-04-08,0.2980,0.2980,,,1,2.41,暂停申购,开放赎回,,,,
1304,2020-04-07,0.2910,0.2910,,,1,-4.28,暂停申购,开放赎回,,,,
1305,2020-04-03,0.3040,0.3040,,,1,3.75,限制大额申购,开放赎回,,,,
1306,2020-04-02,0.2930,0.2930,,,1,6.93,限制大额申购,开放赎回,,,,
1307,2020-04-01,0.2740,0.2740,,,1,-0.36,限制大额申购,开放赎回,,,,
1308,2020-03-31,0.2750,0.2750,,,1,0.00,开放申购,开放赎回,,,,
1309,2020-03-30,0.2750,0.2750,,,1,-1.79,开放申购,开放赎回,,,,
1310,2020-03-27,0.2800,0.2800,,,1,-1.06,开放申购,开放赎回,,,,
1311,2020-03-26,0.2830,0.2830,,,1,-2.75,开放申购,开放赎回,,,,
1312,2020-03-25,0.2910,0.2910,,,1,1.75,开放申购,开放赎回,,,,
1313,2020-03-24,0.2860,0.2860,,,1,2.14,开放申购,开放赎回,,,,
1314,2020-03-23,0.2800,0.2800,,,1,0.00,开放申购,开放赎回,,,,
1315,2020-03-20,0.2800,0.2800,,,1,0.00,开放申购,开放赎回,,,,
1316,2020-03-19,0.2800,0.2800,,,1,1.82,开放申购,开放赎回,,,,
1317,2020-03-18,0.2750,0.2750,,,1,-2.83,开放申购,开放赎回,,,,
1318,2020-03-17,0.2830,0.2830,,,1,-1.39,开放申购,开放赎回,,,,
1319,2020-03-16,0.2870,0.2870,,,1,-5.28,开放申购,开放赎回,,,,
1320,2020-03-13,0.3030,0.3030,,,1,1.68,开放申购,开放赎回,,,,
1321,2020-03-12,0.2980,0.2980,,,1,-4.18,开放申购,开放赎回,,,,
1322,2020-03-11,0.3110,0.3110,,,1,-1.58,开放申购,开放赎回,,,,
1323,2020-03-10,0.3160,0.3160,,,1,3.27,开放申购,开放赎回,,,,
1324,2020-03-09,0.3060,0.3060,,,1,-9.73,开放申购,开放赎回,,,,
1325,2020-03-06,0.3390,0.3390,,,1,-4.24,开放申购,开放赎回,,,,
1326,2020-03-05,0.3540,0.3540,,,1,-1.67,开放申购,开放赎回,,,,
1327,2020-03-04,0.3600,0.3600,,,1,0.00,开放申购,开放赎回,,,,
1328,2020-03-03,0.3600,0.3600,,,1,-0.28,开放申购,开放赎回,,,,
1329,2020-03-02,0.3610,0.3610,,,1,2.27,开放申购,开放赎回,,,,
1330,2020-02-28,0.3530,0.3530,,,1,-1.94,开放申购,开放赎回,,,,
1331,2020-02-27,0.3600,0.3600,,,1,-1.91,开放申购,开放赎回,,,,
1332,2020-02-26,0.3670,0.3670,,,1,-1.61,开放申购,开放赎回,,,,
1333,2020-02-25,0.3730,0.3730,,,1,-1.84,开放申购,开放赎回,,,,
1334,2020-02-24,0.3800,0.3800,,,1,-2.56,开放申购,开放赎回,,,,
1335,2020-02-21,0.3900,0.3900,,,1,-0.51,开放申购,开放赎回,,,,
1336,2020-02-20,0.3920,0.3920,,,1,0.00,开放申购,开放赎回,,,,
1337,2020-02-19,0.3920,0.3920,,,1,1.55,开放申购,开放赎回,,,,
1338,2020-02-18,0.3860,0.3860,,,1,,开放申购,开放赎回,,,,
1339,2020-02-14,0.3850,0.3850,,,1,0.52,开放申购,开放赎回,,,,
1340,2020-02-13,0.3830,0.3830,,,1,0.52,开放申购,开放赎回,,,,
1341,2020-02-12,0.3810,0.3810,,,1,1.33,开放申购,开放赎回,,,,
1342,2020-02-11,0.3760,0.3760,,,1,0.80,开放申购,开放赎回,,,,
1343,2020-02-10,0.3730,0.3730,,,1,-1.06,开放申购,开放赎回,,,,
1344,2020-02-07,0.3770,0.3770,,,1,-0.79,开放申购,开放赎回,,,,
1345,2020-02-06,0.3800,0.3800,,,1,0.26,开放申购,开放赎回,,,,
1346,2020-02-05,0.3790,0.3790,,,1,1.61,开放申购,开放赎回,,,,
1347,2020-02-04,0.3730,0.3730,,,1,0.81,开放申购,开放赎回,,,,
1348,2020-02-03,0.3700,0.3700,,,1,-7.27,开放申购,开放赎回,,,,
1349,2020-01-23,0.3990,0.3990,,,1,,开放申购,开放赎回,,,,
1350,2020-01-22,0.4030,0.4030,,,1,-0.98,开放申购,开放赎回,,,,
1351,2020-01-21,0.4070,0.4070,,,1,,开放申购,开放赎回,,,,
1352,2020-01-17,0.4110,0.4110,,,1,0.49,开放申购,开放赎回,,,,
1353,2020-01-16,0.4090,0.4090,,,1,0.00,开放申购,开放赎回,,,,
1354,2020-01-15,0.4090,0.4090,,,1,-0.73,开放申购,开放赎回,,,,
1355,2020-01-14,0.4120,0.4120,,,1,0.00,开放申购,开放赎回,,,,
1356,2020-01-13,0.4120,0.4120,,,1,-0.96,开放申购,开放赎回,,,,
1357,2020-01-10,0.4160,0.4160,,,1,-0.24,开放申购,开放赎回,,,,
1358,2020-01-09,0.4170,0.4170,,,1,-0.48,开放申购,开放赎回,,,,
1359,2020-01-08,0.4190,0.4190,,,1,-2.10,开放申购,开放赎回,,,,
1360,2020-01-07,0.4280,0.4280,,,1,-0.23,开放申购,开放赎回,,,,
1361,2020-01-06,0.4290,0.4290,,,1,0.00,开放申购,开放赎回,,,,
1362,2020-01-03,0.4290,0.4290,,,1,1.42,开放申购,开放赎回,,,,
1363,2020-01-02,0.4230,0.4230,,,1,0.00,开放申购,开放赎回,,,,
1364,2019-12-31,0.4230,0.4230,,,1,-0.70,开放申购,开放赎回,,,,
1365,2019-12-30,0.4260,0.4260,,,1,-0.23,开放申购,开放赎回,,,,
1366,2019-12-27,0.4270,0.4270,,,1,,开放申购,开放赎回,,,,
1367,2019-12-24,0.4240,0.4240,,,1,0.47,开放申购,开放赎回,,,,
1368,2019-12-23,0.4220,0.4220,,,1,0.24,开放申购,开放赎回,,,,
1369,2019-12-20,0.4210,0.4210,,,1,-0.24,开放申购,开放赎回,,,,
1370,2019-12-19,0.4220,0.4220,,,1,0.24,开放申购,开放赎回,,,,
1371,2019-12-18,0.4210,0.4210,,,1,0.00,开放申购,开放赎回,,,,
1372,2019-12-17,0.4210,0.4210,,,1,0.72,开放申购,开放赎回,,,,
1373,2019-12-16,0.4180,0.4180,,,1,0.48,开放申购,开放赎回,,,,
1374,2019-12-13,0.4160,0.4160,,,1,0.24,开放申购,开放赎回,,,,
1375,2019-12-12,0.4150,0.4150,,,1,0.73,开放申购,开放赎回,,,,
1376,2019-12-11,0.4120,0.4120,,,1,-0.48,开放申购,开放赎回,,,,
1377,2019-12-10,0.4140,0.4140,,,1,0.49,开放申购,开放赎回,,,,
1378,2019-12-09,0.4120,0.4120,,,1,0.00,开放申购,开放赎回,,,,
1379,2019-12-06,0.4120,0.4120,,,1,0.49,开放申购,开放赎回,,,,
1380,2019-12-05,0.4100,0.4100,,,1,0.49,开放申购,开放赎回,,,,
1381,2019-12-04,0.4080,0.4080,,,1,1.75,开放申购,开放赎回,,,,
1382,2019-12-03,0.4010,0.4010,,,1,0.00,开放申购,开放赎回,,,,
1383,2019-12-02,0.4010,0.4010,,,1,0.00,开放申购,开放赎回,,,,
1384,2019-11-29,0.4010,0.4010,,,1,,开放申购,开放赎回,,,,
1385,2019-11-27,0.4100,0.4100,,,1,-0.24,开放申购,开放赎回,,,,
1386,2019-11-26,0.4110,0.4110,,,1,0.74,开放申购,开放赎回,,,,
1387,2019-11-25,0.4080,0.4080,,,1,-0.24,开放申购,开放赎回,,,,
1388,2019-11-22,0.4090,0.4090,,,1,0.00,开放申购,开放赎回,,,,
1389,2019-11-21,0.4090,0.4090,,,1,1.24,开放申购,开放赎回,,,,
1390,2019-11-20,0.4040,0.4040,,,1,1.25,开放申购,开放赎回,,,,
1391,2019-11-19,0.3990,0.3990,,,1,-0.99,开放申购,开放赎回,,,,
1392,2019-11-18,0.4030,0.4030,,,1,-1.47,开放申购,开放赎回,,,,
1393,2019-11-15,0.4090,0.4090,,,1,0.74,开放申购,开放赎回,,,,
1394,2019-11-14,0.4060,0.4060,,,1,-0.25,开放申购,开放赎回,,,,
1395,2019-11-13,0.4070,0.4070,,,1,0.25,开放申购,开放赎回,,,,
1396,2019-11-12,0.4060,0.4060,,,1,0.25,开放申购,开放赎回,,,,
1397,2019-11-11,0.4050,0.4050,,,1,-0.74,开放申购,开放赎回,,,,
1398,2019-11-08,0.4080,0.4080,,,1,0.25,开放申购,开放赎回,,,,
1399,2019-11-07,0.4070,0.4070,,,1,0.00,开放申购,开放赎回,,,,
1400,2019-11-06,0.4070,0.4070,,,1,-1.45,开放申购,开放赎回,,,,
1401,2019-11-05,0.4130,0.4130,,,1,0.49,开放申购,开放赎回,,,,
1402,2019-11-04,0.4110,0.4110,,,1,0.49,开放申购,开放赎回,,,,
1403,2019-11-01,0.4090,0.4090,,,1,2.25,开放申购,开放赎回,,,,
1404,2019-10-31,0.4000,0.4000,,,1,-0.99,开放申购,开放赎回,,,,
1405,2019-10-30,0.4040,0.4040,,,1,-0.49,开放申购,开放赎回,,,,
1406,2019-10-29,0.4060,0.4060,,,1,-0.49,开放申购,开放赎回,,,,
1407,2019-10-28,0.4080,0.4080,,,1,-0.24,开放申购,开放赎回,,,,
1408,2019-10-25,0.4090,0.4090,,,1,0.49,开放申购,开放赎回,,,,
1409,2019-10-24,0.4070,0.4070,,,1,0.49,开放申购,开放赎回,,,,
1410,2019-10-23,0.4050,0.4050,,,1,1.50,开放申购,开放赎回,,,,
1411,2019-10-22,0.3990,0.3990,,,1,0.25,开放申购,开放赎回,,,,
1412,2019-10-21,0.3980,0.3980,,,1,-0.25,开放申购,开放赎回,,,,
1413,2019-10-18,0.3990,0.3990,,,1,-0.25,开放申购,开放赎回,,,,
1414,2019-10-17,0.4000,0.4000,,,1,0.50,开放申购,开放赎回,,,,
1415,2019-10-16,0.3980,0.3980,,,1,0.25,开放申购,开放赎回,,,,
1416,2019-10-15,0.3970,0.3970,,,1,-0.25,开放申购,开放赎回,,,,
1417,2019-10-14,0.3980,0.3980,,,1,-1.00,开放申购,开放赎回,,,,
1418,2019-10-11,0.4020,0.4020,,,1,1.52,开放申购,开放赎回,,,,
1419,2019-10-10,0.3960,0.3960,,,1,0.76,开放申购,开放赎回,,,,
1420,2019-10-09,0.3930,0.3930,,,1,0.51,开放申购,开放赎回,,,,
1421,2019-10-08,0.3910,0.3910,,,1,-1.51,开放申购,开放赎回,,,,
1422,2019-09-30,0.3970,0.3970,,,1,-1.24,开放申购,开放赎回,,,,
1423,2019-09-27,0.4020,0.4020,,,1,-0.74,开放申购,开放赎回,,,,
1424,2019-09-26,0.4050,0.4050,,,1,0.00,开放申购,开放赎回,,,,
1425,2019-09-25,0.4050,0.4050,,,1,-0.25,开放申购,开放赎回,,,,
1426,2019-09-24,0.4060,0.4060,,,1,-1.46,开放申购,开放赎回,,,,
1427,2019-09-23,0.4120,0.4120,,,1,0.24,开放申购,开放赎回,,,,
1428,2019-09-20,0.4110,0.4110,,,1,0.00,开放申购,开放赎回,,,,
1429,2019-09-19,0.4110,0.4110,,,1,0.49,开放申购,开放赎回,,,,
1430,2019-09-18,0.4090,0.4090,,,1,-0.49,开放申购,开放赎回,,,,
1431,2019-09-17,0.4110,0.4110,,,1,-2.61,开放申购,开放赎回,,,,
1432,2019-09-16,0.4220,0.4220,,,1,5.76,开放申购,开放赎回,,,,
1433,2019-09-12,0.3990,0.3990,,,1,-0.50,开放申购,开放赎回,,,,
1434,2019-09-11,0.4010,0.4010,,,1,-0.99,开放申购,开放赎回,,,,
1435,2019-09-10,0.4050,0.4050,,,1,0.00,开放申购,开放赎回,,,,
1436,2019-09-09,0.4050,0.4050,,,1,1.25,开放申购,开放赎回,,,,
1437,2019-09-06,0.4000,0.4000,,,1,0.00,开放申购,开放赎回,,,,
1438,2019-09-05,0.4000,0.4000,,,1,0.00,开放申购,开放赎回,,,,
1439,2019-09-04,0.4000,0.4000,,,1,2.56,开放申购,开放赎回,,,,
1440,2019-09-03,0.3900,0.3900,,,1,,开放申购,开放赎回,,,,
1441,2019-08-30,0.3930,0.3930,,,1,-1.50,开放申购,开放赎回,,,,
1442,2019-08-29,0.3990,0.3990,,,1,0.50,开放申购,开放赎回,,,,
1443,2019-08-28,0.3970,0.3970,,,1,1.28,开放申购,开放赎回,,,,
1444,2019-08-27,0.3920,0.3920,,,1,,开放申购,开放赎回,,,,
1445,2019-08-23,0.3880,0.3880,,,1,-1.02,开放申购,开放赎回,,,,
1446,2019-08-22,0.3920,0.3920,,,1,-0.51,开放申购,开放赎回,,,,
1447,2019-08-21,0.3940,0.3940,,,1,0.25,开放申购,开放赎回,,,,
1448,2019-08-20,0.3930,0.3930,,,1,0.26,开放申购,开放赎回,,,,
1449,2019-08-19,0.3920,0.3920,,,1,1.03,开放申购,开放赎回,,,,
1450,2019-08-16,0.3880,0.3880,,,1,0.26,开放申购,开放赎回,,,,
1451,2019-08-15,0.3870,0.3870,,,1,-1.02,开放申购,开放赎回,,,,
1452,2019-08-14,0.3910,0.3910,,,1,-1.76,开放申购,开放赎回,,,,
1453,2019-08-13,0.3980,0.3980,,,1,2.31,开放申购,开放赎回,,,,
1454,2019-08-12,0.3890,0.3890,,,1,-0.51,开放申购,开放赎回,,,,
1455,2019-08-09,0.3910,0.3910,,,1,1.03,开放申购,开放赎回,,,,
1456,2019-08-08,0.3870,0.3870,,,1,0.78,开放申购,开放赎回,,,,
1457,2019-08-07,0.3840,0.3840,,,1,-0.52,开放申购,开放赎回,,,,
1458,2019-08-06,0.3860,0.3860,,,1,-0.26,开放申购,开放赎回,,,,
1459,2019-08-05,0.3870,0.3870,,,1,-0.77,开放申购,开放赎回,,,,
1460,2019-08-02,0.3900,0.3900,,,1,0.26,开放申购,开放赎回,,,,
1461,2019-08-01,0.3890,0.3890,,,1,-2.99,开放申购,开放赎回,,,,
1462,2019-07-31,0.4010,0.4010,,,1,-0.74,开放申购,开放赎回,,,,
1463,2019-07-30,0.4040,0.4040,,,1,0.75,开放申购,开放赎回,,,,
1464,2019-07-29,0.4010,0.4010,,,1,0.50,开放申购,开放赎回,,,,
1465,2019-07-26,0.3990,0.3990,,,1,0.00,开放申购,开放赎回,,,,
1466,2019-07-25,0.3990,0.3990,,,1,-0.50,开放申购,开放赎回,,,,
1467,2019-07-24,0.4010,0.4010,,,1,-0.50,开放申购,开放赎回,,,,
1468,2019-07-23,0.4030,0.4030,,,1,0.75,开放申购,开放赎回,,,,
1469,2019-07-22,0.4000,0.4000,,,1,0.00,开放申购,开放赎回,,,,
1470,2019-07-19,0.4000,0.4000,,,1,0.50,开放申购,开放赎回,,,,
1471,2019-07-18,0.3980,0.3980,,,1,-1.00,开放申购,开放赎回,,,,
1472,2019-07-17,0.4020,0.4020,,,1,-0.99,开放申购,开放赎回,,,,
1473,2019-07-16,0.4060,0.4060,,,1,-1.22,开放申购,开放赎回,,,,
1474,2019-07-15,0.4110,0.4110,,,1,-0.96,开放申购,开放赎回,,,,
1475,2019-07-12,0.4150,0.4150,,,1,0.24,开放申购,开放赎回,,,,
1476,2019-07-11,0.4140,0.4140,,,1,-0.24,开放申购,开放赎回,,,,
1477,2019-07-10,0.4150,0.4150,,,1,2.47,开放申购,开放赎回,,,,
1478,2019-07-09,0.4050,0.4050,,,1,0.50,开放申购,开放赎回,,,,
1479,2019-07-08,0.4030,0.4030,,,1,0.00,开放申购,开放赎回,,,,
