,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1014,2021-06-09,3.0425,3.1015,,,1,-0.11,开放申购,开放赎回,,,,
1015,2021-06-08,3.0457,3.1047,,,1,-0.06,开放申购,开放赎回,,,,
1016,2021-06-07,3.0476,3.1066,,,1,-0.24,开放申购,开放赎回,,,,
1017,2021-06-04,3.0548,3.1138,,,1,1.21,开放申购,开放赎回,,,,
1018,2021-06-03,3.0182,3.0772,,,1,-0.28,开放申购,开放赎回,,,,
1019,2021-06-02,3.0266,3.0856,,,1,0.44,开放申购,开放赎回,,,,
1020,2021-06-01,3.0134,3.0724,,,1,,开放申购,开放赎回,,,,
1021,2021-05-28,3.0275,3.0865,,,1,-0.17,开放申购,开放赎回,,,,
1022,2021-05-27,3.0326,3.0916,,,1,0.02,开放申购,开放赎回,,,,
1023,2021-05-26,3.0319,3.0909,,,1,-0.09,开放申购,开放赎回,,,,
1024,2021-05-25,3.0346,3.0936,,,1,-0.37,开放申购,开放赎回,,,,
1025,2021-05-24,3.0460,3.1050,,,1,1.10,开放申购,开放赎回,,,,
1026,2021-05-21,3.0129,3.0719,,,1,-0.30,开放申购,开放赎回,,,,
1027,2021-05-20,3.0221,3.0811,,,1,1.30,开放申购,开放赎回,,,,
1028,2021-05-19,2.9832,3.0422,,,1,-0.41,开放申购,开放赎回,,,,
1029,2021-05-18,2.9956,3.0546,,,1,-0.73,开放申购,开放赎回,,,,
1030,2021-05-17,3.0176,3.0766,,,1,-0.56,开放申购,开放赎回,,,,
1031,2021-05-14,3.0346,3.0936,,,1,1.29,开放申购,开放赎回,,,,
1032,2021-05-13,2.9959,3.0549,,,1,1.67,开放申购,开放赎回,,,,
1033,2021-05-12,2.9468,3.0058,,,1,-2.02,开放申购,开放赎回,,,,
1034,2021-05-11,3.0076,3.0666,,,1,-1.05,开放申购,开放赎回,,,,
1035,2021-05-10,3.0396,3.0986,,,1,-1.34,开放申购,开放赎回,,,,
1036,2021-05-07,3.0808,3.1398,,,1,0.40,开放申购,开放赎回,,,,
1037,2021-05-06,3.0685,3.1275,,,1,0.78,开放申购,开放赎回,,,,
1038,2021-04-30,3.0448,3.1038,,,1,-0.74,开放申购,开放赎回,,,,
1039,2021-04-29,3.0675,3.1265,,,1,0.44,开放申购,开放赎回,,,,
1040,2021-04-28,3.0540,3.1130,,,1,-0.18,开放申购,开放赎回,,,,
1041,2021-04-27,3.0594,3.1184,,,1,-0.01,开放申购,开放赎回,,,,
1042,2021-04-26,3.0596,3.1186,,,1,0.13,开放申购,开放赎回,,,,
1043,2021-04-23,3.0555,3.1145,,,1,1.08,开放申购,开放赎回,,,,
1044,2021-04-22,3.0230,3.0820,,,1,-1.07,开放申购,开放赎回,,,,
1045,2021-04-21,3.0556,3.1146,,,1,0.80,开放申购,开放赎回,,,,
1046,2021-04-20,3.0314,3.0904,,,1,-0.82,开放申购,开放赎回,,,,
1047,2021-04-19,3.0565,3.1155,,,1,-0.59,开放申购,开放赎回,,,,
1048,2021-04-16,3.0745,3.1335,,,1,0.29,开放申购,开放赎回,,,,
1049,2021-04-15,3.0656,3.1246,,,1,0.81,开放申购,开放赎回,,,,
1050,2021-04-14,3.0410,3.1000,,,1,-0.42,开放申购,开放赎回,,,,
1051,2021-04-13,3.0539,3.1129,,,1,0.13,开放申购,开放赎回,,,,
1052,2021-04-12,3.0499,3.1089,,,1,0.22,开放申购,开放赎回,,,,
1053,2021-04-09,3.0432,3.1022,,,1,0.64,开放申购,开放赎回,,,,
1054,2021-04-08,3.0237,3.0827,,,1,0.53,开放申购,开放赎回,,,,
1055,2021-04-07,3.0079,3.0669,,,1,-0.06,开放申购,开放赎回,,,,
1056,2021-04-06,3.0098,3.0688,,,1,,开放申购,开放赎回,,,,
1057,2021-04-01,2.9744,3.0334,,,1,0.92,开放申购,开放赎回,,,,
1058,2021-03-31,2.9472,3.0062,,,1,0.45,开放申购,开放赎回,,,,
1059,2021-03-30,2.9339,2.9929,,,1,0.03,开放申购,开放赎回,,,,
1060,2021-03-29,2.9331,2.9921,,,1,-0.04,开放申购,开放赎回,,,,
1061,2021-03-26,2.9343,2.9933,,,1,1.67,开放申购,开放赎回,,,,
1062,2021-03-25,2.8862,2.9452,,,1,0.55,开放申购,开放赎回,,,,
1063,2021-03-24,2.8704,2.9294,,,1,-0.24,开放申购,开放赎回,,,,
1064,2021-03-23,2.8772,2.9362,,,1,-0.93,开放申购,开放赎回,,,,
1065,2021-03-22,2.9042,2.9632,,,1,0.80,开放申购,开放赎回,,,,
1066,2021-03-19,2.8812,2.9402,,,1,0.27,开放申购,开放赎回,,,,
1067,2021-03-18,2.8733,2.9323,,,1,-1.56,开放申购,开放赎回,,,,
1068,2021-03-17,2.9188,2.9778,,,1,0.19,开放申购,开放赎回,,,,
1069,2021-03-16,2.9134,2.9724,,,1,-0.12,开放申购,开放赎回,,,,
1070,2021-03-15,2.9170,2.9760,,,1,0.83,开放申购,开放赎回,,,,
1071,2021-03-12,2.8931,2.9521,,,1,-0.06,开放申购,开放赎回,,,,
1072,2021-03-11,2.8948,2.9538,,,1,0.80,开放申购,开放赎回,,,,
1073,2021-03-10,2.8719,2.9309,,,1,0.24,开放申购,开放赎回,,,,
1074,2021-03-09,2.8649,2.9239,,,1,2.14,开放申购,开放赎回,,,,
1075,2021-03-08,2.8050,2.8640,,,1,-0.67,开放申购,开放赎回,,,,
1076,2021-03-05,2.8239,2.8829,,,1,2.06,开放申购,开放赎回,,,,
1077,2021-03-04,2.7669,2.8259,,,1,-0.98,开放申购,开放赎回,,,,
1078,2021-03-03,2.7942,2.8532,,,1,-1.32,开放申购,开放赎回,,,,
1079,2021-03-02,2.8316,2.8906,,,1,-0.95,开放申购,开放赎回,,,,
1080,2021-03-01,2.8588,2.9178,,,1,2.31,开放申购,开放赎回,,,,
1081,2021-02-26,2.7942,2.8532,,,1,-0.17,开放申购,开放赎回,,,,
1082,2021-02-25,2.7990,2.8580,,,1,-2.45,开放申购,开放赎回,,,,
1083,2021-02-24,2.8693,2.9283,,,1,1.22,开放申购,开放赎回,,,,
1084,2021-02-23,2.8346,2.8936,,,1,0.05,开放申购,开放赎回,,,,
1085,2021-02-22,2.8331,2.8921,,,1,-0.83,开放申购,开放赎回,,,,
1086,2021-02-19,2.8568,2.9158,,,1,-0.05,开放申购,开放赎回,,,,
1087,2021-02-18,2.8581,2.9171,,,1,0.35,开放申购,开放赎回,,,,
1088,2021-02-10,2.8482,2.9072,,,1,-0.25,开放申购,开放赎回,,,,
1089,2021-02-09,2.8552,2.9142,,,1,-0.30,开放申购,开放赎回,,,,
1090,2021-02-08,2.8638,2.9228,,,1,0.64,开放申购,开放赎回,,,,
1091,2021-02-05,2.8455,2.9045,,,1,0.54,开放申购,开放赎回,,,,
1092,2021-02-04,2.8302,2.8892,,,1,0.96,开放申购,开放赎回,,,,
1093,2021-02-03,2.8033,2.8623,,,1,0.00,开放申购,开放赎回,,,,
1094,2021-02-02,2.8034,2.8624,,,1,1.50,开放申购,开放赎回,,,,
1095,2021-02-01,2.7620,2.8210,,,1,1.40,开放申购,开放赎回,,,,
1096,2021-01-29,2.7239,2.7829,,,1,-2.04,开放申购,开放赎回,,,,
1097,2021-01-28,2.7805,2.8395,,,1,1.21,开放申购,开放赎回,,,,
1098,2021-01-27,2.7473,2.8063,,,1,-2.72,开放申购,开放赎回,,,,
1099,2021-01-26,2.8242,2.8832,,,1,-0.11,开放申购,开放赎回,,,,
1100,2021-01-25,2.8272,2.8862,,,1,0.64,开放申购,开放赎回,,,,
1101,2021-01-22,2.8092,2.8682,,,1,-0.41,开放申购,开放赎回,,,,
1102,2021-01-21,2.8207,2.8797,,,1,-0.17,开放申购,开放赎回,,,,
1103,2021-01-20,2.8255,2.8845,,,1,1.26,开放申购,开放赎回,,,,
1104,2021-01-19,2.7903,2.8493,,,1,,开放申购,开放赎回,,,,
1105,2021-01-15,2.7594,2.8184,,,1,-0.84,开放申购,开放赎回,,,,
1106,2021-01-14,2.7828,2.8418,,,1,-0.15,开放申购,开放赎回,,,,
1107,2021-01-13,2.7870,2.8460,,,1,-0.09,开放申购,开放赎回,,,,
1108,2021-01-12,2.7896,2.8486,,,1,0.12,开放申购,开放赎回,,,,
1109,2021-01-11,2.7862,2.8452,,,1,-0.56,开放申购,开放赎回,,,,
1110,2021-01-08,2.8018,2.8608,,,1,0.68,开放申购,开放赎回,,,,
1111,2021-01-07,2.7829,2.8419,,,1,1.45,开放申购,开放赎回,,,,
1112,2021-01-06,2.7432,2.8022,,,1,0.32,开放申购,开放赎回,,,,
1113,2021-01-05,2.7345,2.7935,,,1,-0.24,开放申购,开放赎回,,,,
1114,2021-01-04,2.7411,2.8001,,,1,-1.19,开放申购,开放赎回,,,,
1115,2020-12-31,2.7742,2.8332,,,1,0.51,开放申购,开放赎回,,,,
1116,2020-12-30,2.7601,2.8191,,,1,-0.05,开放申购,开放赎回,,,,
1117,2020-12-29,2.7615,2.8205,,,1,0.09,开放申购,开放赎回,,,,
1118,2020-12-28,2.7589,2.8179,,,1,,开放申购,开放赎回,,,,
1119,2020-12-24,2.7414,2.8004,,,1,0.07,开放申购,开放赎回,,,,
1120,2020-12-23,2.7395,2.7985,,,1,0.31,开放申购,开放赎回,,,,
1121,2020-12-22,2.7309,2.7899,,,1,-0.36,开放申购,开放赎回,,,,
1122,2020-12-21,2.7409,2.7999,,,1,-0.07,开放申购,开放赎回,,,,
1123,2020-12-18,2.7429,2.8019,,,1,-0.38,开放申购,开放赎回,,,,
1124,2020-12-17,2.7534,2.8124,,,1,0.55,开放申购,开放赎回,,,,
1125,2020-12-16,2.7383,2.7973,,,1,0.05,开放申购,开放赎回,,,,
1126,2020-12-15,2.7368,2.7958,,,1,1.31,开放申购,开放赎回,,,,
1127,2020-12-14,2.7013,2.7603,,,1,-0.46,开放申购,开放赎回,,,,
1128,2020-12-11,2.7138,2.7728,,,1,-0.23,开放申购,开放赎回,,,,
1129,2020-12-10,2.7200,2.7790,,,1,0.10,开放申购,开放赎回,,,,
1130,2020-12-09,2.7174,2.7764,,,1,-0.77,开放申购,开放赎回,,,,
1131,2020-12-08,2.7385,2.7975,,,1,0.21,开放申购,开放赎回,,,,
1132,2020-12-07,2.7328,2.7918,,,1,-0.40,开放申购,开放赎回,,,,
1133,2020-12-04,2.7439,2.8029,,,1,0.72,开放申购,开放赎回,,,,
1134,2020-12-03,2.7243,2.7833,,,1,-0.08,开放申购,开放赎回,,,,
1135,2020-12-02,2.7264,2.7854,,,1,-0.28,开放申购,开放赎回,,,,
1136,2020-12-01,2.7340,2.7930,,,1,1.28,开放申购,开放赎回,,,,
1137,2020-11-30,2.6994,2.7584,,,1,-0.39,开放申购,开放赎回,,,,
1138,2020-11-27,2.7099,2.7689,,,1,,开放申购,开放赎回,,,,
1139,2020-11-25,2.7034,2.7624,,,1,-0.24,开放申购,开放赎回,,,,
1140,2020-11-24,2.7099,2.7689,,,1,1.67,开放申购,开放赎回,,,,
1141,2020-11-23,2.6653,2.7243,,,1,0.44,开放申购,开放赎回,,,,
1142,2020-11-20,2.6535,2.7125,,,1,-0.22,开放申购,开放赎回,,,,
1143,2020-11-19,2.6594,2.7184,,,1,0.22,开放申购,开放赎回,,,,
1144,2020-11-18,2.6535,2.7125,,,1,-1.33,开放申购,开放赎回,,,,
1145,2020-11-17,2.6893,2.7483,,,1,-0.85,开放申购,开放赎回,,,,
1146,2020-11-16,2.7124,2.7714,,,1,0.76,开放申购,开放赎回,,,,
1147,2020-11-13,2.6920,2.7510,,,1,1.38,开放申购,开放赎回,,,,
1148,2020-11-12,2.6554,2.7144,,,1,-0.70,开放申购,开放赎回,,,,
1149,2020-11-11,2.6742,2.7332,,,1,0.98,开放申购,开放赎回,,,,
1150,2020-11-10,2.6482,2.7072,,,1,-0.45,开放申购,开放赎回,,,,
1151,2020-11-09,2.6601,2.7191,,,1,0.87,开放申购,开放赎回,,,,
1152,2020-11-06,2.6372,2.6962,,,1,-0.88,开放申购,开放赎回,,,,
1153,2020-11-05,2.6605,2.7195,,,1,2.03,开放申购,开放赎回,,,,
1154,2020-11-04,2.6076,2.6666,,,1,1.80,开放申购,开放赎回,,,,
1155,2020-11-03,2.5615,2.6205,,,1,1.55,开放申购,开放赎回,,,,
1156,2020-11-02,2.5225,2.5815,,,1,0.89,开放申购,开放赎回,,,,
1157,2020-10-30,2.5002,2.5592,,,1,-1.16,开放申购,开放赎回,,,,
1158,2020-10-29,2.5296,2.5886,,,1,1.22,开放申购,开放赎回,,,,
1159,2020-10-28,2.4991,2.5581,,,1,-3.06,开放申购,开放赎回,,,,
1160,2020-10-27,2.5781,2.6371,,,1,0.09,开放申购,开放赎回,,,,
1161,2020-10-26,2.5758,2.6348,,,1,-1.73,开放申购,开放赎回,,,,
1162,2020-10-23,2.6211,2.6801,,,1,0.53,开放申购,开放赎回,,,,
1163,2020-10-22,2.6074,2.6664,,,1,0.17,开放申购,开放赎回,,,,
1164,2020-10-21,2.6031,2.6621,,,1,-0.40,开放申购,开放赎回,,,,
1165,2020-10-20,2.6136,2.6726,,,1,0.32,开放申购,开放赎回,,,,
1166,2020-10-19,2.6052,2.6642,,,1,-1.99,开放申购,开放赎回,,,,
1167,2020-10-16,2.6580,2.7170,,,1,-0.07,开放申购,开放赎回,,,,
1168,2020-10-15,2.6599,2.7189,,,1,-0.28,开放申购,开放赎回,,,,
1169,2020-10-14,2.6673,2.7263,,,1,-0.37,开放申购,开放赎回,,,,
1170,2020-10-13,2.6771,2.7361,,,1,-0.36,开放申购,开放赎回,,,,
1171,2020-10-12,2.6869,2.7459,,,1,0.58,开放申购,开放赎回,,,,
1172,2020-10-09,2.6713,2.7303,,,1,2.83,开放申购,开放赎回,,,,
1173,2020-09-30,2.5979,2.6569,,,1,0.67,开放申购,开放赎回,,,,
1174,2020-09-29,2.5807,2.6397,,,1,-0.56,开放申购,开放赎回,,,,
1175,2020-09-28,2.5953,2.6543,,,1,1.72,开放申购,开放赎回,,,,
1176,2020-09-25,2.5514,2.6104,,,1,1.63,开放申购,开放赎回,,,,
1177,2020-09-24,2.5105,2.5695,,,1,0.34,限制大额申购,开放赎回,,,,
1178,2020-09-23,2.5020,2.5610,,,1,-2.07,限制大额申购,开放赎回,,,,
1179,2020-09-22,2.5549,2.6139,,,1,1.37,限制大额申购,开放赎回,,,,
1180,2020-09-21,2.5203,2.5793,,,1,-1.11,限制大额申购,开放赎回,,,,
1181,2020-09-18,2.5485,2.6075,,,1,-1.18,限制大额申购,开放赎回,,,,
1182,2020-09-17,2.5790,2.6380,,,1,-1.01,限制大额申购,开放赎回,,,,
1183,2020-09-16,2.6053,2.6643,,,1,-1.00,限制大额申购,开放赎回,,,,
1184,2020-09-15,2.6316,2.6906,,,1,0.31,限制大额申购,开放赎回,,,,
1185,2020-09-14,2.6234,2.6824,,,1,1.20,限制大额申购,开放赎回,,,,
1186,2020-09-11,2.5923,2.6513,,,1,0.11,限制大额申购,开放赎回,,,,
1187,2020-09-10,2.5895,2.6485,,,1,-1.81,限制大额申购,开放赎回,,,,
1188,2020-09-09,2.6372,2.6962,,,1,1.99,限制大额申购,开放赎回,,,,
1189,2020-09-08,2.5857,2.6447,,,1,,限制大额申购,开放赎回,,,,
1190,2020-09-04,2.6548,2.7138,,,1,-0.76,限制大额申购,开放赎回,,,,
1191,2020-09-03,2.6750,2.7340,,,1,-3.35,限制大额申购,开放赎回,,,,
1192,2020-09-02,2.7678,2.8268,,,1,1.27,限制大额申购,开放赎回,,,,
1193,2020-09-01,2.7331,2.7921,,,1,0.56,限制大额申购,开放赎回,,,,
1194,2020-08-31,2.7178,2.7768,,,1,-0.59,限制大额申购,开放赎回,,,,
1195,2020-08-28,2.7339,2.7929,,,1,0.61,限制大额申购,开放赎回,,,,
1196,2020-08-27,2.7172,2.7762,,,1,-0.08,限制大额申购,开放赎回,,,,
1197,2020-08-26,2.7194,2.7784,,,1,0.82,限制大额申购,开放赎回,,,,
1198,2020-08-25,2.6973,2.7563,,,1,0.33,限制大额申购,开放赎回,,,,
1199,2020-08-24,2.6883,2.7473,,,1,1.07,限制大额申购,开放赎回,,,,
1200,2020-08-21,2.6598,2.7188,,,1,0.10,限制大额申购,开放赎回,,,,
1201,2020-08-20,2.6572,2.7162,,,1,0.44,限制大额申购,开放赎回,,,,
1202,2020-08-19,2.6456,2.7046,,,1,-0.61,限制大额申购,开放赎回,,,,
1203,2020-08-18,2.6619,2.7209,,,1,0.18,限制大额申购,开放赎回,,,,
1204,2020-08-17,2.6572,2.7162,,,1,0.19,限制大额申购,开放赎回,,,,
1205,2020-08-14,2.6521,2.7111,,,1,-0.06,限制大额申购,开放赎回,,,,
1206,2020-08-13,2.6536,2.7126,,,1,-0.40,限制大额申购,开放赎回,,,,
1207,2020-08-12,2.6643,2.7233,,,1,1.17,限制大额申购,开放赎回,,,,
1208,2020-08-11,2.6334,2.6924,,,1,-0.66,限制大额申购,开放赎回,,,,
1209,2020-08-10,2.6509,2.7099,,,1,0.59,限制大额申购,开放赎回,,,,
1210,2020-08-07,2.6353,2.6943,,,1,0.03,限制大额申购,开放赎回,,,,
1211,2020-08-06,2.6344,2.6934,,,1,0.16,限制大额申购,开放赎回,,,,
1212,2020-08-05,2.6301,2.6891,,,1,0.52,限制大额申购,开放赎回,,,,
1213,2020-08-04,2.6165,2.6755,,,1,0.09,限制大额申购,开放赎回,,,,
1214,2020-08-03,2.6141,2.6731,,,1,0.86,限制大额申购,开放赎回,,,,
1215,2020-07-31,2.5918,2.6508,,,1,0.66,限制大额申购,开放赎回,,,,
1216,2020-07-30,2.5749,2.6339,,,1,-0.43,限制大额申购,开放赎回,,,,
1217,2020-07-29,2.5860,2.6450,,,1,1.28,限制大额申购,开放赎回,,,,
1218,2020-07-28,2.5532,2.6122,,,1,-0.80,限制大额申购,开放赎回,,,,
1219,2020-07-27,2.5737,2.6327,,,1,0.83,限制大额申购,开放赎回,,,,
1220,2020-07-24,2.5524,2.6114,,,1,-0.56,限制大额申购,开放赎回,,,,
1221,2020-07-23,2.5669,2.6259,,,1,-0.88,限制大额申购,开放赎回,,,,
1222,2020-07-22,2.5898,2.6488,,,1,0.33,限制大额申购,开放赎回,,,,
1223,2020-07-21,2.5813,2.6403,,,1,0.07,限制大额申购,开放赎回,,,,
1224,2020-07-20,2.5796,2.6386,,,1,0.64,限制大额申购,开放赎回,,,,
1225,2020-07-17,2.5633,2.6223,,,1,0.47,限制大额申购,开放赎回,,,,
1226,2020-07-16,2.5513,2.6103,,,1,-0.44,限制大额申购,开放赎回,,,,
1227,2020-07-15,2.5627,2.6217,,,1,0.86,限制大额申购,开放赎回,,,,
1228,2020-07-14,2.5409,2.5999,,,1,1.33,限制大额申购,开放赎回,,,,
1229,2020-07-13,2.5075,2.5665,,,1,-0.90,限制大额申购,开放赎回,,,,
1230,2020-07-10,2.5302,2.5892,,,1,0.83,限制大额申购,开放赎回,,,,
1231,2020-07-09,2.5094,2.5684,,,1,-0.70,限制大额申购,开放赎回,,,,
1232,2020-07-08,2.5272,2.5862,,,1,0.61,限制大额申购,开放赎回,,,,
1233,2020-07-07,2.5118,2.5708,,,1,-1.53,限制大额申购,开放赎回,,,,
1234,2020-07-06,2.5509,2.6099,,,1,,限制大额申购,开放赎回,,,,
1235,2020-07-02,2.5104,2.5694,,,1,0.27,限制大额申购,开放赎回,,,,
1236,2020-07-01,2.5037,2.5627,,,1,0.35,限制大额申购,开放赎回,,,,
1237,2020-06-30,2.4949,2.5539,,,1,1.45,限制大额申购,开放赎回,,,,
1238,2020-06-29,2.4593,2.5183,,,1,0.44,限制大额申购,开放赎回,,,,
1239,2020-06-24,2.4485,2.5075,,,1,-2.61,限制大额申购,开放赎回,,,,
1240,2020-06-23,2.5141,2.5731,,,1,0.14,限制大额申购,开放赎回,,,,
1241,2020-06-22,2.5107,2.5697,,,1,0.61,限制大额申购,开放赎回,,,,
1242,2020-06-19,2.4955,2.5545,,,1,-0.56,限制大额申购,开放赎回,,,,
1243,2020-06-18,2.5096,2.5686,,,1,0.08,限制大额申购,开放赎回,,,,
1244,2020-06-17,2.5076,2.5666,,,1,-0.20,限制大额申购,开放赎回,,,,
1245,2020-06-16,2.5127,2.5717,,,1,1.61,限制大额申购,开放赎回,,,,
1246,2020-06-15,2.4728,2.5318,,,1,0.87,限制大额申购,开放赎回,,,,
1247,2020-06-12,2.4515,2.5105,,,1,1.61,限制大额申购,开放赎回,,,,
1248,2020-06-11,2.4126,2.4716,,,1,-5.74,限制大额申购,开放赎回,,,,
1249,2020-06-10,2.5594,2.6184,,,1,-0.52,限制大额申购,开放赎回,,,,
1250,2020-06-09,2.5729,2.6319,,,1,-0.99,限制大额申购,开放赎回,,,,
1251,2020-06-08,2.5985,2.6575,,,1,1.04,限制大额申购,开放赎回,,,,
1252,2020-06-05,2.5717,2.6307,,,1,2.43,限制大额申购,开放赎回,,,,
1253,2020-06-04,2.5106,2.5696,,,1,-0.40,限制大额申购,开放赎回,,,,
1254,2020-06-03,2.5206,2.5796,,,1,1.20,限制大额申购,开放赎回,,,,
1255,2020-06-02,2.4906,2.5496,,,1,0.58,限制大额申购,开放赎回,,,,
1256,2020-06-01,2.4763,2.5353,,,1,0.36,限制大额申购,开放赎回,,,,
1257,2020-05-29,2.4674,2.5264,,,1,0.51,限制大额申购,开放赎回,,,,
1258,2020-05-28,2.4550,2.5140,,,1,0.08,限制大额申购,开放赎回,,,,
1259,2020-05-27,2.4531,2.5121,,,1,1.13,限制大额申购,开放赎回,,,,
1260,2020-05-26,2.4257,2.4847,,,1,,限制大额申购,开放赎回,,,,
1261,2020-05-22,2.3859,2.4449,,,1,0.35,限制大额申购,开放赎回,,,,
1262,2020-05-21,2.3775,2.4365,,,1,-0.89,限制大额申购,开放赎回,,,,
1263,2020-05-20,2.3988,2.4578,,,1,1.72,限制大额申购,开放赎回,,,,
1264,2020-05-19,2.3582,2.4172,,,1,-1.24,限制大额申购,开放赎回,,,,
1265,2020-05-18,2.3877,2.4467,,,1,3.18,限制大额申购,开放赎回,,,,
1266,2020-05-15,2.3142,2.3732,,,1,0.32,限制大额申购,开放赎回,,,,
1267,2020-05-14,2.3068,2.3658,,,1,1.22,限制大额申购,开放赎回,,,,
1268,2020-05-13,2.2789,2.3379,,,1,-1.70,限制大额申购,开放赎回,,,,
1269,2020-05-12,2.3182,2.3772,,,1,-1.77,限制大额申购,开放赎回,,,,
1270,2020-05-11,2.3599,2.4189,,,1,-0.03,限制大额申购,开放赎回,,,,
1271,2020-05-08,2.3606,2.4196,,,1,1.44,限制大额申购,开放赎回,,,,
1272,2020-05-07,2.3272,2.3862,,,1,1.50,限制大额申购,开放赎回,,,,
1273,2020-05-06,2.2928,2.3518,,,1,-1.94,限制大额申购,开放赎回,,,,
1274,2020-04-30,2.3382,2.3972,,,1,-1.08,限制大额申购,开放赎回,,,,
1275,2020-04-29,2.3638,2.4228,,,1,2.52,限制大额申购,开放赎回,,,,
1276,2020-04-28,2.3057,2.3647,,,1,-0.46,限制大额申购,开放赎回,,,,
1277,2020-04-27,2.3164,2.3754,,,1,1.25,限制大额申购,开放赎回,,,,
1278,2020-04-24,2.2878,2.3468,,,1,1.23,限制大额申购,开放赎回,,,,
1279,2020-04-23,2.2600,2.3190,,,1,-0.09,限制大额申购,开放赎回,,,,
1280,2020-04-22,2.2620,2.3210,,,1,2.39,限制大额申购,开放赎回,,,,
1281,2020-04-21,2.2093,2.2683,,,1,-2.76,限制大额申购,开放赎回,,,,
1282,2020-04-20,2.2721,2.3311,,,1,-1.83,限制大额申购,开放赎回,,,,
1283,2020-04-17,2.3145,2.3735,,,1,2.58,限制大额申购,开放赎回,,,,
1284,2020-04-16,2.2562,2.3152,,,1,0.99,限制大额申购,开放赎回,,,,
1285,2020-04-15,2.2341,2.2931,,,1,-2.13,限制大额申购,开放赎回,,,,
1286,2020-04-14,2.2827,2.3417,,,1,3.09,限制大额申购,开放赎回,,,,
1287,2020-04-13,2.2142,2.2732,,,1,,限制大额申购,开放赎回,,,,
1288,2020-04-09,2.2429,2.3019,,,1,1.50,限制大额申购,开放赎回,,,,
1289,2020-04-08,2.2098,2.2688,,,1,2.63,限制大额申购,开放赎回,,,,
1290,2020-04-07,2.1532,2.2122,,,1,6.27,限制大额申购,开放赎回,,,,
1291,2020-04-03,2.0261,2.0851,,,1,-1.27,限制大额申购,开放赎回,,,,
1292,2020-04-02,2.0522,2.1112,,,1,2.56,限制大额申购,开放赎回,,,,
1293,2020-04-01,2.0009,2.0599,,,1,-4.36,限制大额申购,开放赎回,,,,
1294,2020-03-31,2.0922,2.1512,,,1,-0.95,限制大额申购,开放赎回,,,,
1295,2020-03-30,2.1122,2.1712,,,1,3.32,限制大额申购,开放赎回,,,,
1296,2020-03-27,2.0443,2.1033,,,1,-3.69,限制大额申购,开放赎回,,,,
1297,2020-03-26,2.1226,2.1816,,,1,5.78,限制大额申购,开放赎回,,,,
1298,2020-03-25,2.0067,2.0657,,,1,0.28,限制大额申购,开放赎回,,,,
1299,2020-03-24,2.0010,2.0600,,,1,8.96,限制大额申购,开放赎回,,,,
1300,2020-03-23,1.8364,1.8954,,,1,-2.50,限制大额申购,开放赎回,,,,
1301,2020-03-20,1.8835,1.9425,,,1,-3.08,限制大额申购,开放赎回,,,,
1302,2020-03-19,1.9434,2.0024,,,1,0.65,限制大额申购,开放赎回,,,,
1303,2020-03-18,1.9309,1.9899,,,1,-4.52,限制大额申购,开放赎回,,,,
1304,2020-03-17,2.0224,2.0814,,,1,5.75,限制大额申购,开放赎回,,,,
1305,2020-03-16,1.9124,1.9714,,,1,-12.19,限制大额申购,开放赎回,,,,
1306,2020-03-13,2.1778,2.2368,,,1,8.59,限制大额申购,开放赎回,,,,
1307,2020-03-12,2.0056,2.0646,,,1,-8.41,限制大额申购,开放赎回,,,,
1308,2020-03-11,2.1897,2.2487,,,1,-3.94,限制大额申购,开放赎回,,,,
1309,2020-03-10,2.2795,2.3385,,,1,4.65,限制大额申购,开放赎回,,,,
1310,2020-03-09,2.1782,2.2372,,,1,-7.28,限制大额申购,开放赎回,,,,
1311,2020-03-06,2.3491,2.4081,,,1,-1.71,限制大额申购,开放赎回,,,,
1312,2020-03-05,2.3899,2.4489,,,1,-3.36,限制大额申购,开放赎回,,,,
1313,2020-03-04,2.4731,2.5321,,,1,4.03,限制大额申购,开放赎回,,,,
1314,2020-03-03,2.3772,2.4362,,,1,-2.89,限制大额申购,开放赎回,,,,
1315,2020-03-02,2.4480,2.5070,,,1,4.61,限制大额申购,开放赎回,,,,
1316,2020-02-28,2.3402,2.3992,,,1,-1.05,限制大额申购,开放赎回,,,,
1317,2020-02-27,2.3651,2.4241,,,1,-4.14,限制大额申购,开放赎回,,,,
1318,2020-02-26,2.4673,2.5263,,,1,-0.52,限制大额申购,开放赎回,,,,
1319,2020-02-25,2.4803,2.5393,,,1,-2.90,限制大额申购,开放赎回,,,,
1320,2020-02-24,2.5545,2.6135,,,1,-3.15,限制大额申购,开放赎回,,,,
1321,2020-02-21,2.6376,2.6966,,,1,-0.78,限制大额申购,开放赎回,,,,
1322,2020-02-20,2.6584,2.7174,,,1,-0.36,限制大额申购,开放赎回,,,,
