,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1898,2017-11-08,0.9996,0.9996,,,1,0.03,开放申购,开放赎回,,,,
1899,2017-11-07,0.9993,0.9993,,,1,0.28,开放申购,开放赎回,,,,
1900,2017-11-06,0.9965,0.9965,,,1,0.15,开放申购,开放赎回,,,,
1901,2017-11-03,0.9950,0.9950,,,1,-0.38,开放申购,开放赎回,,,,
1902,2017-11-02,0.9988,0.9988,,,1,-0.07,开放申购,开放赎回,,,,
1903,2017-11-01,0.9995,0.9995,,,1,-0.09,开放申购,开放赎回,,,,
1904,2017-10-31,1.0004,1.0004,,,1,0.00,开放申购,开放赎回,,,,
1905,2017-10-30,1.0004,1.0004,,,1,-0.33,开放申购,开放赎回,,,,
1906,2017-10-27,1.0037,1.0037,,,1,-0.03,开放申购,开放赎回,,,,
1907,2017-10-26,1.0040,1.0040,,,1,0.07,开放申购,开放赎回,,,,
1908,2017-10-25,1.0033,1.0033,,,1,0.13,开放申购,开放赎回,,,,
1909,2017-10-24,1.0020,1.0020,,,1,0.05,开放申购,开放赎回,,,,
1910,2017-10-23,1.0015,1.0015,,,1,-0.04,开放申购,开放赎回,,,,
1911,2017-10-20,1.0019,1.0019,,,1,0.18,开放申购,开放赎回,,,,
1912,2017-10-19,1.0001,1.0001,,,1,-0.09,开放申购,开放赎回,,,,
1913,2017-10-18,1.0010,1.0010,,,1,-0.10,开放申购,开放赎回,,,,
1914,2017-10-17,1.0020,1.0020,,,1,-0.09,开放申购,开放赎回,,,,
1915,2017-10-16,1.0029,1.0029,,,1,-0.03,封闭期,封闭期,,,,
1916,2017-10-13,1.0032,1.0032,,,1,,封闭期,封闭期,,,,
1917,2017-09-29,1.0011,1.0011,,,1,,封闭期,封闭期,,,,
1918,2017-09-22,1.0005,1.0005,,,1,,封闭期,封闭期,,,,
1919,2017-09-15,1.0001,1.0001,,,1,,封闭期,封闭期,,,,
1920,2017-09-12,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
