,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1601,2019-01-18,1.0383,1.0883,,,1,0.07,开放申购,开放赎回,,,,
1602,2019-01-17,1.0376,1.0876,,,1,-0.02,开放申购,开放赎回,,,,
1603,2019-01-16,1.0378,1.0878,,,1,0.09,开放申购,开放赎回,,,,
1604,2019-01-15,1.0369,1.0869,,,1,0.07,开放申购,开放赎回,,,,
1605,2019-01-14,1.0362,1.0862,,,1,-0.08,开放申购,开放赎回,,,,
1606,2019-01-11,1.0370,1.0870,,,1,0.02,开放申购,开放赎回,,,,
1607,2019-01-10,1.0368,1.0868,,,1,-0.01,开放申购,开放赎回,,,,
1608,2019-01-09,1.0369,1.0869,,,1,0.11,开放申购,开放赎回,,,,
1609,2019-01-08,1.0358,1.0858,,,1,0.11,开放申购,开放赎回,,,,
1610,2019-01-07,1.0347,1.0847,,,1,0.13,开放申购,开放赎回,,,,
1611,2019-01-04,1.0334,1.0834,,,1,0.05,开放申购,开放赎回,,,,
1612,2019-01-03,1.0329,1.0829,,,1,0.04,开放申购,开放赎回,,,,
1613,2019-01-02,1.0325,1.0825,,,1,0.08,开放申购,开放赎回,,,,
1614,2018-12-31,1.0319,1.0819,,,0,,开放申购,开放赎回,,,,
1615,2018-12-28,1.0317,1.0817,,,1,0.11,开放申购,开放赎回,,,,
1616,2018-12-27,1.0306,1.0806,,,1,0.12,开放申购,开放赎回,,,,
1617,2018-12-26,1.0294,1.0794,,,1,0.03,开放申购,开放赎回,,,,
1618,2018-12-25,1.0291,1.0791,,,1,0.12,开放申购,开放赎回,,,,
1619,2018-12-24,1.0279,1.0779,,,1,0.10,开放申购,开放赎回,,,,
1620,2018-12-21,1.0269,1.0769,,,1,0.00,开放申购,开放赎回,,,,
1621,2018-12-20,1.0269,1.0769,,,1,0.00,开放申购,开放赎回,,,,
1622,2018-12-19,1.0269,1.0769,,,1,0.03,开放申购,开放赎回,,,,
1623,2018-12-18,1.0266,1.0766,,,1,-0.04,开放申购,开放赎回,,,,
1624,2018-12-17,1.0270,1.0770,,,1,-0.07,开放申购,开放赎回,,,,
1625,2018-12-14,1.0277,1.0777,,,1,-0.12,开放申购,开放赎回,,,,
1626,2018-12-13,1.0289,1.0789,,,1,0.01,开放申购,开放赎回,,,,
1627,2018-12-12,1.0288,1.0788,,,1,0.06,开放申购,开放赎回,,,,
1628,2018-12-11,1.0282,1.0782,,,1,0.06,开放申购,开放赎回,,,,
1629,2018-12-10,1.0276,1.0776,,,1,0.03,开放申购,开放赎回,,,,
1630,2018-12-07,1.0273,1.0773,,,1,0.01,开放申购,开放赎回,,,,
1631,2018-12-06,1.0272,1.0772,,,1,-0.09,开放申购,开放赎回,,,,
1632,2018-12-05,1.0281,1.0781,,,1,0.08,开放申购,开放赎回,,,,
1633,2018-12-04,1.0273,1.0773,,,1,0.06,开放申购,开放赎回,,,,
1634,2018-12-03,1.0267,1.0767,,,1,0.08,开放申购,开放赎回,,,,
1635,2018-11-30,1.0259,1.0759,,,1,0.05,开放申购,开放赎回,,,,
1636,2018-11-29,1.0254,1.0754,,,1,-0.01,开放申购,开放赎回,,,,
1637,2018-11-28,1.0255,1.0755,,,1,0.04,开放申购,开放赎回,,,,
1638,2018-11-27,1.0251,1.0751,,,1,0.01,开放申购,开放赎回,,,,
1639,2018-11-26,1.0250,1.0750,,,1,-0.01,开放申购,开放赎回,,,,
1640,2018-11-23,1.0251,1.0751,,,1,-0.06,开放申购,开放赎回,,,,
1641,2018-11-22,1.0257,1.0757,,,1,0.02,开放申购,开放赎回,,,,
1642,2018-11-21,1.0255,1.0755,,,1,0.01,开放申购,开放赎回,,,,
1643,2018-11-20,1.0254,1.0754,,,1,-0.10,开放申购,开放赎回,,,,
1644,2018-11-19,1.0264,1.0764,,,1,0.03,开放申购,开放赎回,,,,
1645,2018-11-16,1.0261,1.0761,,,1,0.08,开放申购,开放赎回,,,,
1646,2018-11-15,1.0253,1.0753,,,1,0.07,开放申购,开放赎回,,,,
1647,2018-11-14,1.0246,1.0746,,,1,0.03,开放申购,开放赎回,,,,
1648,2018-11-13,1.0243,1.0743,,,1,0.05,开放申购,开放赎回,,,,
1649,2018-11-12,1.0238,1.0738,,,1,0.07,开放申购,开放赎回,,,,
1650,2018-11-09,1.0231,1.0731,,,1,0.03,开放申购,开放赎回,,,,
1651,2018-11-08,1.0228,1.0728,,,1,0.00,开放申购,开放赎回,,,,
1652,2018-11-07,1.0228,1.0728,,,1,0.02,开放申购,开放赎回,,,,
1653,2018-11-06,1.0226,1.0726,,,1,0.01,开放申购,开放赎回,,,,
1654,2018-11-05,1.0225,1.0725,,,1,0.07,开放申购,开放赎回,,,,
1655,2018-11-02,1.0218,1.0718,,,1,0.05,开放申购,开放赎回,,,,
1656,2018-11-01,1.0213,1.0713,,,1,0.03,开放申购,开放赎回,,,,
1657,2018-10-31,1.0210,1.0710,,,1,0.03,开放申购,开放赎回,,,,
1658,2018-10-30,1.0207,1.0707,,,1,0.04,开放申购,开放赎回,,,,
1659,2018-10-29,1.0203,1.0703,,,1,-0.09,开放申购,开放赎回,,,,
1660,2018-10-26,1.0212,1.0712,,,1,0.03,开放申购,开放赎回,,,,
1661,2018-10-25,1.0209,1.0709,,,1,0.01,开放申购,开放赎回,,,,
1662,2018-10-24,1.0208,1.0708,,,1,0.05,开放申购,开放赎回,,,,
1663,2018-10-23,1.0203,1.0703,,,1,-0.11,开放申购,开放赎回,,,,
1664,2018-10-22,1.0214,1.0714,,,1,0.21,开放申购,开放赎回,,,,
1665,2018-10-19,1.0193,1.0693,,,1,0.13,开放申购,开放赎回,,,,
1666,2018-10-18,1.0180,1.0680,,,1,-0.06,开放申购,开放赎回,,,,
1667,2018-10-17,1.0186,1.0686,,,1,0.08,开放申购,开放赎回,,,,
1668,2018-10-16,1.0178,1.0678,,,1,0.00,开放申购,开放赎回,,,,
1669,2018-10-15,1.0178,1.0678,,,1,-0.05,开放申购,开放赎回,,,,
1670,2018-10-12,1.0183,1.0683,,,1,0.09,开放申购,开放赎回,,,,
1671,2018-10-11,1.0174,1.0674,,,1,-0.14,开放申购,开放赎回,,,,
1672,2018-10-10,1.0188,1.0688,,,1,-0.01,开放申购,开放赎回,,,,
1673,2018-10-09,1.0189,1.0689,,,1,-0.05,开放申购,开放赎回,,,,
1674,2018-10-08,1.0194,1.0694,,,1,-0.17,开放申购,开放赎回,,,,
1675,2018-09-28,1.0211,1.0711,,,1,0.09,开放申购,开放赎回,,,,
1676,2018-09-27,1.0202,1.0702,,,1,0.05,开放申购,开放赎回,,,,
1677,2018-09-26,1.0197,1.0697,,,1,0.06,开放申购,开放赎回,,,,
1678,2018-09-25,1.0191,1.0691,,,1,0.00,开放申购,开放赎回,,,,
1679,2018-09-21,1.0191,1.0691,,,1,0.10,开放申购,开放赎回,,,,
1680,2018-09-20,1.0181,1.0681,,,1,-0.02,开放申购,开放赎回,,,,
1681,2018-09-19,1.0183,1.0683,,,1,-0.01,开放申购,开放赎回,,,,
1682,2018-09-18,1.0184,1.0684,,,1,0.04,开放申购,开放赎回,,,,
1683,2018-09-17,1.0180,1.0680,,,1,0.03,开放申购,开放赎回,,,,
1684,2018-09-14,1.0177,1.0677,,,1,0.05,开放申购,开放赎回,,,,
1685,2018-09-13,1.0172,1.0672,,,1,0.03,开放申购,开放赎回,,,,
1686,2018-09-12,1.0169,1.0669,,,1,0.08,开放申购,开放赎回,,,,
1687,2018-09-11,1.0161,1.0661,,,1,-0.04,开放申购,开放赎回,,,,
1688,2018-09-10,1.0165,1.0665,,,1,-0.01,开放申购,开放赎回,,,,
1689,2018-09-07,1.0166,1.0666,,,1,0.00,开放申购,开放赎回,,,,
1690,2018-09-06,1.0166,1.0666,,,1,0.00,开放申购,开放赎回,,,,
1691,2018-09-05,1.0166,1.0666,,,1,-0.01,开放申购,开放赎回,,,,
1692,2018-09-04,1.0167,1.0667,,,1,0.02,开放申购,开放赎回,,,,
1693,2018-09-03,1.0165,1.0665,,,1,-0.01,开放申购,开放赎回,,,,
1694,2018-08-31,1.0166,1.0666,,,1,0.04,开放申购,开放赎回,,,,
1695,2018-08-30,1.0162,1.0662,,,1,0.01,开放申购,开放赎回,,,,
1696,2018-08-29,1.0161,1.0661,,,1,0.01,开放申购,开放赎回,,,,
1697,2018-08-28,1.0160,1.0660,,,1,0.01,开放申购,开放赎回,,,,
1698,2018-08-27,1.0159,1.0659,,,1,0.01,开放申购,开放赎回,,,,
1699,2018-08-24,1.0158,1.0658,,,1,0.04,开放申购,开放赎回,,,,
1700,2018-08-23,1.0154,1.0654,,,1,0.05,开放申购,开放赎回,,,,
1701,2018-08-22,1.0149,1.0649,,,1,0.02,开放申购,开放赎回,,,,
1702,2018-08-21,1.0147,1.0647,,,1,0.03,开放申购,开放赎回,,,,
1703,2018-08-20,1.0144,1.0644,,,1,-0.02,开放申购,开放赎回,,,,
1704,2018-08-17,1.0146,1.0646,,,1,-0.08,开放申购,开放赎回,,,,
1705,2018-08-16,1.0154,1.0654,,,1,-0.02,开放申购,开放赎回,,,,
1706,2018-08-15,1.0156,1.0656,,,1,-0.02,开放申购,开放赎回,,,,
1707,2018-08-14,1.0158,1.0658,,,1,0.00,开放申购,开放赎回,,,,
1708,2018-08-13,1.0158,1.0658,,,1,-0.09,开放申购,开放赎回,,,,
1709,2018-08-10,1.0167,1.0667,,,1,-0.07,开放申购,开放赎回,,,,
1710,2018-08-09,1.0174,1.0674,,,1,-0.03,开放申购,开放赎回,,,,
1711,2018-08-08,1.0177,1.0677,,,1,-0.06,开放申购,开放赎回,,,,
1712,2018-08-07,1.0183,1.0683,,,1,0.15,开放申购,开放赎回,,,,
1713,2018-08-06,1.0168,1.0668,,,1,0.09,开放申购,开放赎回,,,,
1714,2018-08-03,1.0159,1.0659,,,1,0.07,开放申购,开放赎回,,,,
1715,2018-08-02,1.0152,1.0652,,,1,0.04,开放申购,开放赎回,,,,
1716,2018-08-01,1.0148,1.0648,,,1,-0.01,开放申购,开放赎回,,,,
1717,2018-07-31,1.0149,1.0649,,,1,0.13,开放申购,开放赎回,,,,
1718,2018-07-30,1.0136,1.0636,,,1,0.08,开放申购,开放赎回,,,,
1719,2018-07-27,1.0128,1.0628,,,1,0.10,开放申购,开放赎回,,,,
1720,2018-07-26,1.0118,1.0618,,,1,-0.01,开放申购,开放赎回,,,,
1721,2018-07-25,1.0119,1.0619,,,1,0.02,开放申购,开放赎回,,,,
1722,2018-07-24,1.0117,1.0617,,,1,0.12,开放申购,开放赎回,,,,
1723,2018-07-23,1.0105,1.0605,,,1,0.05,开放申购,开放赎回,,,,
1724,2018-07-20,1.0100,1.0600,,,1,0.18,开放申购,开放赎回,,,,
1725,2018-07-19,1.0082,1.0582,,,1,0.10,开放申购,开放赎回,,,,
1726,2018-07-18,1.0072,1.0572,,,1,-0.03,开放申购,开放赎回,,,,
1727,2018-07-17,1.0075,1.0575,,,1,-0.02,开放申购,开放赎回,,,,
1728,2018-07-16,1.0077,1.0577,,,1,0.02,开放申购,开放赎回,,,,
1729,2018-07-13,1.0075,1.0575,,,1,0.06,开放申购,开放赎回,,,,
1730,2018-07-12,1.0069,1.0569,,,1,0.21,开放申购,开放赎回,,,,
1731,2018-07-11,1.0048,1.0548,,,1,0.03,开放申购,开放赎回,,,,
1732,2018-07-10,1.0045,1.0545,,,1,0.03,开放申购,开放赎回,,,,
1733,2018-07-09,1.0042,1.0542,,,1,0.16,开放申购,开放赎回,,,,
1734,2018-07-06,1.0026,1.0526,,,1,0.01,开放申购,开放赎回,,,,
1735,2018-07-05,1.0025,1.0525,,,1,0.00,开放申购,开放赎回,,,,
1736,2018-07-04,1.0025,1.0525,,,1,-0.01,开放申购,开放赎回,,,,
1737,2018-07-03,1.0026,1.0526,,,1,0.02,开放申购,开放赎回,,,,
1738,2018-07-02,1.0024,1.0524,,,1,0.03,开放申购,开放赎回,,,,
1739,2018-06-30,1.0022,1.0522,,,0,,开放申购,开放赎回,,,,
1740,2018-06-29,1.0021,1.0521,,,1,0.28,开放申购,开放赎回,,,,
1741,2018-06-28,0.9993,1.0493,,,1,0.02,开放申购,开放赎回,,,,
1742,2018-06-27,0.9991,1.0491,,,1,-0.13,开放申购,开放赎回,,,,
1743,2018-06-26,1.0004,1.0504,,,1,-0.05,开放申购,开放赎回,,,,
1744,2018-06-25,1.0009,1.0509,,,1,-0.03,开放申购,开放赎回,,,,
1745,2018-06-22,1.0012,1.0512,,,1,0.07,开放申购,开放赎回,,,,
1746,2018-06-21,1.0005,1.0505,,,1,-0.10,开放申购,开放赎回,,,,
1747,2018-06-20,1.0015,1.0515,,,1,0.17,开放申购,开放赎回,,,,
1748,2018-06-19,0.9998,1.0498,,,1,-0.13,开放申购,开放赎回,,,,
1749,2018-06-15,1.0011,1.0511,,,1,-0.05,开放申购,开放赎回,,,,
1750,2018-06-14,1.0016,1.0516,,,1,-0.05,开放申购,开放赎回,,,,
1751,2018-06-13,1.0021,1.0521,,,1,-0.07,开放申购,开放赎回,,,,
1752,2018-06-12,1.0028,1.0528,,,1,0.10,开放申购,开放赎回,,,,
1753,2018-06-11,1.0018,1.0518,,,1,-0.05,开放申购,开放赎回,,,,
1754,2018-06-08,1.0023,1.0523,,,1,-0.06,开放申购,开放赎回,,,,
1755,2018-06-07,1.0029,1.0529,,,1,-0.16,开放申购,开放赎回,,,,
1756,2018-06-06,1.0045,1.0545,,,1,0.01,开放申购,开放赎回,,,,
1757,2018-06-05,1.0044,1.0544,,,1,0.17,开放申购,开放赎回,,,,
1758,2018-06-04,1.0027,1.0527,,,1,0.05,开放申购,开放赎回,,,,
1759,2018-06-01,1.0022,1.0522,,,1,-0.14,开放申购,开放赎回,,,,
1760,2018-05-31,1.0036,1.0536,,,1,0.19,开放申购,开放赎回,,,,
1761,2018-05-30,1.0017,1.0517,,,1,-0.05,开放申购,开放赎回,,,,
1762,2018-05-29,1.0022,1.0522,,,1,-0.08,开放申购,开放赎回,,,,
1763,2018-05-28,1.0030,1.0530,,,1,-0.16,开放申购,开放赎回,,,,
1764,2018-05-25,1.0046,1.0546,,,1,-0.17,开放申购,开放赎回,,,,
1765,2018-05-24,1.0063,1.0563,,,1,-0.12,开放申购,开放赎回,,,,
1766,2018-05-23,1.0075,1.0575,,,1,-0.11,开放申购,开放赎回,,,,
1767,2018-05-22,1.0086,1.0586,,,1,-0.01,开放申购,开放赎回,,,,
1768,2018-05-21,1.0087,1.0587,,,1,0.10,开放申购,开放赎回,,,,
1769,2018-05-18,1.0077,1.0577,,,1,0.33,开放申购,开放赎回,,,,
1770,2018-05-17,1.0044,1.0544,,,1,-0.15,开放申购,开放赎回,,,,
1771,2018-05-16,1.0059,1.0559,,,1,-0.13,开放申购,开放赎回,,,,
1772,2018-05-15,1.0072,1.0572,,,1,0.06,开放申购,开放赎回,,,,
1773,2018-05-14,1.0066,1.0566,,,1,-0.12,开放申购,开放赎回,,,,
1774,2018-05-11,1.0078,1.0578,,,1,-0.12,开放申购,开放赎回,,,,
1775,2018-05-10,1.0090,1.0590,,,1,-0.04,开放申购,开放赎回,,,,
1776,2018-05-09,1.0094,1.0594,,,1,0.08,开放申购,开放赎回,,,,
1777,2018-05-08,1.0086,1.0586,,,1,0.02,开放申购,开放赎回,,,,
1778,2018-05-07,1.0084,1.0584,,,1,0.36,开放申购,开放赎回,,,,
1779,2018-05-04,1.0048,1.0548,,,1,0.08,开放申购,开放赎回,,,,
1780,2018-05-03,1.0040,1.0540,,,1,0.16,开放申购,开放赎回,,,,
1781,2018-05-02,1.0024,1.0524,,,1,-0.04,开放申购,开放赎回,,,,
1782,2018-04-27,1.0028,1.0528,,,1,0.07,开放申购,开放赎回,,,,
1783,2018-04-26,1.0021,1.0521,,,1,-0.07,开放申购,开放赎回,,,,
1784,2018-04-25,1.0028,1.0528,,,1,-0.02,开放申购,开放赎回,,,,
1785,2018-04-24,1.0030,1.0530,,,1,0.15,开放申购,开放赎回,,,,
1786,2018-04-23,1.0015,1.0515,,,1,-0.23,开放申购,开放赎回,,,,
1787,2018-04-20,1.0038,1.0538,,,1,-0.19,开放申购,开放赎回,,,,
1788,2018-04-19,1.0057,1.0557,,,1,0.17,开放申购,开放赎回,,,,
1789,2018-04-18,1.0040,1.0540,,,1,0.27,开放申购,开放赎回,,,,
1790,2018-04-17,1.0013,1.0513,,,1,-0.24,开放申购,开放赎回,,,,
1791,2018-04-16,1.0037,1.0537,,,1,-0.18,开放申购,开放赎回,,,,
1792,2018-04-13,1.0055,1.0555,,,1,-0.12,开放申购,开放赎回,,,,
1793,2018-04-12,1.0067,1.0567,,,1,-0.13,开放申购,开放赎回,,,,
1794,2018-04-11,1.0080,1.0580,,,1,-0.13,开放申购,开放赎回,,,,
1795,2018-04-10,1.0093,1.0593,,,1,0.14,开放申购,开放赎回,,,,
1796,2018-04-09,1.0079,1.0579,,,1,0.10,开放申购,开放赎回,,,,
1797,2018-04-04,1.0069,1.0569,,,1,0.22,开放申购,开放赎回,,,,
1798,2018-04-03,1.0047,1.0547,,,1,0.00,开放申购,开放赎回,,,,
1799,2018-04-02,1.0047,1.0547,,,1,-0.11,开放申购,开放赎回,,,,
1800,2018-03-30,1.0058,1.0558,,,1,0.02,开放申购,开放赎回,,,,
1801,2018-03-29,1.0056,1.0556,,,1,0.13,开放申购,开放赎回,,,,
1802,2018-03-28,1.0043,1.0543,,,1,-0.11,开放申购,开放赎回,,,,
1803,2018-03-27,1.0054,1.0554,,,1,0.07,开放申购,开放赎回,,,,
1804,2018-03-26,1.0047,1.0547,,,1,0.09,开放申购,开放赎回,,,,
1805,2018-03-23,1.0038,1.0538,,,1,-0.44,开放申购,开放赎回,,,,
1806,2018-03-22,1.0082,1.0582,,,1,-0.10,开放申购,开放赎回,,,,
1807,2018-03-21,1.0092,1.0592,,,1,-0.16,开放申购,开放赎回,,,,
1808,2018-03-20,1.0108,1.0608,,,1,0.23,开放申购,开放赎回,,,,
1809,2018-03-19,1.0085,1.0585,,,1,0.15,开放申购,开放赎回,,,,
1810,2018-03-16,1.0070,1.0570,,,1,-0.13,开放申购,开放赎回,,,,
1811,2018-03-15,1.0083,1.0583,,,1,0.12,开放申购,开放赎回,,,,
1812,2018-03-14,1.0071,1.0571,,,1,-0.14,开放申购,开放赎回,,,,
1813,2018-03-13,1.0085,1.0585,,,1,-0.13,开放申购,开放赎回,,,,
1814,2018-03-12,1.0098,1.0598,,,1,0.04,开放申购,开放赎回,,,,
1815,2018-03-09,1.0094,1.0594,,,1,0.14,开放申购,开放赎回,,,,
1816,2018-03-08,1.0080,1.0580,,,1,0.28,开放申购,开放赎回,,,,
1817,2018-03-07,1.0052,1.0552,,,1,-0.05,开放申购,开放赎回,,,,
1818,2018-03-06,1.0057,1.0557,,,1,0.31,开放申购,开放赎回,,,,
1819,2018-03-05,1.0026,1.0526,,,1,-0.17,开放申购,开放赎回,,,,
1820,2018-03-02,1.0043,1.0543,,,1,-0.21,开放申购,开放赎回,,,,
1821,2018-03-01,1.0064,1.0564,,,1,0.12,开放申购,开放赎回,,,,
1822,2018-02-28,1.0052,1.0552,,,1,-0.35,开放申购,开放赎回,,,,
1823,2018-02-27,1.0087,1.0587,,,1,-0.37,开放申购,开放赎回,,,,
1824,2018-02-26,1.0124,1.0624,,,1,0.20,开放申购,开放赎回,,,,
1825,2018-02-23,1.0104,1.0604,,,1,0.14,开放申购,开放赎回,,,,
1826,2018-02-22,1.0090,1.0590,,,1,0.63,开放申购,开放赎回,,,,
1827,2018-02-14,1.0027,1.0527,,,1,0.14,开放申购,开放赎回,,,,
1828,2018-02-13,1.0013,1.0513,,,1,0.29,开放申购,开放赎回,,,,
1829,2018-02-12,0.9984,1.0484,,,1,0.20,开放申购,开放赎回,,,,
1830,2018-02-09,0.9964,1.0464,,,1,-0.73,开放申购,开放赎回,,,,
1831,2018-02-08,1.0037,1.0537,,,1,-0.38,开放申购,开放赎回,,,,
1832,2018-02-07,1.0075,1.0575,,,1,-0.71,开放申购,开放赎回,,,,
1833,2018-02-06,1.0147,1.0647,,,1,-0.74,开放申购,开放赎回,,,,
1834,2018-02-05,1.0223,1.0723,,,1,0.29,开放申购,开放赎回,,,,
1835,2018-02-02,1.0193,1.0693,,,1,-0.02,开放申购,开放赎回,,,,
1836,2018-02-01,1.0195,1.0695,,,1,-0.05,开放申购,开放赎回,,,,
1837,2018-01-31,1.0200,1.0700,,,1,0.24,开放申购,开放赎回,,,,
1838,2018-01-30,1.0176,1.0676,,,1,-0.49,开放申购,开放赎回,,,,
1839,2018-01-29,1.0226,1.0726,,,1,-0.37,开放申购,开放赎回,,,,
1840,2018-01-26,1.0264,1.0764,,,1,-0.09,开放申购,开放赎回,,,,
1841,2018-01-25,1.0273,1.0773,,,1,-0.28,开放申购,开放赎回,,,,
1842,2018-01-24,1.0302,1.0802,,,1,0.03,开放申购,开放赎回,,,,
1843,2018-01-23,1.0299,1.0799,,,1,0.30,开放申购,开放赎回,,,,
1844,2018-01-22,1.0268,1.0768,,,1,0.03,开放申购,开放赎回,,,,
1845,2018-01-19,1.0265,1.0765,,,1,-0.12,开放申购,开放赎回,,,,
1846,2018-01-18,1.0277,1.0777,,,1,0.45,开放申购,开放赎回,,,,
1847,2018-01-17,1.0231,1.0731,,,1,-0.05,开放申购,开放赎回,,,,
1848,2018-01-16,1.0236,1.0736,,,1,0.31,开放申购,开放赎回,,,,
1849,2018-01-15,1.0204,1.0704,,,1,-0.01,开放申购,开放赎回,,,,
1850,2018-01-12,1.0205,1.0705,,,1,-0.02,开放申购,开放赎回,,,,
1851,2018-01-11,1.0207,1.0707,,,1,0.04,开放申购,开放赎回,,,,
1852,2018-01-10,1.0203,1.0703,,,1,0.03,开放申购,开放赎回,,,,
1853,2018-01-09,1.0200,1.0700,,,1,0.11,开放申购,开放赎回,,,,
1854,2018-01-08,1.0189,1.0689,,,1,-0.02,开放申购,开放赎回,,,,
1855,2018-01-05,1.0191,1.0691,,,1,-0.07,开放申购,开放赎回,,,,
1856,2018-01-04,1.0198,1.0698,,,1,-0.01,开放申购,开放赎回,,,,
1857,2018-01-03,1.0199,1.0699,,,1,0.07,开放申购,开放赎回,,,,
1858,2018-01-02,1.0192,1.0692,,,1,0.15,开放申购,开放赎回,,,,
1859,2017-12-31,1.0179,1.0679,,,0,,开放申购,开放赎回,,,,
1860,2017-12-29,1.0177,1.0677,,,1,0.15,开放申购,开放赎回,,,,
1861,2017-12-28,1.0162,1.0662,,,1,0.08,开放申购,开放赎回,,,,
1862,2017-12-27,1.0154,1.0654,,,1,-0.17,开放申购,开放赎回,,,,
1863,2017-12-26,1.0171,1.0671,,,1,0.15,开放申购,开放赎回,,,,
1864,2017-12-25,1.0156,1.0656,,,1,0.01,开放申购,开放赎回,,,,
1865,2017-12-22,1.0155,1.0655,,,1,0.00,开放申购,开放赎回,,,,
1866,2017-12-21,1.0155,1.0655,,,1,0.17,开放申购,开放赎回,,,,
1867,2017-12-20,1.0138,1.0638,,,1,-0.05,开放申购,开放赎回,,,,
1868,2017-12-19,1.0143,1.0643,,,1,0.14,开放申购,开放赎回,,,,
1869,2017-12-18,1.0129,1.0629,,,1,0.00,开放申购,开放赎回,,,,
1870,2017-12-15,1.0129,1.0629,,,1,-0.14,开放申购,开放赎回,,,,
1871,2017-12-14,1.0143,1.0643,,,1,-0.06,开放申购,开放赎回,,,,
1872,2017-12-13,1.0149,1.0649,,,1,0.08,开放申购,开放赎回,,,,
1873,2017-12-12,1.0141,1.0641,,,1,-0.07,开放申购,开放赎回,,,,
1874,2017-12-11,1.0148,1.0648,,,1,0.12,开放申购,开放赎回,,,,
1875,2017-12-08,1.0136,1.0636,,,1,0.08,开放申购,开放赎回,,,,
1876,2017-12-07,1.0128,1.0628,,,1,-0.10,开放申购,开放赎回,,,,
1877,2017-12-06,1.0138,1.0638,,,1,0.09,开放申购,开放赎回,,,,
1878,2017-12-05,1.0129,1.0629,,,1,0.10,开放申购,开放赎回,,,,
1879,2017-12-04,1.0119,1.0619,,,1,0.09,开放申购,开放赎回,,,,
1880,2017-12-01,1.0110,1.0610,,,1,0.00,开放申购,开放赎回,,,,
1881,2017-11-30,1.0110,1.0610,,,1,-0.01,开放申购,开放赎回,,,,
1882,2017-11-29,1.0111,1.0611,,,1,-0.08,开放申购,开放赎回,,,,
1883,2017-11-28,1.0119,1.0619,,,1,0.02,开放申购,开放赎回,0.03,0,,每份派现金0.0300元
1884,2017-11-27,1.0417,1.0617,,,1,-0.23,开放申购,开放赎回,,,,
1885,2017-11-24,1.0441,1.0641,,,1,-0.11,开放申购,开放赎回,,,,
1886,2017-11-23,1.0452,1.0652,,,1,-0.26,开放申购,开放赎回,,,,
1887,2017-11-22,1.0479,1.0679,,,1,0.10,开放申购,开放赎回,,,,
1888,2017-11-21,1.0469,1.0669,,,1,0.08,开放申购,开放赎回,,,,
1889,2017-11-20,1.0461,1.0661,,,1,0.28,开放申购,开放赎回,,,,
1890,2017-11-17,1.0432,1.0632,,,1,0.07,开放申购,开放赎回,,,,
1891,2017-11-16,1.0425,1.0625,,,1,0.05,开放申购,开放赎回,,,,
1892,2017-11-15,1.0420,1.0620,,,1,-0.08,开放申购,开放赎回,,,,
1893,2017-11-14,1.0428,1.0628,,,1,-0.15,开放申购,开放赎回,,,,
1894,2017-11-13,1.0444,1.0644,,,1,0.15,开放申购,开放赎回,,,,
1895,2017-11-10,1.0428,1.0628,,,1,-0.11,开放申购,开放赎回,,,,
1896,2017-11-09,1.0440,1.0640,,,1,0.00,开放申购,开放赎回,,,,
1897,2017-11-08,1.0440,1.0640,,,1,-0.09,开放申购,开放赎回,,,,
1898,2017-11-07,1.0449,1.0649,,,1,0.09,开放申购,开放赎回,,,,
1899,2017-11-06,1.0440,1.0640,,,1,0.02,开放申购,开放赎回,,,,
1900,2017-11-03,1.0438,1.0638,,,1,0.07,开放申购,开放赎回,,,,
1901,2017-11-02,1.0431,1.0631,,,1,0.01,开放申购,开放赎回,,,,
1902,2017-11-01,1.0430,1.0630,,,1,-0.07,开放申购,开放赎回,,,,
1903,2017-10-31,1.0437,1.0637,,,1,-0.11,开放申购,开放赎回,,,,
1904,2017-10-30,1.0448,1.0648,,,1,0.11,开放申购,开放赎回,,,,
1905,2017-10-27,1.0437,1.0637,,,1,0.15,开放申购,开放赎回,,,,
1906,2017-10-26,1.0421,1.0621,,,1,-0.15,开放申购,开放赎回,,,,
1907,2017-10-25,1.0437,1.0637,,,1,-0.03,开放申购,开放赎回,,,,
1908,2017-10-24,1.0440,1.0640,,,1,0.11,开放申购,开放赎回,,,,
1909,2017-10-23,1.0429,1.0629,,,1,-0.06,开放申购,开放赎回,,,,
1910,2017-10-20,1.0435,1.0635,,,1,-0.10,开放申购,开放赎回,,,,
1911,2017-10-19,1.0445,1.0645,,,1,0.12,开放申购,开放赎回,,,,
1912,2017-10-18,1.0433,1.0633,,,1,0.23,开放申购,开放赎回,,,,
1913,2017-10-17,1.0409,1.0609,,,1,-0.08,开放申购,开放赎回,,,,
1914,2017-10-16,1.0417,1.0617,,,1,0.10,开放申购,开放赎回,,,,
1915,2017-10-13,1.0407,1.0607,,,1,-0.07,开放申购,开放赎回,,,,
1916,2017-10-12,1.0414,1.0614,,,1,-0.02,开放申购,开放赎回,,,,
1917,2017-10-11,1.0416,1.0616,,,1,0.08,开放申购,开放赎回,,,,
1918,2017-10-10,1.0408,1.0608,,,1,0.11,开放申购,开放赎回,,,,
1919,2017-10-09,1.0397,1.0597,,,1,0.21,开放申购,开放赎回,,,,
1920,2017-09-29,1.0375,1.0575,,,1,-0.03,开放申购,开放赎回,,,,
