,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1547,2019-04-12,1.1801,1.1801,,,1,0.04,限制大额申购,开放赎回,,,,
1548,2019-04-11,1.1796,1.1796,,,1,-0.72,限制大额申购,开放赎回,,,,
1549,2019-04-10,1.1881,1.1881,,,1,0.07,限制大额申购,开放赎回,,,,
1550,2019-04-09,1.1873,1.1873,,,1,-0.13,限制大额申购,开放赎回,,,,
1551,2019-04-08,1.1889,1.1889,,,1,0.58,限制大额申购,开放赎回,,,,
1552,2019-04-04,1.1820,1.1820,,,1,0.60,限制大额申购,开放赎回,,,,
1553,2019-04-03,1.1749,1.1749,,,1,0.36,限制大额申购,开放赎回,,,,
1554,2019-04-02,1.1707,1.1707,,,1,0.12,限制大额申购,开放赎回,,,,
1555,2019-04-01,1.1693,1.1693,,,1,0.89,限制大额申购,开放赎回,,,,
1556,2019-03-29,1.1590,1.1590,,,1,1.05,限制大额申购,开放赎回,,,,
1557,2019-03-28,1.1470,1.1470,,,1,-0.29,限制大额申购,开放赎回,,,,
1558,2019-03-27,1.1503,1.1503,,,1,0.33,限制大额申购,开放赎回,,,,
1559,2019-03-26,1.1465,1.1465,,,1,-0.23,限制大额申购,开放赎回,,,,
1560,2019-03-25,1.1492,1.1492,,,1,-0.73,限制大额申购,开放赎回,,,,
1561,2019-03-22,1.1577,1.1577,,,1,-0.04,限制大额申购,开放赎回,,,,
1562,2019-03-21,1.1582,1.1582,,,1,-0.03,限制大额申购,开放赎回,,,,
1563,2019-03-20,1.1585,1.1585,,,1,0.04,限制大额申购,开放赎回,,,,
1564,2019-03-19,1.1580,1.1580,,,1,-0.10,限制大额申购,开放赎回,,,,
1565,2019-03-18,1.1592,1.1592,,,1,1.05,限制大额申购,开放赎回,,,,
1566,2019-03-15,1.1471,1.1471,,,1,0.50,限制大额申购,开放赎回,,,,
1567,2019-03-14,1.1414,1.1414,,,1,-0.17,限制大额申购,开放赎回,,,,
1568,2019-03-13,1.1434,1.1434,,,1,-0.09,限制大额申购,开放赎回,,,,
1569,2019-03-12,1.1444,1.1444,,,1,0.13,限制大额申购,开放赎回,,,,
1570,2019-03-11,1.1429,1.1429,,,1,0.40,限制大额申购,开放赎回,,,,
1571,2019-03-08,1.1383,1.1383,,,1,-1.38,限制大额申购,开放赎回,,,,
1572,2019-03-07,1.1542,1.1542,,,1,-0.30,限制大额申购,开放赎回,,,,
1573,2019-03-06,1.1577,1.1577,,,1,0.38,限制大额申购,开放赎回,,,,
1574,2019-03-05,1.1533,1.1533,,,1,0.20,限制大额申购,开放赎回,,,,
1575,2019-03-04,1.1510,1.1510,,,1,0.25,限制大额申购,开放赎回,,,,
1576,2019-03-01,1.1481,1.1481,,,1,0.57,限制大额申购,开放赎回,,,,
1577,2019-02-28,1.1416,1.1416,,,1,-0.01,限制大额申购,开放赎回,,,,
1578,2019-02-27,1.1417,1.1417,,,1,0.22,限制大额申购,开放赎回,,,,
1579,2019-02-26,1.1392,1.1392,,,1,-0.18,限制大额申购,开放赎回,,,,
1580,2019-02-25,1.1412,1.1412,,,1,1.67,限制大额申购,开放赎回,,,,
1581,2019-02-22,1.1225,1.1225,,,1,0.30,限制大额申购,开放赎回,,,,
1582,2019-02-21,1.1191,1.1191,,,1,-0.31,限制大额申购,开放赎回,,,,
1583,2019-02-20,1.1226,1.1226,,,1,0.03,限制大额申购,开放赎回,,,,
1584,2019-02-19,1.1223,1.1223,,,1,-0.04,限制大额申购,开放赎回,,,,
1585,2019-02-18,1.1227,1.1227,,,1,0.68,限制大额申购,开放赎回,,,,
1586,2019-02-15,1.1151,1.1151,,,1,-0.45,限制大额申购,开放赎回,,,,
1587,2019-02-14,1.1201,1.1201,,,1,0.02,限制大额申购,开放赎回,,,,
1588,2019-02-13,1.1199,1.1199,,,1,0.29,限制大额申购,开放赎回,,,,
1589,2019-02-12,1.1167,1.1167,,,1,0.40,限制大额申购,开放赎回,,,,
1590,2019-02-11,1.1122,1.1122,,,1,0.19,限制大额申购,开放赎回,,,,
1591,2019-02-01,1.1101,1.1101,,,1,0.17,限制大额申购,开放赎回,,,,
1592,2019-01-31,1.1082,1.1082,,,1,0.26,限制大额申购,开放赎回,,,,
1593,2019-01-30,1.1053,1.1053,,,1,-0.06,限制大额申购,开放赎回,,,,
1594,2019-01-29,1.1060,1.1060,,,1,0.28,限制大额申购,开放赎回,,,,
1595,2019-01-28,1.1029,1.1029,,,1,0.00,限制大额申购,开放赎回,,,,
1596,2019-01-25,1.1029,1.1029,,,1,0.41,限制大额申购,开放赎回,,,,
1597,2019-01-24,1.0984,1.0984,,,1,-0.05,限制大额申购,开放赎回,,,,
1598,2019-01-23,1.0989,1.0989,,,1,0.00,限制大额申购,开放赎回,,,,
1599,2019-01-22,1.0989,1.0989,,,1,-0.30,限制大额申购,开放赎回,,,,
1600,2019-01-21,1.1022,1.1022,,,1,0.12,限制大额申购,开放赎回,,,,
1601,2019-01-18,1.1009,1.1009,,,1,0.58,限制大额申购,开放赎回,,,,
1602,2019-01-17,1.0945,1.0945,,,1,-0.10,限制大额申购,开放赎回,,,,
1603,2019-01-16,1.0956,1.0956,,,1,0.22,限制大额申购,开放赎回,,,,
1604,2019-01-15,1.0932,1.0932,,,1,0.27,限制大额申购,开放赎回,,,,
1605,2019-01-14,1.0903,1.0903,,,1,0.02,限制大额申购,开放赎回,,,,
1606,2019-01-11,1.0901,1.0901,,,1,0.14,限制大额申购,开放赎回,,,,
1607,2019-01-10,1.0886,1.0886,,,1,-0.16,限制大额申购,开放赎回,,,,
1608,2019-01-09,1.0903,1.0903,,,1,0.16,限制大额申购,开放赎回,,,,
1609,2019-01-08,1.0886,1.0886,,,1,-0.15,限制大额申购,开放赎回,,,,
1610,2019-01-07,1.0902,1.0902,,,1,0.19,限制大额申购,开放赎回,,,,
1611,2019-01-04,1.0881,1.0881,,,1,0.56,限制大额申购,开放赎回,,,,
1612,2019-01-03,1.0820,1.0820,,,1,0.04,限制大额申购,开放赎回,,,,
1613,2019-01-02,1.0816,1.0816,,,1,-0.21,限制大额申购,开放赎回,,,,
1614,2018-12-31,1.0842,1.0842,,,0,,限制大额申购,开放赎回,,,,
1615,2018-12-28,1.0839,1.0839,,,1,0.31,限制大额申购,开放赎回,,,,
1616,2018-12-27,1.0805,1.0805,,,1,-0.06,限制大额申购,开放赎回,,,,
1617,2018-12-26,1.0812,1.0812,,,1,-0.06,限制大额申购,开放赎回,,,,
1618,2018-12-25,1.0819,1.0819,,,1,-0.42,限制大额申购,开放赎回,,,,
1619,2018-12-24,1.0865,1.0865,,,1,-0.09,限制大额申购,开放赎回,,,,
1620,2018-12-21,1.0875,1.0875,,,1,-0.30,限制大额申购,开放赎回,,,,
1621,2018-12-20,1.0908,1.0908,,,1,-0.35,限制大额申购,开放赎回,,,,
1622,2018-12-19,1.0946,1.0946,,,1,-0.25,限制大额申购,开放赎回,,,,
1623,2018-12-18,1.0973,1.0973,,,1,-0.51,限制大额申购,开放赎回,,,,
1624,2018-12-17,1.1029,1.1029,,,1,0.19,限制大额申购,开放赎回,,,,
1625,2018-12-14,1.1008,1.1008,,,1,-0.41,限制大额申购,开放赎回,,,,
1626,2018-12-13,1.1053,1.1053,,,1,0.44,限制大额申购,开放赎回,,,,
1627,2018-12-12,1.1005,1.1005,,,1,0.06,限制大额申购,开放赎回,,,,
1628,2018-12-11,1.0998,1.0998,,,1,-0.02,限制大额申购,开放赎回,,,,
1629,2018-12-10,1.1000,1.1000,,,1,-0.14,限制大额申购,开放赎回,,,,
1630,2018-12-07,1.1015,1.1015,,,1,0.25,限制大额申购,开放赎回,,,,
1631,2018-12-06,1.0987,1.0987,,,1,-0.23,限制大额申购,开放赎回,,,,
1632,2018-12-05,1.1012,1.1012,,,1,-0.12,限制大额申购,开放赎回,,,,
1633,2018-12-04,1.1025,1.1025,,,1,0.28,限制大额申购,开放赎回,,,,
1634,2018-12-03,1.0994,1.0994,,,1,0.59,限制大额申购,开放赎回,,,,
1635,2018-11-30,1.0929,1.0929,,,1,0.27,限制大额申购,开放赎回,,,,
1636,2018-11-29,1.0900,1.0900,,,1,-0.15,限制大额申购,开放赎回,,,,
1637,2018-11-28,1.0916,1.0916,,,1,0.27,限制大额申购,开放赎回,,,,
1638,2018-11-27,1.0887,1.0887,,,1,-0.13,限制大额申购,开放赎回,,,,
1639,2018-11-26,1.0901,1.0901,,,1,0.06,限制大额申购,开放赎回,,,,
1640,2018-11-23,1.0894,1.0894,,,1,-0.58,限制大额申购,开放赎回,,,,
1641,2018-11-22,1.0957,1.0957,,,1,-0.13,限制大额申购,开放赎回,,,,
1642,2018-11-21,1.0971,1.0971,,,1,0.10,限制大额申购,开放赎回,,,,
1643,2018-11-20,1.0960,1.0960,,,1,-0.53,限制大额申购,开放赎回,,,,
1644,2018-11-19,1.1018,1.1018,,,1,0.44,限制大额申购,开放赎回,,,,
1645,2018-11-16,1.0970,1.0970,,,1,0.13,限制大额申购,开放赎回,,,,
1646,2018-11-15,1.0956,1.0956,,,1,0.33,限制大额申购,开放赎回,,,,
1647,2018-11-14,1.0920,1.0920,,,1,-0.10,限制大额申购,开放赎回,,,,
1648,2018-11-13,1.0931,1.0931,,,1,0.21,限制大额申购,开放赎回,,,,
1649,2018-11-12,1.0908,1.0908,,,1,0.45,限制大额申购,开放赎回,,,,
1650,2018-11-09,1.0859,1.0859,,,1,-0.48,限制大额申购,开放赎回,,,,
1651,2018-11-08,1.0911,1.0911,,,1,-0.04,限制大额申购,开放赎回,,,,
1652,2018-11-07,1.0915,1.0915,,,1,-0.12,限制大额申购,开放赎回,,,,
1653,2018-11-06,1.0928,1.0928,,,1,-0.16,限制大额申购,开放赎回,,,,
1654,2018-11-05,1.0945,1.0945,,,1,-0.19,限制大额申购,开放赎回,,,,
1655,2018-11-02,1.0966,1.0966,,,1,0.52,限制大额申购,开放赎回,,,,
1656,2018-11-01,1.0909,1.0909,,,1,-0.13,限制大额申购,开放赎回,,,,
1657,2018-10-31,1.0923,1.0923,,,1,0.36,限制大额申购,开放赎回,,,,
1658,2018-10-30,1.0884,1.0884,,,1,0.29,限制大额申购,开放赎回,,,,
1659,2018-10-29,1.0852,1.0852,,,1,-0.57,限制大额申购,开放赎回,,,,
1660,2018-10-26,1.0914,1.0914,,,1,0.08,限制大额申购,开放赎回,,,,
1661,2018-10-25,1.0905,1.0905,,,1,0.18,限制大额申购,开放赎回,,,,
1662,2018-10-24,1.0885,1.0885,,,1,0.38,限制大额申购,开放赎回,,,,
1663,2018-10-23,1.0844,1.0844,,,1,-0.61,限制大额申购,开放赎回,,,,
1664,2018-10-22,1.0911,1.0911,,,1,0.93,限制大额申购,开放赎回,,,,
1665,2018-10-19,1.0811,1.0811,,,1,0.59,限制大额申购,开放赎回,,,,
1666,2018-10-18,1.0748,1.0748,,,1,-0.76,限制大额申购,开放赎回,,,,
1667,2018-10-17,1.0830,1.0830,,,1,0.37,限制大额申购,开放赎回,,,,
1668,2018-10-16,1.0790,1.0790,,,1,-0.47,限制大额申购,开放赎回,,,,
1669,2018-10-15,1.0841,1.0841,,,1,-0.55,限制大额申购,开放赎回,,,,
1670,2018-10-12,1.0901,1.0901,,,1,0.46,限制大额申购,开放赎回,,,,
1671,2018-10-11,1.0851,1.0851,,,1,-1.12,限制大额申购,开放赎回,,,,
1672,2018-10-10,1.0974,1.0974,,,1,0.28,限制大额申购,开放赎回,,,,
1673,2018-10-09,1.0943,1.0943,,,1,0.25,限制大额申购,开放赎回,,,,
1674,2018-10-08,1.0916,1.0916,,,1,-0.93,限制大额申购,开放赎回,,,,
1675,2018-09-28,1.1019,1.1019,,,1,0.35,限制大额申购,开放赎回,,,,
1676,2018-09-27,1.0981,1.0981,,,1,0.07,限制大额申购,开放赎回,,,,
1677,2018-09-26,1.0973,1.0973,,,1,0.22,限制大额申购,开放赎回,,,,
1678,2018-09-25,1.0949,1.0949,,,1,-0.35,限制大额申购,开放赎回,,,,
1679,2018-09-21,1.0987,1.0987,,,1,0.84,限制大额申购,开放赎回,,,,
1680,2018-09-20,1.0895,1.0895,,,1,-0.06,限制大额申购,开放赎回,,,,
1681,2018-09-19,1.0901,1.0901,,,1,0.12,限制大额申购,开放赎回,,,,
1682,2018-09-18,1.0888,1.0888,,,1,0.89,限制大额申购,开放赎回,,,,
1683,2018-09-17,1.0792,1.0792,,,1,-0.38,限制大额申购,开放赎回,,,,
1684,2018-09-14,1.0833,1.0833,,,1,-0.06,限制大额申购,开放赎回,,,,
1685,2018-09-13,1.0839,1.0839,,,1,0.37,限制大额申购,开放赎回,,,,
1686,2018-09-12,1.0799,1.0799,,,1,0.06,限制大额申购,开放赎回,,,,
1687,2018-09-11,1.0792,1.0792,,,1,-0.25,限制大额申购,开放赎回,,,,
1688,2018-09-10,1.0819,1.0819,,,1,-0.29,限制大额申购,开放赎回,,,,
1689,2018-09-07,1.0851,1.0851,,,1,0.15,限制大额申购,开放赎回,,,,
1690,2018-09-06,1.0835,1.0835,,,1,-0.24,限制大额申购,开放赎回,,,,
1691,2018-09-05,1.0861,1.0861,,,1,-0.55,限制大额申购,开放赎回,,,,
1692,2018-09-04,1.0921,1.0921,,,1,0.27,限制大额申购,开放赎回,,,,
1693,2018-09-03,1.0892,1.0892,,,1,-0.21,限制大额申购,开放赎回,,,,
1694,2018-08-31,1.0915,1.0915,,,1,0.17,限制大额申购,开放赎回,,,,
1695,2018-08-30,1.0897,1.0897,,,1,-0.37,限制大额申购,开放赎回,,,,
1696,2018-08-29,1.0938,1.0938,,,1,-0.16,限制大额申购,开放赎回,,,,
1697,2018-08-28,1.0955,1.0955,,,1,0.01,限制大额申购,开放赎回,,,,
1698,2018-08-27,1.0954,1.0954,,,1,0.41,限制大额申购,开放赎回,,,,
1699,2018-08-24,1.0909,1.0909,,,1,0.21,限制大额申购,开放赎回,,,,
1700,2018-08-23,1.0886,1.0886,,,1,0.05,限制大额申购,开放赎回,,,,
1701,2018-08-22,1.0881,1.0881,,,1,-0.21,限制大额申购,开放赎回,,,,
1702,2018-08-21,1.0904,1.0904,,,1,0.28,限制大额申购,开放赎回,,,,
1703,2018-08-20,1.0874,1.0874,,,1,0.21,限制大额申购,开放赎回,,,,
1704,2018-08-17,1.0851,1.0851,,,1,-0.37,限制大额申购,开放赎回,,,,
1705,2018-08-16,1.0891,1.0891,,,1,-0.30,限制大额申购,开放赎回,,,,
1706,2018-08-15,1.0924,1.0924,,,1,-0.48,限制大额申购,开放赎回,,,,
1707,2018-08-14,1.0977,1.0977,,,1,-0.05,限制大额申购,开放赎回,,,,
1708,2018-08-13,1.0983,1.0983,,,1,-0.24,限制大额申购,开放赎回,,,,
1709,2018-08-10,1.1009,1.1009,,,1,-0.17,限制大额申购,开放赎回,,,,
1710,2018-08-09,1.1028,1.1028,,,1,0.28,限制大额申购,开放赎回,,,,
1711,2018-08-08,1.0997,1.0997,,,1,-0.34,限制大额申购,开放赎回,,,,
1712,2018-08-07,1.1034,1.1034,,,1,1.10,限制大额申购,开放赎回,,,,
1713,2018-08-06,1.0914,1.0914,,,1,0.11,限制大额申购,开放赎回,,,,
1714,2018-08-03,1.0902,1.0902,,,1,-0.23,限制大额申购,开放赎回,,,,
1715,2018-08-02,1.0927,1.0927,,,1,-0.20,限制大额申购,开放赎回,,,,
1716,2018-08-01,1.0949,1.0949,,,1,-0.55,限制大额申购,开放赎回,,,,
1717,2018-07-31,1.1009,1.1009,,,1,-0.17,限制大额申购,开放赎回,,,,
1718,2018-07-30,1.1028,1.1028,,,1,0.44,限制大额申购,开放赎回,,,,
1719,2018-07-27,1.0980,1.0980,,,1,0.08,限制大额申购,开放赎回,,,,
1720,2018-07-26,1.0971,1.0971,,,1,-0.27,限制大额申购,开放赎回,,,,
1721,2018-07-25,1.1001,1.1001,,,1,-0.11,限制大额申购,开放赎回,,,,
1722,2018-07-24,1.1013,1.1013,,,1,0.78,限制大额申购,开放赎回,,,,
1723,2018-07-23,1.0928,1.0928,,,1,0.93,限制大额申购,开放赎回,,,,
1724,2018-07-20,1.0827,1.0827,,,1,0.75,限制大额申购,开放赎回,,,,
1725,2018-07-19,1.0746,1.0746,,,1,0.25,限制大额申购,开放赎回,,,,
1726,2018-07-18,1.0719,1.0719,,,1,-0.15,限制大额申购,开放赎回,,,,
1727,2018-07-17,1.0735,1.0735,,,1,-0.20,限制大额申购,开放赎回,,,,
1728,2018-07-16,1.0757,1.0757,,,1,-0.08,限制大额申购,开放赎回,,,,
1729,2018-07-13,1.0766,1.0766,,,1,-0.03,限制大额申购,开放赎回,,,,
1730,2018-07-12,1.0769,1.0769,,,1,0.68,限制大额申购,开放赎回,,,,
1731,2018-07-11,1.0696,1.0696,,,1,-0.65,限制大额申购,开放赎回,,,,
1732,2018-07-10,1.0766,1.0766,,,1,0.11,限制大额申购,开放赎回,,,,
1733,2018-07-09,1.0754,1.0754,,,1,0.69,限制大额申购,开放赎回,,,,
1734,2018-07-06,1.0680,1.0680,,,1,-0.06,限制大额申购,开放赎回,,,,
1735,2018-07-05,1.0686,1.0686,,,1,-0.29,限制大额申购,开放赎回,,,,
1736,2018-07-04,1.0717,1.0717,,,1,-0.25,限制大额申购,开放赎回,,,,
1737,2018-07-03,1.0744,1.0744,,,1,0.07,限制大额申购,开放赎回,,,,
1738,2018-07-02,1.0737,1.0737,,,1,-0.88,限制大额申购,开放赎回,,,,
1739,2018-06-30,1.0833,1.0833,,,0,,限制大额申购,开放赎回,,,,
1740,2018-06-29,1.0832,1.0832,,,1,0.57,限制大额申购,开放赎回,,,,
1741,2018-06-28,1.0771,1.0771,,,1,-0.13,限制大额申购,开放赎回,,,,
1742,2018-06-27,1.0785,1.0785,,,1,-0.31,限制大额申购,开放赎回,,,,
1743,2018-06-26,1.0819,1.0819,,,1,-0.39,限制大额申购,开放赎回,,,,
1744,2018-06-25,1.0861,1.0861,,,1,-0.49,限制大额申购,开放赎回,,,,
1745,2018-06-22,1.0914,1.0914,,,1,0.17,限制大额申购,开放赎回,,,,
1746,2018-06-21,1.0895,1.0895,,,1,0.03,限制大额申购,开放赎回,,,,
1747,2018-06-20,1.0892,1.0892,,,1,0.35,限制大额申购,开放赎回,,,,
1748,2018-06-19,1.0854,1.0854,,,1,-0.99,限制大额申购,开放赎回,,,,
1749,2018-06-15,1.0962,1.0962,,,1,0.15,限制大额申购,开放赎回,,,,
1750,2018-06-14,1.0946,1.0946,,,1,0.16,限制大额申购,开放赎回,,,,
1751,2018-06-13,1.0928,1.0928,,,1,-0.26,限制大额申购,开放赎回,,,,
1752,2018-06-12,1.0956,1.0956,,,1,0.14,限制大额申购,开放赎回,,,,
1753,2018-06-11,1.0941,1.0941,,,1,0.09,限制大额申购,开放赎回,,,,
1754,2018-06-08,1.0931,1.0931,,,1,-0.65,限制大额申购,开放赎回,,,,
1755,2018-06-07,1.1002,1.1002,,,1,0.08,限制大额申购,开放赎回,,,,
1756,2018-06-06,1.0993,1.0993,,,1,-0.17,限制大额申购,开放赎回,,,,
1757,2018-06-05,1.1012,1.1012,,,1,0.12,限制大额申购,开放赎回,,,,
1758,2018-06-04,1.0999,1.0999,,,1,0.16,限制大额申购,开放赎回,,,,
1759,2018-06-01,1.0981,1.0981,,,1,0.05,限制大额申购,开放赎回,,,,
1760,2018-05-31,1.0975,1.0975,,,1,0.28,限制大额申购,开放赎回,,,,
1761,2018-05-30,1.0944,1.0944,,,1,-0.69,限制大额申购,开放赎回,,,,
1762,2018-05-29,1.1020,1.1020,,,1,0.01,限制大额申购,开放赎回,,,,
1763,2018-05-28,1.1019,1.1019,,,1,0.03,限制大额申购,开放赎回,,,,
1764,2018-05-25,1.1016,1.1016,,,1,-0.20,限制大额申购,开放赎回,,,,
1765,2018-05-24,1.1038,1.1038,,,1,-0.04,限制大额申购,开放赎回,,,,
1766,2018-05-23,1.1042,1.1042,,,1,-0.80,限制大额申购,开放赎回,,,,
1767,2018-05-22,1.1131,1.1131,,,1,-0.11,限制大额申购,开放赎回,,,,
1768,2018-05-21,1.1143,1.1143,,,1,0.25,限制大额申购,开放赎回,,,,
1769,2018-05-18,1.1115,1.1115,,,1,0.45,限制大额申购,开放赎回,,,,
1770,2018-05-17,1.1065,1.1065,,,1,0.24,限制大额申购,开放赎回,,,,
1771,2018-05-16,1.1039,1.1039,,,1,-0.29,限制大额申购,开放赎回,,,,
1772,2018-05-15,1.1071,1.1071,,,1,0.01,限制大额申购,开放赎回,,,,
1773,2018-05-14,1.1070,1.1070,,,1,-0.01,限制大额申购,开放赎回,,,,
1774,2018-05-11,1.1071,1.1071,,,1,0.18,限制大额申购,开放赎回,,,,
1775,2018-05-10,1.1051,1.1051,,,1,0.16,限制大额申购,开放赎回,,,,
1776,2018-05-09,1.1033,1.1033,,,1,-0.07,限制大额申购,开放赎回,,,,
1777,2018-05-08,1.1041,1.1041,,,1,0.17,限制大额申购,开放赎回,,,,
1778,2018-05-07,1.1022,1.1022,,,1,0.54,限制大额申购,开放赎回,,,,
1779,2018-05-04,1.0963,1.0963,,,1,-0.11,限制大额申购,开放赎回,,,,
1780,2018-05-03,1.0975,1.0975,,,1,0.14,限制大额申购,开放赎回,,,,
1781,2018-05-02,1.0960,1.0960,,,1,-0.74,限制大额申购,开放赎回,,,,
1782,2018-04-27,1.1042,1.1042,,,1,0.18,限制大额申购,开放赎回,,,,
1783,2018-04-26,1.1022,1.1022,,,1,-0.29,限制大额申购,开放赎回,,,,
1784,2018-04-25,1.1054,1.1054,,,1,-0.30,限制大额申购,开放赎回,,,,
1785,2018-04-24,1.1087,1.1087,,,1,0.59,限制大额申购,开放赎回,,,,
1786,2018-04-23,1.1022,1.1022,,,1,0.19,限制大额申购,开放赎回,,,,
1787,2018-04-20,1.1001,1.1001,,,1,-0.52,限制大额申购,开放赎回,,,,
1788,2018-04-19,1.1058,1.1058,,,1,0.33,限制大额申购,开放赎回,,,,
1789,2018-04-18,1.1022,1.1022,,,1,0.51,限制大额申购,开放赎回,,,,
1790,2018-04-17,1.0966,1.0966,,,1,-0.17,限制大额申购,开放赎回,,,,
1791,2018-04-16,1.0985,1.0985,,,1,-0.78,限制大额申购,开放赎回,,,,
1792,2018-04-13,1.1071,1.1071,,,1,-0.08,限制大额申购,开放赎回,,,,
1793,2018-04-12,1.1080,1.1080,,,1,-0.32,限制大额申购,开放赎回,,,,
1794,2018-04-11,1.1116,1.1116,,,1,0.19,限制大额申购,开放赎回,,,,
1795,2018-04-10,1.1095,1.1095,,,1,0.78,限制大额申购,开放赎回,,,,
1796,2018-04-09,1.1009,1.1009,,,1,-0.02,限制大额申购,开放赎回,,,,
1797,2018-04-04,1.1011,1.1011,,,1,0.01,限制大额申购,开放赎回,,,,
1798,2018-04-03,1.1010,1.1010,,,1,-0.29,限制大额申购,开放赎回,,,,
1799,2018-04-02,1.1042,1.1042,,,1,0.09,限制大额申购,开放赎回,,,,
1800,2018-03-30,1.1032,1.1032,,,1,0.05,限制大额申购,开放赎回,,,,
1801,2018-03-29,1.1026,1.1026,,,1,0.53,限制大额申购,开放赎回,,,,
1802,2018-03-28,1.0968,1.0968,,,1,-0.18,限制大额申购,开放赎回,,,,
1803,2018-03-27,1.0988,1.0988,,,1,0.18,限制大额申购,开放赎回,,,,
1804,2018-03-26,1.0968,1.0968,,,1,-0.09,限制大额申购,开放赎回,,,,
1805,2018-03-23,1.0978,1.0978,,,1,-1.12,限制大额申购,开放赎回,,,,
1806,2018-03-22,1.1102,1.1102,,,1,-0.10,限制大额申购,开放赎回,,,,
1807,2018-03-21,1.1113,1.1113,,,1,-0.06,限制大额申购,开放赎回,,,,
1808,2018-03-20,1.1120,1.1120,,,1,0.04,限制大额申购,开放赎回,,,,
1809,2018-03-19,1.1116,1.1116,,,1,-0.23,限制大额申购,开放赎回,,,,
1810,2018-03-16,1.1142,1.1142,,,1,-0.26,限制大额申购,开放赎回,,,,
1811,2018-03-15,1.1171,1.1171,,,1,-0.08,限制大额申购,开放赎回,,,,
1812,2018-03-14,1.1180,1.1180,,,1,-0.20,限制大额申购,开放赎回,,,,
1813,2018-03-13,1.1202,1.1202,,,1,-0.20,限制大额申购,开放赎回,,,,
1814,2018-03-12,1.1224,1.1224,,,1,0.07,限制大额申购,开放赎回,,,,
1815,2018-03-09,1.1216,1.1216,,,1,0.04,限制大额申购,开放赎回,,,,
1816,2018-03-08,1.1211,1.1211,,,1,0.09,限制大额申购,开放赎回,,,,
1817,2018-03-07,1.1201,1.1201,,,1,-0.26,限制大额申购,开放赎回,,,,
1818,2018-03-06,1.1230,1.1230,,,1,0.50,限制大额申购,开放赎回,,,,
1819,2018-03-05,1.1174,1.1174,,,1,-0.15,限制大额申购,开放赎回,,,,
1820,2018-03-02,1.1191,1.1191,,,1,-0.29,限制大额申购,开放赎回,,,,
1821,2018-03-01,1.1223,1.1223,,,1,0.01,限制大额申购,开放赎回,,,,
1822,2018-02-28,1.1222,1.1222,,,1,-0.21,限制大额申购,开放赎回,,,,
1823,2018-02-27,1.1246,1.1246,,,1,-0.46,限制大额申购,开放赎回,,,,
1824,2018-02-26,1.1298,1.1298,,,1,0.21,限制大额申购,开放赎回,,,,
1825,2018-02-23,1.1274,1.1274,,,1,0.49,限制大额申购,开放赎回,,,,
1826,2018-02-22,1.1219,1.1219,,,1,0.70,限制大额申购,开放赎回,,,,
1827,2018-02-14,1.1141,1.1141,,,1,0.03,限制大额申购,开放赎回,,,,
1828,2018-02-13,1.1138,1.1138,,,1,0.23,限制大额申购,开放赎回,,,,
1829,2018-02-12,1.1113,1.1113,,,1,0.05,限制大额申购,开放赎回,,,,
1830,2018-02-09,1.1107,1.1107,,,1,-1.70,限制大额申购,开放赎回,,,,
1831,2018-02-08,1.1299,1.1299,,,1,-0.82,限制大额申购,开放赎回,,,,
1832,2018-02-07,1.1392,1.1392,,,1,-0.45,限制大额申购,开放赎回,,,,
1833,2018-02-06,1.1444,1.1444,,,1,-0.77,限制大额申购,开放赎回,,,,
1834,2018-02-05,1.1533,1.1533,,,1,0.93,限制大额申购,开放赎回,,,,
1835,2018-02-02,1.1427,1.1427,,,1,0.34,限制大额申购,开放赎回,,,,
1836,2018-02-01,1.1388,1.1388,,,1,-0.14,限制大额申购,开放赎回,,,,
1837,2018-01-31,1.1404,1.1404,,,1,-0.04,限制大额申购,开放赎回,,,,
1838,2018-01-30,1.1408,1.1408,,,1,-0.45,限制大额申购,开放赎回,,,,
1839,2018-01-29,1.1459,1.1459,,,1,0.06,限制大额申购,开放赎回,,,,
1840,2018-01-26,1.1452,1.1452,,,1,0.50,限制大额申购,开放赎回,,,,
1841,2018-01-25,1.1395,1.1395,,,1,0.20,限制大额申购,开放赎回,,,,
1842,2018-01-24,1.1372,1.1372,,,1,0.45,限制大额申购,开放赎回,,,,
1843,2018-01-23,1.1321,1.1321,,,1,0.27,限制大额申购,开放赎回,,,,
1844,2018-01-22,1.1291,1.1291,,,1,-0.07,限制大额申购,开放赎回,,,,
1845,2018-01-19,1.1299,1.1299,,,1,0.20,限制大额申购,开放赎回,,,,
1846,2018-01-18,1.1276,1.1276,,,1,0.53,限制大额申购,开放赎回,,,,
1847,2018-01-17,1.1217,1.1217,,,1,0.46,限制大额申购,开放赎回,,,,
1848,2018-01-16,1.1166,1.1166,,,1,0.28,限制大额申购,开放赎回,,,,
1849,2018-01-15,1.1135,1.1135,,,1,-0.30,限制大额申购,开放赎回,,,,
1850,2018-01-12,1.1168,1.1168,,,1,-0.12,限制大额申购,开放赎回,,,,
1851,2018-01-11,1.1181,1.1181,,,1,-0.16,限制大额申购,开放赎回,,,,
1852,2018-01-10,1.1199,1.1199,,,1,0.29,限制大额申购,开放赎回,,,,
