,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1615,2018-12-28,0.7331,0.7331,,,1,0.25,开放申购,开放赎回,,,,
1616,2018-12-27,0.7313,0.7313,,,1,-0.54,开放申购,开放赎回,,,,
1617,2018-12-26,0.7353,0.7353,,,1,-0.33,开放申购,开放赎回,,,,
1618,2018-12-25,0.7377,0.7377,,,1,-0.71,开放申购,开放赎回,,,,
1619,2018-12-24,0.7430,0.7430,,,1,0.53,开放申购,开放赎回,,,,
1620,2018-12-21,0.7391,0.7391,,,1,-0.71,开放申购,开放赎回,,,,
1621,2018-12-20,0.7444,0.7444,,,1,-0.09,开放申购,开放赎回,,,,
1622,2018-12-19,0.7451,0.7451,,,1,-1.00,开放申购,开放赎回,,,,
1623,2018-12-18,0.7526,0.7526,,,1,-0.62,开放申购,开放赎回,,,,
1624,2018-12-17,0.7573,0.7573,,,1,-0.24,开放申购,开放赎回,,,,
1625,2018-12-14,0.7591,0.7591,,,1,-1.34,开放申购,开放赎回,,,,
1626,2018-12-13,0.7694,0.7694,,,1,1.09,开放申购,开放赎回,,,,
1627,2018-12-12,0.7611,0.7611,,,1,0.33,开放申购,开放赎回,,,,
1628,2018-12-11,0.7586,0.7586,,,1,0.54,开放申购,开放赎回,,,,
1629,2018-12-10,0.7545,0.7545,,,1,-1.01,开放申购,开放赎回,,,,
1630,2018-12-07,0.7622,0.7622,,,1,-0.07,开放申购,开放赎回,,,,
1631,2018-12-06,0.7627,0.7627,,,1,-1.49,开放申购,开放赎回,,,,
1632,2018-12-05,0.7742,0.7742,,,1,-0.27,开放申购,开放赎回,,,,
1633,2018-12-04,0.7763,0.7763,,,1,0.47,开放申购,开放赎回,,,,
1634,2018-12-03,0.7727,0.7727,,,1,2.37,开放申购,开放赎回,,,,
1635,2018-11-30,0.7548,0.7548,,,1,0.76,开放申购,开放赎回,,,,
1636,2018-11-29,0.7491,0.7491,,,1,-1.20,开放申购,开放赎回,,,,
1637,2018-11-28,0.7582,0.7582,,,1,0.82,开放申购,开放赎回,,,,
1638,2018-11-27,0.7520,0.7520,,,1,0.17,开放申购,开放赎回,,,,
1639,2018-11-26,0.7507,0.7507,,,1,-0.41,开放申购,开放赎回,,,,
1640,2018-11-23,0.7538,0.7538,,,1,-2.37,开放申购,开放赎回,,,,
1641,2018-11-22,0.7721,0.7721,,,1,-0.12,开放申购,开放赎回,,,,
1642,2018-11-21,0.7730,0.7730,,,1,0.30,开放申购,开放赎回,,,,
1643,2018-11-20,0.7707,0.7707,,,1,-1.97,开放申购,开放赎回,,,,
1644,2018-11-19,0.7862,0.7862,,,1,0.55,开放申购,开放赎回,,,,
1645,2018-11-16,0.7819,0.7819,,,1,0.23,开放申购,开放赎回,,,,
1646,2018-11-15,0.7801,0.7801,,,1,1.26,开放申购,开放赎回,,,,
1647,2018-11-14,0.7704,0.7704,,,1,-0.49,开放申购,开放赎回,,,,
1648,2018-11-13,0.7742,0.7742,,,1,1.07,开放申购,开放赎回,,,,
1649,2018-11-12,0.7660,0.7660,,,1,1.35,开放申购,开放赎回,,,,
1650,2018-11-09,0.7558,0.7558,,,1,-0.43,开放申购,开放赎回,,,,
1651,2018-11-08,0.7591,0.7591,,,1,-0.33,开放申购,开放赎回,,,,
1652,2018-11-07,0.7616,0.7616,,,1,-0.41,开放申购,开放赎回,,,,
1653,2018-11-06,0.7647,0.7647,,,1,-0.17,开放申购,开放赎回,,,,
1654,2018-11-05,0.7660,0.7660,,,1,-0.26,开放申购,开放赎回,,,,
1655,2018-11-02,0.7680,0.7680,,,1,2.20,开放申购,开放赎回,,,,
1656,2018-11-01,0.7515,0.7515,,,1,0.31,开放申购,开放赎回,,,,
1657,2018-10-31,0.7492,0.7492,,,1,1.27,开放申购,开放赎回,,,,
1658,2018-10-30,0.7398,0.7398,,,1,0.69,开放申购,开放赎回,,,,
1659,2018-10-29,0.7347,0.7347,,,1,-1.99,开放申购,开放赎回,,,,
1660,2018-10-26,0.7496,0.7496,,,1,-0.33,开放申购,开放赎回,,,,
1661,2018-10-25,0.7521,0.7521,,,1,-0.27,开放申购,开放赎回,,,,
1662,2018-10-24,0.7541,0.7541,,,1,-0.33,开放申购,开放赎回,,,,
1663,2018-10-23,0.7566,0.7566,,,1,-1.74,开放申购,开放赎回,,,,
1664,2018-10-22,0.7700,0.7700,,,1,3.83,开放申购,开放赎回,,,,
1665,2018-10-19,0.7416,0.7416,,,1,2.25,开放申购,开放赎回,,,,
1666,2018-10-18,0.7253,0.7253,,,1,-2.16,开放申购,开放赎回,,,,
1667,2018-10-17,0.7413,0.7413,,,1,0.23,开放申购,开放赎回,,,,
1668,2018-10-16,0.7396,0.7396,,,1,-1.26,开放申购,开放赎回,,,,
1669,2018-10-15,0.7490,0.7490,,,1,-1.19,开放申购,开放赎回,,,,
1670,2018-10-12,0.7580,0.7580,,,1,0.99,开放申购,开放赎回,,,,
1671,2018-10-11,0.7506,0.7506,,,1,-4.81,开放申购,开放赎回,,,,
1672,2018-10-10,0.7885,0.7885,,,1,-0.05,开放申购,开放赎回,,,,
1673,2018-10-09,0.7889,0.7889,,,1,-0.20,开放申购,开放赎回,,,,
1674,2018-10-08,0.7905,0.7905,,,1,-3.76,开放申购,开放赎回,,,,
1675,2018-09-28,0.8214,0.8214,,,1,0.72,开放申购,开放赎回,,,,
1676,2018-09-27,0.8155,0.8155,,,1,-0.56,开放申购,开放赎回,,,,
1677,2018-09-26,0.8201,0.8201,,,1,1.03,开放申购,开放赎回,,,,
1678,2018-09-25,0.8117,0.8117,,,1,-0.59,开放申购,开放赎回,,,,
1679,2018-09-21,0.8165,0.8165,,,1,2.28,开放申购,开放赎回,,,,
1680,2018-09-20,0.7983,0.7983,,,1,-0.05,开放申购,开放赎回,,,,
1681,2018-09-19,0.7987,0.7987,,,1,1.31,开放申购,开放赎回,,,,
1682,2018-09-18,0.7884,0.7884,,,1,1.79,开放申购,开放赎回,,,,
1683,2018-09-17,0.7745,0.7745,,,1,-1.14,开放申购,开放赎回,,,,
1684,2018-09-14,0.7834,0.7834,,,1,-0.24,开放申购,开放赎回,,,,
1685,2018-09-13,0.7853,0.7853,,,1,0.59,开放申购,开放赎回,,,,
1686,2018-09-12,0.7807,0.7807,,,1,-0.55,开放申购,开放赎回,,,,
1687,2018-09-11,0.7850,0.7850,,,1,-0.36,开放申购,开放赎回,,,,
1688,2018-09-10,0.7878,0.7878,,,1,-1.50,开放申购,开放赎回,,,,
1689,2018-09-07,0.7998,0.7998,,,1,0.49,开放申购,开放赎回,,,,
1690,2018-09-06,0.7959,0.7959,,,1,-0.93,开放申购,开放赎回,,,,
1691,2018-09-05,0.8034,0.8034,,,1,-1.71,开放申购,开放赎回,,,,
1692,2018-09-04,0.8174,0.8174,,,1,0.98,开放申购,开放赎回,,,,
1693,2018-09-03,0.8095,0.8095,,,1,-0.41,开放申购,开放赎回,,,,
1694,2018-08-31,0.8128,0.8128,,,1,-0.78,开放申购,开放赎回,,,,
1695,2018-08-30,0.8192,0.8192,,,1,-0.98,开放申购,开放赎回,,,,
1696,2018-08-29,0.8273,0.8273,,,1,-0.46,开放申购,开放赎回,,,,
1697,2018-08-28,0.8311,0.8311,,,1,0.00,开放申购,开放赎回,,,,
1698,2018-08-27,0.8311,0.8311,,,1,1.89,开放申购,开放赎回,,,,
1699,2018-08-24,0.8157,0.8157,,,1,0.01,开放申购,开放赎回,,,,
1700,2018-08-23,0.8156,0.8156,,,1,0.20,开放申购,开放赎回,,,,
1701,2018-08-22,0.8140,0.8140,,,1,-0.77,开放申购,开放赎回,,,,
1702,2018-08-21,0.8203,0.8203,,,1,1.51,开放申购,开放赎回,,,,
1703,2018-08-20,0.8081,0.8081,,,1,1.00,开放申购,开放赎回,,,,
1704,2018-08-17,0.8001,0.8001,,,1,-1.28,开放申购,开放赎回,,,,
1705,2018-08-16,0.8105,0.8105,,,1,-0.78,开放申购,开放赎回,,,,
1706,2018-08-15,0.8169,0.8169,,,1,-2.02,开放申购,开放赎回,,,,
1707,2018-08-14,0.8337,0.8337,,,1,-0.50,开放申购,开放赎回,,,,
1708,2018-08-13,0.8379,0.8379,,,1,-0.01,开放申购,开放赎回,,,,
1709,2018-08-10,0.8380,0.8380,,,1,0.43,开放申购,开放赎回,,,,
1710,2018-08-09,0.8344,0.8344,,,1,2.08,开放申购,开放赎回,,,,
1711,2018-08-08,0.8174,0.8174,,,1,-1.91,开放申购,开放赎回,,,,
1712,2018-08-07,0.8333,0.8333,,,1,2.10,开放申购,开放赎回,,,,
1713,2018-08-06,0.8162,0.8162,,,1,-1.23,开放申购,开放赎回,,,,
1714,2018-08-03,0.8264,0.8264,,,1,-1.40,开放申购,开放赎回,,,,
1715,2018-08-02,0.8381,0.8381,,,1,-2.16,开放申购,开放赎回,,,,
1716,2018-08-01,0.8566,0.8566,,,1,-1.86,开放申购,开放赎回,,,,
1717,2018-07-31,0.8728,0.8728,,,1,0.05,开放申购,开放赎回,,,,
1718,2018-07-30,0.8724,0.8724,,,1,-0.96,开放申购,开放赎回,,,,
1719,2018-07-27,0.8809,0.8809,,,1,-0.31,开放申购,开放赎回,,,,
1720,2018-07-26,0.8836,0.8836,,,1,-0.89,开放申购,开放赎回,,,,
1721,2018-07-25,0.8915,0.8915,,,1,-0.11,开放申购,开放赎回,,,,
1722,2018-07-24,0.8925,0.8925,,,1,1.48,开放申购,开放赎回,,,,
1723,2018-07-23,0.8795,0.8795,,,1,0.68,开放申购,开放赎回,,,,
1724,2018-07-20,0.8736,0.8736,,,1,1.30,开放申购,开放赎回,,,,
1725,2018-07-19,0.8624,0.8624,,,1,-0.32,开放申购,开放赎回,,,,
1726,2018-07-18,0.8652,0.8652,,,1,-0.52,开放申购,开放赎回,,,,
1727,2018-07-17,0.8697,0.8697,,,1,-0.37,开放申购,开放赎回,,,,
1728,2018-07-16,0.8729,0.8729,,,1,-0.38,开放申购,开放赎回,,,,
1729,2018-07-13,0.8762,0.8762,,,1,0.48,开放申购,开放赎回,,,,
1730,2018-07-12,0.8720,0.8720,,,1,2.36,开放申购,开放赎回,,,,
1731,2018-07-11,0.8519,0.8519,,,1,-1.37,开放申购,开放赎回,,,,
1732,2018-07-10,0.8637,0.8637,,,1,0.71,开放申购,开放赎回,,,,
1733,2018-07-09,0.8576,0.8576,,,1,2.60,开放申购,开放赎回,,,,
1734,2018-07-06,0.8359,0.8359,,,1,0.43,开放申购,开放赎回,,,,
1735,2018-07-05,0.8323,0.8323,,,1,-1.48,开放申购,开放赎回,,,,
1736,2018-07-04,0.8448,0.8448,,,1,-1.39,开放申购,开放赎回,,,,
1737,2018-07-03,0.8567,0.8567,,,1,0.58,开放申购,开放赎回,,,,
1738,2018-07-02,0.8518,0.8518,,,1,-1.95,开放申购,开放赎回,,,,
1739,2018-06-30,0.8686,0.8686,,,0,,开放申购,开放赎回,,,,
1740,2018-06-29,0.8687,0.8687,,,1,2.62,开放申购,开放赎回,,,,
1741,2018-06-28,0.8465,0.8465,,,1,-0.99,开放申购,开放赎回,,,,
1742,2018-06-27,0.8550,0.8550,,,1,-1.60,开放申购,开放赎回,,,,
1743,2018-06-26,0.8689,0.8689,,,1,-0.07,开放申购,开放赎回,,,,
1744,2018-06-25,0.8695,0.8695,,,1,-0.81,开放申购,开放赎回,,,,
1745,2018-06-22,0.8766,0.8766,,,1,1.21,开放申购,开放赎回,,,,
1746,2018-06-21,0.8661,0.8661,,,1,-1.41,开放申购,开放赎回,,,,
1747,2018-06-20,0.8785,0.8785,,,1,0.78,开放申购,开放赎回,,,,
1748,2018-06-19,0.8717,0.8717,,,1,-4.55,开放申购,开放赎回,,,,
1749,2018-06-15,0.9133,0.9133,,,1,-0.98,开放申购,开放赎回,,,,
1750,2018-06-14,0.9223,0.9223,,,1,-0.42,开放申购,开放赎回,,,,
1751,2018-06-13,0.9262,0.9262,,,1,-1.22,开放申购,开放赎回,,,,
1752,2018-06-12,0.9376,0.9376,,,1,1.14,开放申购,开放赎回,,,,
1753,2018-06-11,0.9270,0.9270,,,1,-0.29,开放申购,开放赎回,,,,
1754,2018-06-08,0.9297,0.9297,,,1,-1.04,开放申购,开放赎回,,,,
1755,2018-06-07,0.9395,0.9395,,,1,-0.49,开放申购,开放赎回,,,,
1756,2018-06-06,0.9441,0.9441,,,1,0.07,开放申购,开放赎回,,,,
1757,2018-06-05,0.9434,0.9434,,,1,1.51,开放申购,开放赎回,,,,
1758,2018-06-04,0.9294,0.9294,,,1,0.63,开放申购,开放赎回,,,,
1759,2018-06-01,0.9236,0.9236,,,1,-0.76,开放申购,开放赎回,,,,
1760,2018-05-31,0.9307,0.9307,,,1,1.87,开放申购,开放赎回,,,,
1761,2018-05-30,0.9136,0.9136,,,1,-2.39,开放申购,开放赎回,,,,
1762,2018-05-29,0.9360,0.9360,,,1,-0.98,开放申购,开放赎回,,,,
1763,2018-05-28,0.9453,0.9453,,,1,0.47,开放申购,开放赎回,,,,
1764,2018-05-25,0.9409,0.9409,,,1,-0.63,开放申购,开放赎回,,,,
1765,2018-05-24,0.9469,0.9469,,,1,-0.21,开放申购,开放赎回,,,,
1766,2018-05-23,0.9489,0.9489,,,1,-1.72,开放申购,开放赎回,,,,
1767,2018-05-22,0.9655,0.9655,,,1,-0.44,开放申购,开放赎回,,,,
1768,2018-05-21,0.9698,0.9698,,,1,0.40,开放申购,开放赎回,,,,
1769,2018-05-18,0.9659,0.9659,,,1,0.98,开放申购,开放赎回,,,,
1770,2018-05-17,0.9565,0.9565,,,1,-0.62,开放申购,开放赎回,,,,
1771,2018-05-16,0.9625,0.9625,,,1,-0.58,开放申购,开放赎回,,,,
1772,2018-05-15,0.9681,0.9681,,,1,0.28,开放申购,开放赎回,,,,
1773,2018-05-14,0.9654,0.9654,,,1,0.83,开放申购,开放赎回,,,,
1774,2018-05-11,0.9575,0.9575,,,1,-0.34,开放申购,开放赎回,,,,
1775,2018-05-10,0.9608,0.9608,,,1,0.48,开放申购,开放赎回,,,,
1776,2018-05-09,0.9562,0.9562,,,1,-0.11,开放申购,开放赎回,,,,
1777,2018-05-08,0.9573,0.9573,,,1,1.16,开放申购,开放赎回,,,,
1778,2018-05-07,0.9463,0.9463,,,1,1.60,开放申购,开放赎回,,,,
1779,2018-05-04,0.9314,0.9314,,,1,-0.41,开放申购,开放赎回,,,,
1780,2018-05-03,0.9352,0.9352,,,1,0.58,开放申购,开放赎回,,,,
1781,2018-05-02,0.9298,0.9298,,,1,-0.10,开放申购,开放赎回,,,,
1782,2018-04-27,0.9307,0.9307,,,1,0.23,开放申购,开放赎回,,,,
1783,2018-04-26,0.9286,0.9286,,,1,-1.77,开放申购,开放赎回,,,,
1784,2018-04-25,0.9453,0.9453,,,1,-0.53,开放申购,开放赎回,,,,
1785,2018-04-24,0.9503,0.9503,,,1,1.75,开放申购,开放赎回,,,,
1786,2018-04-23,0.9340,0.9340,,,1,-0.13,开放申购,开放赎回,,,,
1787,2018-04-20,0.9352,0.9352,,,1,-1.33,开放申购,开放赎回,,,,
1788,2018-04-19,0.9478,0.9478,,,1,1.14,开放申购,开放赎回,,,,
1789,2018-04-18,0.9371,0.9371,,,1,0.48,开放申购,开放赎回,,,,
1790,2018-04-17,0.9326,0.9326,,,1,,开放申购,开放赎回,,,,
1791,2018-04-13,0.9623,0.9623,,,1,,封闭期,封闭期,,,,
1792,2018-04-04,0.9613,0.9613,,,1,,封闭期,封闭期,,,,
1793,2018-03-30,0.9723,0.9723,,,1,,封闭期,封闭期,,,,
1794,2018-03-23,0.9647,0.9647,,,1,,封闭期,封闭期,,,,
1795,2018-03-16,1.0008,1.0008,,,1,,封闭期,封闭期,,,,
1796,2018-03-09,1.0122,,,,1,,封闭期,封闭期,,,,
1797,2018-03-02,0.9944,,,,1,,封闭期,封闭期,,,,
1798,2018-02-23,1.0023,,,,1,,封闭期,封闭期,,,,
1799,2018-02-14,1.0004,,,,1,,封闭期,封闭期,,,,
1800,2018-02-09,1.0002,,,,1,,封闭期,封闭期,,,,
1801,2018-02-02,1.0000,,,,1,0.00,封闭期,封闭期,,,,
1802,2018-02-01,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
