,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1615,2018-12-31,1.3910,1.3910,,,0,,开放申购,开放赎回,,,,
1616,2018-12-28,1.3910,1.3910,,,1,0.72,开放申购,开放赎回,,,,
1617,2018-12-27,1.3810,1.3810,,,1,-0.29,开放申购,开放赎回,,,,
1618,2018-12-26,1.3850,1.3850,,,1,-0.07,开放申购,开放赎回,,,,
1619,2018-12-25,1.3860,1.3860,,,1,-0.07,开放申购,开放赎回,,,,
1620,2018-12-24,1.3870,1.3870,,,1,0.95,开放申购,开放赎回,,,,
1621,2018-12-21,1.3740,1.3740,,,1,-0.79,开放申购,开放赎回,,,,
1622,2018-12-20,1.3850,1.3850,,,1,-0.22,开放申购,开放赎回,,,,
1623,2018-12-19,1.3880,1.3880,,,1,-1.42,开放申购,开放赎回,,,,
1624,2018-12-18,1.4080,1.4080,,,1,-0.78,开放申购,开放赎回,,,,
1625,2018-12-17,1.4190,1.4190,,,1,-0.28,开放申购,开放赎回,,,,
1626,2018-12-14,1.4230,1.4230,,,1,-1.18,开放申购,开放赎回,,,,
1627,2018-12-13,1.4400,1.4400,,,1,1.41,开放申购,开放赎回,,,,
1628,2018-12-12,1.4200,1.4200,,,1,0.35,开放申购,开放赎回,,,,
1629,2018-12-11,1.4150,1.4150,,,1,0.50,开放申购,开放赎回,,,,
1630,2018-12-10,1.4080,1.4080,,,1,-0.98,开放申购,开放赎回,,,,
1631,2018-12-07,1.4220,1.4220,,,1,-0.07,开放申购,开放赎回,,,,
1632,2018-12-06,1.4230,1.4230,,,1,-1.79,开放申购,开放赎回,,,,
1633,2018-12-05,1.4490,1.4490,,,1,-0.14,开放申购,开放赎回,,,,
1634,2018-12-04,1.4510,1.4510,,,1,0.07,开放申购,开放赎回,,,,
1635,2018-12-03,1.4500,1.4500,,,1,3.42,开放申购,开放赎回,,,,
1636,2018-11-30,1.4020,1.4020,,,1,0.79,开放申购,开放赎回,,,,
1637,2018-11-29,1.3910,1.3910,,,1,-1.14,开放申购,开放赎回,,,,
1638,2018-11-28,1.4070,1.4070,,,1,1.01,开放申购,开放赎回,,,,
1639,2018-11-27,1.3930,1.3930,,,1,0.14,开放申购,开放赎回,,,,
1640,2018-11-26,1.3910,1.3910,,,1,-0.78,开放申购,开放赎回,,,,
1641,2018-11-23,1.4020,1.4020,,,1,-1.54,开放申购,开放赎回,,,,
1642,2018-11-22,1.4240,1.4240,,,1,-0.21,开放申购,开放赎回,,,,
1643,2018-11-21,1.4270,1.4270,,,1,0.28,开放申购,开放赎回,,,,
1644,2018-11-20,1.4230,1.4230,,,1,-1.66,开放申购,开放赎回,,,,
1645,2018-11-19,1.4470,1.4470,,,1,0.21,开放申购,开放赎回,,,,
1646,2018-11-16,1.4440,1.4440,,,1,0.70,开放申购,开放赎回,,,,
1647,2018-11-15,1.4340,1.4340,,,1,0.35,开放申购,开放赎回,,,,
1648,2018-11-14,1.4290,1.4290,,,1,-0.90,开放申购,开放赎回,,,,
1649,2018-11-13,1.4420,1.4420,,,1,1.19,开放申购,开放赎回,,,,
1650,2018-11-12,1.4250,1.4250,,,1,1.79,开放申购,开放赎回,,,,
1651,2018-11-09,1.4000,1.4000,,,1,-0.14,开放申购,开放赎回,,,,
1652,2018-11-08,1.4020,1.4020,,,1,-0.57,开放申购,开放赎回,,,,
1653,2018-11-07,1.4100,1.4100,,,1,0.07,开放申购,开放赎回,,,,
1654,2018-11-06,1.4090,1.4090,,,1,-0.56,开放申购,开放赎回,,,,
1655,2018-11-05,1.4170,1.4170,,,1,-0.14,开放申购,开放赎回,,,,
1656,2018-11-02,1.4190,1.4190,,,1,3.50,开放申购,开放赎回,,,,
1657,2018-11-01,1.3710,1.3710,,,1,0.96,开放申购,开放赎回,,,,
1658,2018-10-31,1.3580,1.3580,,,1,2.11,开放申购,开放赎回,,,,
1659,2018-10-30,1.3300,1.3300,,,1,0.68,开放申购,开放赎回,,,,
1660,2018-10-29,1.3210,1.3210,,,1,-3.29,开放申购,开放赎回,,,,
1661,2018-10-26,1.3660,1.3660,,,1,-1.01,开放申购,开放赎回,,,,
1662,2018-10-25,1.3800,1.3800,,,1,-0.50,开放申购,开放赎回,,,,
1663,2018-10-24,1.3870,1.3870,,,1,-0.93,开放申购,开放赎回,,,,
1664,2018-10-23,1.4000,1.4000,,,1,-2.30,开放申购,开放赎回,,,,
1665,2018-10-22,1.4330,1.4330,,,1,4.22,开放申购,开放赎回,,,,
1666,2018-10-19,1.3750,1.3750,,,1,1.85,开放申购,开放赎回,,,,
1667,2018-10-18,1.3500,1.3500,,,1,-1.89,开放申购,开放赎回,,,,
1668,2018-10-17,1.3760,1.3760,,,1,0.66,开放申购,开放赎回,,,,
1669,2018-10-16,1.3670,1.3670,,,1,-1.09,开放申购,开放赎回,,,,
1670,2018-10-15,1.3820,1.3820,,,1,-1.22,开放申购,开放赎回,,,,
1671,2018-10-12,1.3990,1.3990,,,1,1.52,开放申购,开放赎回,,,,
1672,2018-10-11,1.3780,1.3780,,,1,-3.91,开放申购,开放赎回,,,,
1673,2018-10-10,1.4340,1.4340,,,1,-0.76,开放申购,开放赎回,,,,
1674,2018-10-09,1.4450,1.4450,,,1,0.14,开放申购,开放赎回,,,,
1675,2018-10-08,1.4430,1.4430,,,1,-3.93,开放申购,开放赎回,,,,
1676,2018-09-28,1.5020,1.5020,,,1,1.14,开放申购,开放赎回,,,,
1677,2018-09-27,1.4850,1.4850,,,1,-0.67,开放申购,开放赎回,,,,
1678,2018-09-26,1.4950,1.4950,,,1,1.63,开放申购,开放赎回,,,,
1679,2018-09-25,1.4710,1.4710,,,1,-0.74,开放申购,开放赎回,,,,
1680,2018-09-21,1.4820,1.4820,,,1,2.70,开放申购,开放赎回,,,,
1681,2018-09-20,1.4430,1.4430,,,1,0.14,开放申购,开放赎回,,,,
1682,2018-09-19,1.4410,1.4410,,,1,2.05,开放申购,开放赎回,,,,
1683,2018-09-18,1.4120,1.4120,,,1,1.36,开放申购,开放赎回,,,,
1684,2018-09-17,1.3930,1.3930,,,1,-1.49,开放申购,开放赎回,,,,
1685,2018-09-14,1.4140,1.4140,,,1,-0.42,开放申购,开放赎回,,,,
1686,2018-09-13,1.4200,1.4200,,,1,1.36,开放申购,开放赎回,,,,
1687,2018-09-12,1.4010,1.4010,,,1,-0.99,开放申购,开放赎回,,,,
1688,2018-09-11,1.4150,1.4150,,,1,0.07,开放申购,开放赎回,,,,
1689,2018-09-10,1.4140,1.4140,,,1,-1.46,开放申购,开放赎回,,,,
1690,2018-09-07,1.4350,1.4350,,,1,1.06,开放申购,开放赎回,,,,
1691,2018-09-06,1.4200,1.4200,,,1,-1.18,开放申购,开放赎回,,,,
1692,2018-09-05,1.4370,1.4370,,,1,-2.11,开放申购,开放赎回,,,,
1693,2018-09-04,1.4680,1.4680,,,1,0.76,开放申购,开放赎回,,,,
1694,2018-09-03,1.4570,1.4570,,,1,-0.07,开放申购,开放赎回,,,,
1695,2018-08-31,1.4580,1.4580,,,1,-1.15,开放申购,开放赎回,,,,
1696,2018-08-30,1.4750,1.4750,,,1,-0.20,开放申购,开放赎回,,,,
1697,2018-08-29,1.4780,1.4780,,,1,-1.00,开放申购,开放赎回,,,,
1698,2018-08-28,1.4930,1.4930,,,1,-0.27,开放申购,开放赎回,,,,
1699,2018-08-27,1.4970,1.4970,,,1,2.53,开放申购,开放赎回,,,,
1700,2018-08-24,1.4600,1.4600,,,1,0.55,开放申购,开放赎回,,,,
1701,2018-08-23,1.4520,1.4520,,,1,0.62,开放申购,开放赎回,,,,
1702,2018-08-22,1.4430,1.4430,,,1,-0.89,开放申购,开放赎回,,,,
1703,2018-08-21,1.4560,1.4560,,,1,2.18,开放申购,开放赎回,,,,
1704,2018-08-20,1.4250,1.4250,,,1,0.07,开放申购,开放赎回,,,,
1705,2018-08-17,1.4240,1.4240,,,1,-1.39,开放申购,开放赎回,,,,
1706,2018-08-16,1.4440,1.4440,,,1,-1.03,开放申购,开放赎回,,,,
1707,2018-08-15,1.4590,1.4590,,,1,-2.41,开放申购,开放赎回,,,,
1708,2018-08-14,1.4950,1.4950,,,1,-0.60,开放申购,开放赎回,,,,
1709,2018-08-13,1.5040,1.5040,,,1,-0.33,开放申购,开放赎回,,,,
1710,2018-08-10,1.5090,1.5090,,,1,0.33,开放申购,开放赎回,,,,
1711,2018-08-09,1.5040,1.5040,,,1,2.17,开放申购,开放赎回,,,,
1712,2018-08-08,1.4720,1.4720,,,1,-2.39,开放申购,开放赎回,,,,
1713,2018-08-07,1.5080,1.5080,,,1,2.65,开放申购,开放赎回,,,,
1714,2018-08-06,1.4690,1.4690,,,1,-1.74,开放申购,开放赎回,,,,
1715,2018-08-03,1.4950,1.4950,,,1,-1.58,开放申购,开放赎回,,,,
1716,2018-08-02,1.5190,1.5190,,,1,-1.81,开放申购,开放赎回,,,,
1717,2018-08-01,1.5470,1.5470,,,1,-1.65,开放申购,开放赎回,,,,
1718,2018-07-31,1.5730,1.5730,,,1,0.45,开放申购,开放赎回,,,,
1719,2018-07-30,1.5660,1.5660,,,1,-1.14,开放申购,开放赎回,,,,
1720,2018-07-27,1.5840,1.5840,,,1,-0.31,开放申购,开放赎回,,,,
1721,2018-07-26,1.5890,1.5890,,,1,-1.18,开放申购,开放赎回,,,,
1722,2018-07-25,1.6080,1.6080,,,1,0.50,开放申购,开放赎回,,,,
1723,2018-07-24,1.6000,1.6000,,,1,1.39,开放申购,开放赎回,,,,
1724,2018-07-23,1.5780,1.5780,,,1,-0.57,开放申购,开放赎回,,,,
1725,2018-07-20,1.5870,1.5870,,,1,0.63,开放申购,开放赎回,,,,
1726,2018-07-19,1.5770,1.5770,,,1,0.06,开放申购,开放赎回,,,,
1727,2018-07-18,1.5760,1.5760,,,1,-0.32,开放申购,开放赎回,,,,
1728,2018-07-17,1.5810,1.5810,,,1,-0.38,开放申购,开放赎回,,,,
1729,2018-07-16,1.5870,1.5870,,,1,0.13,开放申购,开放赎回,,,,
1730,2018-07-13,1.5850,1.5850,,,1,1.28,开放申购,开放赎回,,,,
1731,2018-07-12,1.5650,1.5650,,,1,1.76,开放申购,开放赎回,,,,
1732,2018-07-11,1.5380,1.5380,,,1,-0.77,开放申购,开放赎回,,,,
1733,2018-07-10,1.5500,1.5500,,,1,0.45,开放申购,开放赎回,,,,
1734,2018-07-09,1.5430,1.5430,,,1,2.59,开放申购,开放赎回,,,,
1735,2018-07-06,1.5040,1.5040,,,1,0.33,开放申购,开放赎回,,,,
1736,2018-07-05,1.4990,1.4990,,,1,-1.32,开放申购,开放赎回,,,,
1737,2018-07-04,1.5190,1.5190,,,1,-1.04,开放申购,开放赎回,,,,
1738,2018-07-03,1.5350,1.5350,,,1,-0.84,开放申购,开放赎回,,,,
1739,2018-07-02,1.5480,1.5480,,,1,-2.15,开放申购,开放赎回,,,,
1740,2018-06-30,1.5820,1.5820,,,0,,开放申购,开放赎回,,,,
1741,2018-06-29,1.5820,1.5820,,,1,2.66,开放申购,开放赎回,,,,
1742,2018-06-28,1.5410,1.5410,,,1,-0.71,开放申购,开放赎回,,,,
1743,2018-06-27,1.5520,1.5520,,,1,-1.77,开放申购,开放赎回,,,,
1744,2018-06-26,1.5800,1.5800,,,1,-0.38,开放申购,开放赎回,,,,
1745,2018-06-25,1.5860,1.5860,,,1,-0.81,开放申购,开放赎回,,,,
1746,2018-06-22,1.5990,1.5990,,,1,1.33,开放申购,开放赎回,,,,
1747,2018-06-21,1.5780,1.5780,,,1,-1.56,开放申购,开放赎回,,,,
1748,2018-06-20,1.6030,1.6030,,,1,1.14,开放申购,开放赎回,,,,
1749,2018-06-19,1.5850,1.5850,,,1,-3.59,开放申购,开放赎回,,,,
1750,2018-06-15,1.6440,1.6440,,,1,-1.26,开放申购,开放赎回,,,,
1751,2018-06-14,1.6650,1.6650,,,1,-0.72,开放申购,开放赎回,,,,
1752,2018-06-13,1.6770,1.6770,,,1,-1.00,开放申购,开放赎回,,,,
1753,2018-06-12,1.6940,1.6940,,,1,2.11,开放申购,开放赎回,,,,
1754,2018-06-11,1.6590,1.6590,,,1,-0.36,开放申购,开放赎回,,,,
1755,2018-06-08,1.6650,1.6650,,,1,0.06,开放申购,开放赎回,,,,
1756,2018-06-07,1.6640,1.6640,,,1,-0.18,开放申购,开放赎回,,,,
1757,2018-06-06,1.6670,1.6670,,,1,-0.24,开放申购,开放赎回,,,,
1758,2018-06-05,1.6710,1.6710,,,1,1.52,开放申购,开放赎回,,,,
1759,2018-06-04,1.6460,1.6460,,,1,0.67,开放申购,开放赎回,,,,
1760,2018-06-01,1.6350,1.6350,,,1,-0.73,开放申购,开放赎回,,,,
1761,2018-05-31,1.6470,1.6470,,,1,2.62,开放申购,开放赎回,,,,
1762,2018-05-30,1.6050,1.6050,,,1,-0.74,开放申购,开放赎回,,,,
1763,2018-05-29,1.6170,1.6170,,,1,-0.80,开放申购,开放赎回,,,,
1764,2018-05-28,1.6300,1.6300,,,1,0.80,开放申购,开放赎回,,,,
1765,2018-05-25,1.6170,1.6170,,,1,0.19,开放申购,开放赎回,,,,
1766,2018-05-24,1.6140,1.6140,,,1,-0.86,开放申购,开放赎回,,,,
1767,2018-05-23,1.6280,1.6280,,,1,-0.37,开放申购,开放赎回,,,,
1768,2018-05-22,1.6340,1.6340,,,1,0.12,开放申购,开放赎回,,,,
1769,2018-05-21,1.6320,1.6320,,,1,0.80,开放申购,开放赎回,,,,
1770,2018-05-18,1.6190,1.6190,,,1,0.68,开放申购,开放赎回,,,,
1771,2018-05-17,1.6080,1.6080,,,1,-1.29,开放申购,开放赎回,,,,
1772,2018-05-16,1.6290,1.6290,,,1,0.31,开放申购,开放赎回,,,,
1773,2018-05-15,1.6240,1.6240,,,1,0.19,开放申购,开放赎回,,,,
1774,2018-05-14,1.6210,1.6210,,,1,0.37,开放申购,开放赎回,,,,
1775,2018-05-11,1.6150,1.6150,,,1,0.06,开放申购,开放赎回,,,,
1776,2018-05-10,1.6140,1.6140,,,1,0.19,开放申购,开放赎回,,,,
1777,2018-05-09,1.6110,1.6110,,,1,-0.12,开放申购,开放赎回,,,,
1778,2018-05-08,1.6130,1.6130,,,1,1.07,开放申购,开放赎回,,,,
1779,2018-05-07,1.5960,1.5960,,,1,1.40,开放申购,开放赎回,,,,
1780,2018-05-04,1.5740,1.5740,,,1,0.06,开放申购,开放赎回,,,,
1781,2018-05-03,1.5730,1.5730,,,1,0.83,开放申购,开放赎回,,,,
1782,2018-05-02,1.5600,1.5600,,,1,0.84,开放申购,开放赎回,,,,
1783,2018-04-27,1.5470,1.5470,,,1,0.26,开放申购,开放赎回,,,,
1784,2018-04-26,1.5430,1.5430,,,1,-1.15,开放申购,开放赎回,,,,
1785,2018-04-25,1.5610,1.5610,,,1,-0.26,开放申购,开放赎回,,,,
1786,2018-04-24,1.5650,1.5650,,,1,2.42,开放申购,开放赎回,,,,
1787,2018-04-23,1.5280,1.5280,,,1,-0.39,开放申购,开放赎回,,,,
1788,2018-04-20,1.5340,1.5340,,,1,-1.48,开放申购,开放赎回,,,,
1789,2018-04-19,1.5570,1.5570,,,1,0.84,开放申购,开放赎回,,,,
1790,2018-04-18,1.5440,1.5440,,,1,0.19,开放申购,开放赎回,,,,
1791,2018-04-17,1.5410,1.5410,,,1,-1.78,开放申购,开放赎回,,,,
1792,2018-04-16,1.5690,1.5690,,,1,-0.95,开放申购,开放赎回,,,,
1793,2018-04-13,1.5840,1.5840,,,1,0.00,开放申购,开放赎回,,,,
1794,2018-04-12,1.5840,1.5840,,,1,-0.38,开放申购,开放赎回,,,,
1795,2018-04-11,1.5900,1.5900,,,1,0.19,开放申购,开放赎回,,,,
1796,2018-04-10,1.5870,1.5870,,,1,0.83,开放申购,开放赎回,,,,
1797,2018-04-09,1.5740,1.5740,,,1,-0.44,开放申购,开放赎回,,,,
1798,2018-04-04,1.5810,1.5810,,,1,0.13,开放申购,开放赎回,,,,
1799,2018-04-03,1.5790,1.5790,,,1,-0.50,开放申购,开放赎回,,,,
1800,2018-04-02,1.5870,1.5870,,,1,0.83,开放申购,开放赎回,,,,
1801,2018-03-30,1.5740,1.5740,,,1,0.70,开放申购,开放赎回,,,,
1802,2018-03-29,1.5630,1.5630,,,1,0.97,开放申购,开放赎回,,,,
1803,2018-03-28,1.5480,1.5480,,,1,-1.96,开放申购,开放赎回,,,,
1804,2018-03-27,1.5790,1.5790,,,1,0.83,开放申购,开放赎回,,,,
1805,2018-03-26,1.5660,1.5660,,,1,-0.19,开放申购,开放赎回,,,,
1806,2018-03-23,1.5690,1.5690,,,1,-3.21,开放申购,开放赎回,,,,
1807,2018-03-22,1.6210,1.6210,,,1,-0.92,开放申购,开放赎回,,,,
1808,2018-03-21,1.6360,1.6360,,,1,-0.73,开放申购,开放赎回,,,,
1809,2018-03-20,1.6480,1.6480,,,1,0.67,开放申购,开放赎回,,,,
1810,2018-03-19,1.6370,1.6370,,,1,1.30,开放申购,开放赎回,,,,
1811,2018-03-16,1.6160,1.6160,,,1,-0.86,开放申购,开放赎回,,,,
1812,2018-03-15,1.6300,1.6300,,,1,0.12,开放申购,开放赎回,,,,
1813,2018-03-14,1.6280,1.6280,,,1,-0.61,开放申购,开放赎回,,,,
1814,2018-03-13,1.6380,1.6380,,,1,-1.33,开放申购,开放赎回,,,,
1815,2018-03-12,1.6600,1.6600,,,1,0.30,开放申购,开放赎回,,,,
1816,2018-03-09,1.6550,1.6550,,,1,1.10,开放申购,开放赎回,,,,
1817,2018-03-08,1.6370,1.6370,,,1,0.99,开放申购,开放赎回,,,,
1818,2018-03-07,1.6210,1.6210,,,1,-0.61,开放申购,开放赎回,,,,
1819,2018-03-06,1.6310,1.6310,,,1,1.24,开放申购,开放赎回,,,,
1820,2018-03-05,1.6110,1.6110,,,1,-0.12,开放申购,开放赎回,,,,
1821,2018-03-02,1.6130,1.6130,,,1,-1.10,开放申购,开放赎回,,,,
1822,2018-03-01,1.6310,1.6310,,,1,0.49,开放申购,开放赎回,,,,
1823,2018-02-28,1.6230,1.6230,,,1,-0.37,开放申购,开放赎回,,,,
1824,2018-02-27,1.6290,1.6290,,,1,-1.03,开放申购,开放赎回,,,,
1825,2018-02-26,1.6460,1.6460,,,1,1.60,开放申购,开放赎回,,,,
1826,2018-02-23,1.6200,1.6200,,,1,0.00,开放申购,开放赎回,,,,
1827,2018-02-22,1.6200,1.6200,,,1,2.08,开放申购,开放赎回,,,,
1828,2018-02-14,1.5870,1.5870,,,1,0.44,开放申购,开放赎回,,,,
1829,2018-02-13,1.5800,1.5800,,,1,0.70,开放申购,开放赎回,,,,
1830,2018-02-12,1.5690,1.5690,,,1,2.22,开放申购,开放赎回,,,,
1831,2018-02-09,1.5350,1.5350,,,1,-3.15,开放申购,开放赎回,,,,
1832,2018-02-08,1.5850,1.5850,,,1,0.25,开放申购,开放赎回,,,,
1833,2018-02-07,1.5810,1.5810,,,1,-0.75,开放申购,开放赎回,,,,
1834,2018-02-06,1.5930,1.5930,,,1,-3.57,开放申购,开放赎回,,,,
1835,2018-02-05,1.6520,1.6520,,,1,-0.12,开放申购,开放赎回,,,,
1836,2018-02-02,1.6540,1.6540,,,1,0.98,开放申购,开放赎回,,,,
1837,2018-02-01,1.6380,1.6380,,,1,-1.27,开放申购,开放赎回,,,,
1838,2018-01-31,1.6590,1.6590,,,1,-0.36,开放申购,开放赎回,,,,
1839,2018-01-30,1.6650,1.6650,,,1,-0.54,开放申购,开放赎回,,,,
1840,2018-01-29,1.6740,1.6740,,,1,-1.36,开放申购,开放赎回,,,,
1841,2018-01-26,1.6970,1.6970,,,1,0.24,开放申购,开放赎回,,,,
1842,2018-01-25,1.6930,1.6930,,,1,-0.35,开放申购,开放赎回,,,,
1843,2018-01-24,1.6990,1.6990,,,1,0.47,开放申购,开放赎回,,,,
1844,2018-01-23,1.6910,1.6910,,,1,0.71,开放申购,开放赎回,,,,
1845,2018-01-22,1.6790,1.6790,,,1,1.14,开放申购,开放赎回,,,,
1846,2018-01-19,1.6600,1.6600,,,1,-0.18,开放申购,开放赎回,,,,
1847,2018-01-18,1.6630,1.6630,,,1,0.73,开放申购,开放赎回,,,,
1848,2018-01-17,1.6510,1.6510,,,1,-0.78,开放申购,开放赎回,,,,
1849,2018-01-16,1.6640,1.6640,,,1,0.36,开放申购,开放赎回,,,,
1850,2018-01-15,1.6580,1.6580,,,1,-0.54,开放申购,开放赎回,,,,
1851,2018-01-12,1.6670,1.6670,,,1,0.06,开放申购,开放赎回,,,,
1852,2018-01-11,1.6660,1.6660,,,1,0.06,开放申购,开放赎回,,,,
1853,2018-01-10,1.6650,1.6650,,,1,-0.36,开放申购,开放赎回,,,,
1854,2018-01-09,1.6710,1.6710,,,1,-0.06,开放申购,开放赎回,,,,
1855,2018-01-08,1.6720,1.6720,,,1,0.36,开放申购,开放赎回,,,,
1856,2018-01-05,1.6660,1.6660,,,1,-0.30,开放申购,开放赎回,,,,
1857,2018-01-04,1.6710,1.6710,,,1,0.24,开放申购,开放赎回,,,,
1858,2018-01-03,1.6670,1.6670,,,1,0.30,开放申购,开放赎回,,,,
1859,2018-01-02,1.6620,1.6620,,,1,0.67,开放申购,开放赎回,,,,
1860,2017-12-31,1.6510,1.6510,,,0,,开放申购,开放赎回,,,,
1861,2017-12-29,1.6510,1.6510,,,1,0.98,开放申购,开放赎回,,,,
1862,2017-12-28,1.6350,1.6350,,,1,0.31,开放申购,开放赎回,,,,
1863,2017-12-27,1.6300,1.6300,,,1,-0.85,开放申购,开放赎回,,,,
1864,2017-12-26,1.6440,1.6440,,,1,0.55,开放申购,开放赎回,,,,
1865,2017-12-25,1.6350,1.6350,,,1,0.00,开放申购,开放赎回,,,,
1866,2017-12-22,1.6350,1.6350,,,1,-0.24,开放申购,开放赎回,,,,
1867,2017-12-21,1.6390,1.6390,,,1,0.86,开放申购,开放赎回,,,,
1868,2017-12-20,1.6250,1.6250,,,1,0.56,开放申购,开放赎回,,,,
1869,2017-12-19,1.6160,1.6160,,,1,1.13,开放申购,开放赎回,,,,
1870,2017-12-18,1.5980,1.5980,,,1,0.06,开放申购,开放赎回,,,,
1871,2017-12-15,1.5970,1.5970,,,1,-0.81,开放申购,开放赎回,,,,
1872,2017-12-14,1.6100,1.6100,,,1,-0.31,开放申购,开放赎回,,,,
1873,2017-12-13,1.6150,1.6150,,,1,1.44,开放申购,开放赎回,,,,
1874,2017-12-12,1.5920,1.5920,,,1,-0.93,开放申购,开放赎回,,,,
1875,2017-12-11,1.6070,1.6070,,,1,2.10,开放申购,开放赎回,,,,
1876,2017-12-08,1.5740,1.5740,,,1,1.22,开放申购,开放赎回,,,,
1877,2017-12-07,1.5550,1.5550,,,1,-1.33,开放申购,开放赎回,,,,
1878,2017-12-06,1.5760,1.5760,,,1,0.19,开放申购,开放赎回,,,,
1879,2017-12-05,1.5730,1.5730,,,1,0.00,开放申购,开放赎回,,,,
1880,2017-12-04,1.5730,1.5730,,,1,0.06,开放申购,开放赎回,,,,
1881,2017-12-01,1.5720,1.5720,,,1,0.26,开放申购,开放赎回,,,,
1882,2017-11-30,1.5680,1.5680,,,1,-0.57,开放申购,开放赎回,,,,
1883,2017-11-29,1.5770,1.5770,,,1,-0.50,开放申购,开放赎回,,,,
1884,2017-11-28,1.5850,1.5850,,,1,0.96,开放申购,开放赎回,,,,
1885,2017-11-27,1.5700,1.5700,,,1,-1.81,开放申购,开放赎回,,,,
1886,2017-11-24,1.5990,1.5990,,,1,-0.12,开放申购,开放赎回,,,,
1887,2017-11-23,1.6010,1.6010,,,1,-2.67,开放申购,开放赎回,,,,
1888,2017-11-22,1.6450,1.6450,,,1,-0.54,开放申购,开放赎回,,,,
1889,2017-11-21,1.6540,1.6540,,,1,0.73,开放申购,开放赎回,,,,
1890,2017-11-20,1.6420,1.6420,,,1,1.55,开放申购,开放赎回,,,,
1891,2017-11-17,1.6170,1.6170,,,1,-0.98,开放申购,开放赎回,,,,
1892,2017-11-16,1.6330,1.6330,,,1,0.86,开放申购,开放赎回,,,,
1893,2017-11-15,1.6190,1.6190,,,1,-0.80,开放申购,开放赎回,,,,
1894,2017-11-14,1.6320,1.6320,,,1,-1.39,开放申购,开放赎回,,,,
1895,2017-11-13,1.6550,1.6550,,,1,0.61,开放申购,开放赎回,,,,
1896,2017-11-10,1.6450,1.6450,,,1,2.43,开放申购,开放赎回,,,,
1897,2017-11-09,1.6060,1.6060,,,1,0.69,开放申购,开放赎回,,,,
1898,2017-11-08,1.5950,1.5950,,,1,0.38,开放申购,开放赎回,,,,
1899,2017-11-07,1.5890,1.5890,,,1,0.70,开放申购,开放赎回,,,,
1900,2017-11-06,1.5780,1.5780,,,1,1.22,开放申购,开放赎回,,,,
1901,2017-11-03,1.5590,1.5590,,,1,-0.13,开放申购,开放赎回,,,,
1902,2017-11-02,1.5610,1.5610,,,1,-0.83,开放申购,开放赎回,,,,
1903,2017-11-01,1.5740,1.5740,,,1,-0.25,开放申购,开放赎回,,,,
1904,2017-10-31,1.5780,1.5780,,,1,0.19,开放申购,开放赎回,,,,
1905,2017-10-30,1.5750,1.5750,,,1,-0.06,开放申购,开放赎回,,,,
1906,2017-10-27,1.5760,1.5760,,,1,0.38,开放申购,开放赎回,,,,
1907,2017-10-26,1.5700,1.5700,,,1,0.13,开放申购,开放赎回,,,,
1908,2017-10-25,1.5680,1.5680,,,1,0.90,开放申购,开放赎回,,,,
1909,2017-10-24,1.5540,1.5540,,,1,0.45,开放申购,开放赎回,,,,
1910,2017-10-23,1.5470,1.5470,,,1,0.78,开放申购,开放赎回,,,,
1911,2017-10-20,1.5350,1.5350,,,1,0.26,开放申购,开放赎回,,,,
1912,2017-10-19,1.5310,1.5310,,,1,0.33,开放申购,开放赎回,,,,
1913,2017-10-18,1.5260,1.5260,,,1,0.33,开放申购,开放赎回,,,,
1914,2017-10-17,1.5210,1.5210,,,1,0.33,开放申购,开放赎回,,,,
1915,2017-10-16,1.5160,1.5160,,,1,-0.72,开放申购,开放赎回,,,,
1916,2017-10-13,1.5270,1.5270,,,1,0.33,开放申购,开放赎回,,,,
1917,2017-10-12,1.5220,1.5220,,,1,0.33,开放申购,开放赎回,,,,
1918,2017-10-11,1.5170,1.5170,,,1,0.60,开放申购,开放赎回,,,,
1919,2017-10-10,1.5080,1.5080,,,1,0.20,开放申购,开放赎回,,,,
1920,2017-10-09,1.5050,1.5050,,,1,1.07,开放申购,开放赎回,,,,
1921,2017-09-29,1.4890,1.4890,,,1,0.47,开放申购,开放赎回,,,,
1922,2017-09-28,1.4820,1.4820,,,1,0.20,开放申购,开放赎回,,,,
1923,2017-09-27,1.4790,1.4790,,,1,0.27,开放申购,开放赎回,,,,
1924,2017-09-26,1.4750,1.4750,,,1,-0.27,开放申购,开放赎回,,,,
1925,2017-09-25,1.4790,1.4790,,,1,-0.34,开放申购,开放赎回,,,,
1926,2017-09-22,1.4840,1.4840,,,1,-0.07,开放申购,开放赎回,,,,
1927,2017-09-21,1.4850,1.4850,,,1,-0.07,开放申购,开放赎回,,,,
1928,2017-09-20,1.4860,1.4860,,,1,0.00,开放申购,开放赎回,,,,
1929,2017-09-19,1.4860,1.4860,,,1,-0.34,开放申购,开放赎回,,,,
1930,2017-09-18,1.4910,1.4910,,,1,0.68,开放申购,开放赎回,,,,
1931,2017-09-15,1.4810,1.4810,,,1,-0.13,开放申购,开放赎回,,,,
1932,2017-09-14,1.4830,1.4830,,,1,-0.40,开放申购,开放赎回,,,,
1933,2017-09-13,1.4890,1.4890,,,1,0.27,开放申购,开放赎回,,,,
1934,2017-09-12,1.4850,1.4850,,,1,-0.27,开放申购,开放赎回,,,,
