,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1612,2019-01-03,0.7400,0.7400,,,1,-1.99,开放申购,开放赎回,,,,
1613,2019-01-02,0.7550,0.7550,,,1,-1.18,开放申购,开放赎回,,,,
1614,2018-12-31,0.7640,0.7640,,,0,,开放申购,开放赎回,,,,
1615,2018-12-28,0.7640,0.7640,,,1,0.00,开放申购,开放赎回,,,,
1616,2018-12-27,0.7640,0.7640,,,1,-1.16,开放申购,开放赎回,,,,
1617,2018-12-26,0.7730,0.7730,,,1,-0.77,开放申购,开放赎回,,,,
1618,2018-12-25,0.7790,0.7790,,,1,0.13,开放申购,开放赎回,,,,
1619,2018-12-24,0.7780,0.7780,,,1,1.43,开放申购,开放赎回,,,,
1620,2018-12-21,0.7670,0.7670,,,1,-0.90,开放申购,开放赎回,,,,
1621,2018-12-20,0.7740,0.7740,,,1,0.00,开放申购,开放赎回,,,,
1622,2018-12-19,0.7740,0.7740,,,1,-1.90,开放申购,开放赎回,,,,
1623,2018-12-18,0.7890,0.7890,,,1,-0.13,开放申购,开放赎回,,,,
1624,2018-12-17,0.7900,0.7900,,,1,-1.13,开放申购,开放赎回,,,,
1625,2018-12-14,0.7990,0.7990,,,1,-2.44,开放申购,开放赎回,,,,
1626,2018-12-13,0.8190,0.8190,,,1,1.24,开放申购,开放赎回,,,,
1627,2018-12-12,0.8090,0.8090,,,1,-0.37,开放申购,开放赎回,,,,
1628,2018-12-11,0.8120,0.8120,,,1,1.00,开放申购,开放赎回,,,,
1629,2018-12-10,0.8040,0.8040,,,1,0.00,开放申购,开放赎回,,,,
1630,2018-12-07,0.8040,0.8040,,,1,0.63,开放申购,开放赎回,,,,
1631,2018-12-06,0.7990,0.7990,,,1,-3.62,开放申购,开放赎回,,,,
1632,2018-12-05,0.8290,0.8290,,,1,-0.12,开放申购,开放赎回,,,,
1633,2018-12-04,0.8300,0.8300,,,1,0.36,开放申购,开放赎回,,,,
1634,2018-12-03,0.8270,0.8270,,,1,3.63,开放申购,开放赎回,,,,
1635,2018-11-30,0.7980,0.7980,,,1,1.40,开放申购,开放赎回,,,,
1636,2018-11-29,0.7870,0.7870,,,1,-2.48,开放申购,开放赎回,,,,
1637,2018-11-28,0.8070,0.8070,,,1,1.77,开放申购,开放赎回,,,,
1638,2018-11-27,0.7930,0.7930,,,1,0.51,开放申购,开放赎回,,,,
1639,2018-11-26,0.7890,0.7890,,,1,-0.13,开放申购,开放赎回,,,,
1640,2018-11-23,0.7900,0.7900,,,1,-3.78,开放申购,开放赎回,,,,
1641,2018-11-22,0.8210,0.8210,,,1,-0.12,开放申购,开放赎回,,,,
1642,2018-11-21,0.8220,0.8220,,,1,0.37,开放申购,开放赎回,,,,
1643,2018-11-20,0.8190,0.8190,,,1,-2.85,开放申购,开放赎回,,,,
1644,2018-11-19,0.8430,0.8430,,,1,-0.59,开放申购,开放赎回,,,,
1645,2018-11-16,0.8480,0.8480,,,1,0.00,开放申购,开放赎回,,,,
1646,2018-11-15,0.8480,0.8480,,,1,1.07,开放申购,开放赎回,,,,
1647,2018-11-14,0.8390,0.8390,,,1,-1.29,开放申购,开放赎回,,,,
1648,2018-11-13,0.8500,0.8500,,,1,2.66,开放申购,开放赎回,,,,
1649,2018-11-12,0.8280,0.8280,,,1,2.73,开放申购,开放赎回,,,,
1650,2018-11-09,0.8060,0.8060,,,1,0.00,开放申购,开放赎回,,,,
1651,2018-11-08,0.8060,0.8060,,,1,-0.74,开放申购,开放赎回,,,,
1652,2018-11-07,0.8120,0.8120,,,1,-0.73,开放申购,开放赎回,,,,
1653,2018-11-06,0.8180,0.8180,,,1,-0.61,开放申购,开放赎回,,,,
1654,2018-11-05,0.8230,0.8230,,,1,-1.32,开放申购,开放赎回,,,,
1655,2018-11-02,0.8340,0.8340,,,1,4.77,开放申购,开放赎回,,,,
1656,2018-11-01,0.7960,0.7960,,,1,1.92,开放申购,开放赎回,,,,
1657,2018-10-31,0.7810,0.7810,,,1,2.09,开放申购,开放赎回,,,,
1658,2018-10-30,0.7650,0.7650,,,1,-0.91,开放申购,开放赎回,,,,
1659,2018-10-29,0.7720,0.7720,,,1,-3.38,开放申购,开放赎回,,,,
1660,2018-10-26,0.7990,0.7990,,,1,-2.56,开放申购,开放赎回,,,,
1661,2018-10-25,0.8200,0.8200,,,1,-0.97,开放申购,开放赎回,,,,
1662,2018-10-24,0.8280,0.8280,,,1,-1.90,开放申购,开放赎回,,,,
1663,2018-10-23,0.8440,0.8440,,,1,-4.42,开放申购,开放赎回,,,,
1664,2018-10-22,0.8830,0.8830,,,1,5.50,开放申购,开放赎回,,,,
1665,2018-10-19,0.8370,0.8370,,,1,4.23,开放申购,开放赎回,,,,
1666,2018-10-18,0.8030,0.8030,,,1,-2.31,开放申购,开放赎回,,,,
1667,2018-10-17,0.8220,0.8220,,,1,0.24,开放申购,开放赎回,,,,
1668,2018-10-16,0.8200,0.8200,,,1,-0.73,开放申购,开放赎回,,,,
1669,2018-10-15,0.8260,0.8260,,,1,-1.90,开放申购,开放赎回,,,,
1670,2018-10-12,0.8420,0.8420,,,1,1.81,开放申购,开放赎回,,,,
1671,2018-10-11,0.8270,0.8270,,,1,-4.50,开放申购,开放赎回,,,,
1672,2018-10-10,0.8660,0.8660,,,1,-2.59,开放申购,开放赎回,,,,
1673,2018-10-09,0.8890,0.8890,,,1,-0.89,开放申购,开放赎回,,,,
1674,2018-10-08,0.8970,0.8970,,,1,-5.28,开放申购,开放赎回,,,,
1675,2018-09-28,0.9470,0.9470,,,1,0.74,开放申购,开放赎回,,,,
1676,2018-09-27,0.9400,0.9400,,,1,-0.84,开放申购,开放赎回,,,,
1677,2018-09-26,0.9480,0.9480,,,1,1.50,开放申购,开放赎回,,,,
1678,2018-09-25,0.9340,0.9340,,,1,-0.11,开放申购,开放赎回,,,,
1679,2018-09-21,0.9350,0.9350,,,1,2.75,开放申购,开放赎回,,,,
1680,2018-09-20,0.9100,0.9100,,,1,-0.44,开放申购,开放赎回,,,,
1681,2018-09-19,0.9140,0.9140,,,1,2.81,开放申购,开放赎回,,,,
1682,2018-09-18,0.8890,0.8890,,,1,2.89,开放申购,开放赎回,,,,
1683,2018-09-17,0.8640,0.8640,,,1,-1.82,开放申购,开放赎回,,,,
1684,2018-09-14,0.8800,0.8800,,,1,0.00,开放申购,开放赎回,,,,
1685,2018-09-13,0.8800,0.8800,,,1,-0.34,开放申购,开放赎回,,,,
1686,2018-09-12,0.8830,0.8830,,,1,-0.67,开放申购,开放赎回,,,,
1687,2018-09-11,0.8890,0.8890,,,1,0.91,开放申购,开放赎回,,,,
1688,2018-09-10,0.8810,0.8810,,,1,-2.87,开放申购,开放赎回,,,,
1689,2018-09-07,0.9070,0.9070,,,1,0.11,开放申购,开放赎回,,,,
1690,2018-09-06,0.9060,0.9060,,,1,-1.41,开放申购,开放赎回,,,,
1691,2018-09-05,0.9190,0.9190,,,1,-2.03,开放申购,开放赎回,,,,
1692,2018-09-04,0.9380,0.9380,,,1,0.97,开放申购,开放赎回,,,,
1693,2018-09-03,0.9290,0.9290,,,1,0.76,开放申购,开放赎回,,,,
1694,2018-08-31,0.9220,0.9220,,,1,-2.02,开放申购,开放赎回,,,,
1695,2018-08-30,0.9410,0.9410,,,1,-1.36,开放申购,开放赎回,,,,
1696,2018-08-29,0.9540,0.9540,,,1,-0.83,开放申购,开放赎回,,,,
1697,2018-08-28,0.9620,0.9620,,,1,-0.41,开放申购,开放赎回,,,,
1698,2018-08-27,0.9660,0.9660,,,1,3.54,开放申购,开放赎回,,,,
1699,2018-08-24,0.9330,0.9330,,,1,-0.74,开放申购,开放赎回,,,,
1700,2018-08-23,0.9400,0.9400,,,1,1.51,开放申购,开放赎回,,,,
1701,2018-08-22,0.9260,0.9260,,,1,-1.28,开放申购,开放赎回,,,,
1702,2018-08-21,0.9380,0.9380,,,1,2.51,开放申购,开放赎回,,,,
1703,2018-08-20,0.9150,0.9150,,,1,1.11,开放申购,开放赎回,,,,
1704,2018-08-17,0.9050,0.9050,,,1,-2.16,开放申购,开放赎回,,,,
1705,2018-08-16,0.9250,0.9250,,,1,-2.01,开放申购,开放赎回,,,,
1706,2018-08-15,0.9440,0.9440,,,1,-2.58,开放申购,开放赎回,,,,
1707,2018-08-14,0.9690,0.9690,,,1,-0.21,开放申购,开放赎回,,,,
1708,2018-08-13,0.9710,0.9710,,,1,0.73,开放申购,开放赎回,,,,
1709,2018-08-10,0.9640,0.9640,,,1,1.47,开放申购,开放赎回,,,,
1710,2018-08-09,0.9500,0.9500,,,1,3.71,开放申购,开放赎回,,,,
1711,2018-08-08,0.9160,0.9160,,,1,-3.38,开放申购,开放赎回,,,,
1712,2018-08-07,0.9480,0.9480,,,1,2.60,开放申购,开放赎回,,,,
1713,2018-08-06,0.9240,0.9240,,,1,-2.33,开放申购,开放赎回,,,,
1714,2018-08-03,0.9460,0.9460,,,1,-4.83,开放申购,开放赎回,,,,
1715,2018-08-02,0.9940,0.9940,,,1,-1.97,开放申购,开放赎回,,,,
1716,2018-08-01,1.0140,1.0140,,,1,-2.31,开放申购,开放赎回,,,,
1717,2018-07-31,1.0380,1.0380,,,1,-0.76,开放申购,开放赎回,,,,
1718,2018-07-30,1.0460,1.0460,,,1,-1.78,开放申购,开放赎回,,,,
1719,2018-07-27,1.0650,1.0650,,,1,-0.65,开放申购,开放赎回,,,,
1720,2018-07-26,1.0720,1.0720,,,1,-1.29,开放申购,开放赎回,,,,
1721,2018-07-25,1.0860,1.0860,,,1,-0.18,开放申购,开放赎回,,,,
1722,2018-07-24,1.0880,1.0880,,,1,0.93,开放申购,开放赎回,,,,
1723,2018-07-23,1.0780,1.0780,,,1,-0.83,开放申购,开放赎回,,,,
1724,2018-07-20,1.0870,1.0870,,,1,1.49,开放申购,开放赎回,,,,
1725,2018-07-19,1.0710,1.0710,,,1,-0.93,开放申购,开放赎回,,,,
1726,2018-07-18,1.0810,1.0810,,,1,-0.83,开放申购,开放赎回,,,,
1727,2018-07-17,1.0900,1.0900,,,1,-0.37,开放申购,开放赎回,,,,
1728,2018-07-16,1.0940,1.0940,,,1,-0.27,开放申购,开放赎回,,,,
1729,2018-07-13,1.0970,1.0970,,,1,1.57,开放申购,开放赎回,,,,
1730,2018-07-12,1.0800,1.0800,,,1,2.76,开放申购,开放赎回,,,,
1731,2018-07-11,1.0510,1.0510,,,1,-0.76,开放申购,开放赎回,,,,
1732,2018-07-10,1.0590,1.0590,,,1,1.15,开放申购,开放赎回,,,,
1733,2018-07-09,1.0470,1.0470,,,1,3.05,开放申购,开放赎回,,,,
1734,2018-07-06,1.0160,1.0160,,,1,0.20,开放申购,开放赎回,,,,
1735,2018-07-05,1.0140,1.0140,,,1,-1.74,开放申购,开放赎回,,,,
1736,2018-07-04,1.0320,1.0320,,,1,-1.90,开放申购,开放赎回,,,,
1737,2018-07-03,1.0520,1.0520,,,1,-0.28,开放申购,开放赎回,,,,
1738,2018-07-02,1.0550,1.0550,,,1,-1.59,开放申购,开放赎回,,,,
1739,2018-06-30,1.0720,1.0720,,,0,,开放申购,开放赎回,,,,
1740,2018-06-29,1.0720,1.0720,,,1,3.98,开放申购,开放赎回,,,,
1741,2018-06-28,1.0310,1.0310,,,1,-1.25,开放申购,开放赎回,,,,
1742,2018-06-27,1.0440,1.0440,,,1,-2.34,开放申购,开放赎回,,,,
1743,2018-06-26,1.0690,1.0690,,,1,0.94,开放申购,开放赎回,,,,
1744,2018-06-25,1.0590,1.0590,,,1,-0.66,开放申购,开放赎回,,,,
1745,2018-06-22,1.0660,1.0660,,,1,1.81,开放申购,开放赎回,,,,
1746,2018-06-21,1.0470,1.0470,,,1,-1.87,开放申购,开放赎回,,,,
1747,2018-06-20,1.0670,1.0670,,,1,1.52,开放申购,开放赎回,,,,
1748,2018-06-19,1.0510,1.0510,,,1,-3.40,开放申购,开放赎回,,,,
1749,2018-06-15,1.0880,1.0880,,,1,-1.36,开放申购,开放赎回,,,,
1750,2018-06-14,1.1030,1.1030,,,1,-0.45,开放申购,开放赎回,,,,
1751,2018-06-13,1.1080,1.1080,,,1,-1.51,开放申购,开放赎回,,,,
1752,2018-06-12,1.1250,1.1250,,,1,1.63,开放申购,开放赎回,,,,
1753,2018-06-11,1.1070,1.1070,,,1,-1.07,开放申购,开放赎回,,,,
1754,2018-06-08,1.1190,1.1190,,,1,-0.53,开放申购,开放赎回,,,,
1755,2018-06-07,1.1250,1.1250,,,1,-0.71,开放申购,开放赎回,,,,
1756,2018-06-06,1.1330,1.1330,,,1,1.34,开放申购,开放赎回,,,,
1757,2018-06-05,1.1180,1.1180,,,1,2.85,开放申购,开放赎回,,,,
1758,2018-06-04,1.0870,1.0870,,,1,-1.27,开放申购,开放赎回,,,,
1759,2018-06-01,1.1010,1.1010,,,1,-1.70,开放申购,开放赎回,,,,
1760,2018-05-31,1.1200,1.1200,,,1,1.54,开放申购,开放赎回,,,,
1761,2018-05-30,1.1030,1.1030,,,1,-1.34,开放申购,开放赎回,,,,
1762,2018-05-29,1.1180,1.1180,,,1,-1.06,开放申购,开放赎回,,,,
1763,2018-05-28,1.1300,1.1300,,,1,1.25,开放申购,开放赎回,,,,
1764,2018-05-25,1.1160,1.1160,,,1,-0.62,开放申购,开放赎回,,,,
1765,2018-05-24,1.1230,1.1230,,,1,-0.18,开放申购,开放赎回,,,,
1766,2018-05-23,1.1250,1.1250,,,1,-1.14,开放申购,开放赎回,,,,
1767,2018-05-22,1.1380,1.1380,,,1,0.53,开放申购,开放赎回,,,,
1768,2018-05-21,1.1320,1.1320,,,1,0.44,开放申购,开放赎回,,,,
1769,2018-05-18,1.1270,1.1270,,,1,0.54,开放申购,开放赎回,,,,
1770,2018-05-17,1.1210,1.1210,,,1,-1.67,开放申购,开放赎回,,,,
1771,2018-05-16,1.1400,1.1400,,,1,-0.18,开放申购,开放赎回,,,,
1772,2018-05-15,1.1420,1.1420,,,1,0.97,开放申购,开放赎回,,,,
1773,2018-05-14,1.1310,1.1310,,,1,0.80,开放申购,开放赎回,,,,
1774,2018-05-11,1.1220,1.1220,,,1,-1.41,开放申购,开放赎回,,,,
1775,2018-05-10,1.1380,1.1380,,,1,0.89,开放申购,开放赎回,,,,
1776,2018-05-09,1.1280,1.1280,,,1,-0.27,开放申购,开放赎回,,,,
1777,2018-05-08,1.1310,1.1310,,,1,-0.44,开放申购,开放赎回,,,,
1778,2018-05-07,1.1360,1.1360,,,1,2.25,开放申购,开放赎回,,,,
1779,2018-05-04,1.1110,1.1110,,,1,0.18,开放申购,开放赎回,,,,
1780,2018-05-03,1.1090,1.1090,,,1,1.84,开放申购,开放赎回,,,,
1781,2018-05-02,1.0890,1.0890,,,1,0.74,开放申购,开放赎回,,,,
1782,2018-04-27,1.0810,1.0810,,,1,1.69,开放申购,开放赎回,,,,
1783,2018-04-26,1.0630,1.0630,,,1,-1.94,开放申购,开放赎回,,,,
1784,2018-04-25,1.0840,1.0840,,,1,0.37,开放申购,开放赎回,,,,
1785,2018-04-24,1.0800,1.0800,,,1,2.27,开放申购,开放赎回,,,,
1786,2018-04-23,1.0560,1.0560,,,1,-1.31,开放申购,开放赎回,,,,
1787,2018-04-20,1.0700,1.0700,,,1,-2.55,开放申购,开放赎回,,,,
1788,2018-04-19,1.0980,1.0980,,,1,-0.36,开放申购,开放赎回,,,,
1789,2018-04-18,1.1020,1.1020,,,1,1.10,开放申购,开放赎回,,,,
1790,2018-04-17,1.0900,1.0900,,,1,-1.09,开放申购,开放赎回,,,,
1791,2018-04-16,1.1020,1.1020,,,1,0.09,开放申购,开放赎回,,,,
1792,2018-04-13,1.1010,1.1010,,,1,-0.54,开放申购,开放赎回,,,,
1793,2018-04-12,1.1070,1.1070,,,1,-0.81,开放申购,开放赎回,,,,
1794,2018-04-11,1.1160,1.1160,,,1,-0.18,开放申购,开放赎回,,,,
1795,2018-04-10,1.1180,1.1180,,,1,-0.89,开放申购,开放赎回,,,,
1796,2018-04-09,1.1280,1.1280,,,1,0.71,开放申购,开放赎回,,,,
1797,2018-04-04,1.1200,1.1200,,,1,-0.89,开放申购,开放赎回,,,,
1798,2018-04-03,1.1300,1.1300,,,1,-1.05,开放申购,开放赎回,,,,
1799,2018-04-02,1.1420,1.1420,,,1,-0.17,开放申购,开放赎回,,,,
1800,2018-03-30,1.1440,1.1440,,,1,2.60,开放申购,开放赎回,,,,
1801,2018-03-29,1.1150,1.1150,,,1,0.45,开放申购,开放赎回,,,,
1802,2018-03-28,1.1100,1.1100,,,1,-1.42,开放申购,开放赎回,,,,
1803,2018-03-27,1.1260,1.1260,,,1,2.09,开放申购,开放赎回,,,,
1804,2018-03-26,1.1030,1.1030,,,1,2.13,开放申购,开放赎回,,,,
1805,2018-03-23,1.0800,1.0800,,,1,-3.40,开放申购,开放赎回,,,,
1806,2018-03-22,1.1180,1.1180,,,1,-0.97,开放申购,开放赎回,,,,
1807,2018-03-21,1.1290,1.1290,,,1,-1.22,开放申购,开放赎回,,,,
1808,2018-03-20,1.1430,1.1430,,,1,0.09,开放申购,开放赎回,,,,
1809,2018-03-19,1.1420,1.1420,,,1,0.53,开放申购,开放赎回,,,,
1810,2018-03-16,1.1360,1.1360,,,1,-1.13,开放申购,开放赎回,,,,
1811,2018-03-15,1.1490,1.1490,,,1,0.70,开放申购,开放赎回,,,,
1812,2018-03-14,1.1410,1.1410,,,1,-0.70,开放申购,开放赎回,,,,
1813,2018-03-13,1.1490,1.1490,,,1,-1.46,开放申购,开放赎回,,,,
1814,2018-03-12,1.1660,1.1660,,,1,1.83,开放申购,开放赎回,,,,
1815,2018-03-09,1.1450,1.1450,,,1,2.23,开放申购,开放赎回,,,,
1816,2018-03-08,1.1200,1.1200,,,1,0.63,开放申购,开放赎回,,,,
1817,2018-03-07,1.1130,1.1130,,,1,-1.07,开放申购,开放赎回,,,,
1818,2018-03-06,1.1250,1.1250,,,1,1.26,开放申购,开放赎回,,,,
1819,2018-03-05,1.1110,1.1110,,,1,0.63,开放申购,开放赎回,,,,
1820,2018-03-02,1.1040,1.1040,,,1,-1.08,开放申购,开放赎回,,,,
1821,2018-03-01,1.1160,1.1160,,,1,1.18,开放申购,开放赎回,,,,
1822,2018-02-28,1.1030,1.1030,,,1,-0.45,开放申购,开放赎回,,,,
1823,2018-02-27,1.1080,1.1080,,,1,1.56,开放申购,开放赎回,,,,
1824,2018-02-26,1.0910,1.0910,,,1,2.25,开放申购,开放赎回,,,,
1825,2018-02-23,1.0670,1.0670,,,1,-0.65,开放申购,开放赎回,,,,
1826,2018-02-22,1.0740,1.0740,,,1,3.17,开放申购,开放赎回,,,,
1827,2018-02-14,1.0410,1.0410,,,1,-0.10,开放申购,开放赎回,,,,
1828,2018-02-13,1.0420,1.0420,,,1,0.39,开放申购,开放赎回,,,,
1829,2018-02-12,1.0380,1.0380,,,1,2.37,开放申购,开放赎回,,,,
1830,2018-02-09,1.0140,1.0140,,,1,-3.24,开放申购,开放赎回,,,,
1831,2018-02-08,1.0480,1.0480,,,1,0.67,开放申购,开放赎回,,,,
1832,2018-02-07,1.0410,1.0410,,,1,-0.76,开放申购,开放赎回,,,,
1833,2018-02-06,1.0490,1.0490,,,1,-3.50,开放申购,开放赎回,,,,
1834,2018-02-05,1.0870,1.0870,,,1,0.56,开放申购,开放赎回,,,,
1835,2018-02-02,1.0810,1.0810,,,1,0.19,开放申购,开放赎回,,,,
1836,2018-02-01,1.0790,1.0790,,,1,-1.19,开放申购,开放赎回,,,,
1837,2018-01-31,1.0920,1.0920,,,1,-1.27,开放申购,开放赎回,,,,
1838,2018-01-30,1.1060,1.1060,,,1,-0.18,开放申购,开放赎回,,,,
1839,2018-01-29,1.1080,1.1080,,,1,-1.16,开放申购,开放赎回,,,,
1840,2018-01-26,1.1210,1.1210,,,1,0.36,开放申购,开放赎回,,,,
1841,2018-01-25,1.1170,1.1170,,,1,-0.62,开放申购,开放赎回,,,,
1842,2018-01-24,1.1240,1.1240,,,1,3.12,开放申购,开放赎回,,,,
1843,2018-01-23,1.0900,1.0900,,,1,0.37,开放申购,开放赎回,,,,
1844,2018-01-22,1.0860,1.0860,,,1,2.36,开放申购,开放赎回,,,,
1845,2018-01-19,1.0610,1.0610,,,1,-0.38,开放申购,开放赎回,,,,
1846,2018-01-18,1.0650,1.0650,,,1,0.28,开放申购,开放赎回,,,,
1847,2018-01-17,1.0620,1.0620,,,1,-0.28,开放申购,开放赎回,,,,
1848,2018-01-16,1.0650,1.0650,,,1,-0.19,开放申购,开放赎回,,,,
1849,2018-01-15,1.0670,1.0670,,,1,-2.29,开放申购,开放赎回,,,,
1850,2018-01-12,1.0920,1.0920,,,1,-0.82,开放申购,开放赎回,,,,
1851,2018-01-11,1.1010,1.1010,,,1,0.27,开放申购,开放赎回,,,,
1852,2018-01-10,1.0980,1.0980,,,1,-0.81,开放申购,开放赎回,,,,
1853,2018-01-09,1.1070,1.1070,,,1,-0.27,开放申购,开放赎回,,,,
1854,2018-01-08,1.1100,1.1100,,,1,0.45,开放申购,开放赎回,,,,
1855,2018-01-05,1.1050,1.1050,,,1,-0.36,开放申购,开放赎回,,,,
1856,2018-01-04,1.1090,1.1090,,,1,-0.09,开放申购,开放赎回,,,,
1857,2018-01-03,1.1100,1.1100,,,1,1.09,开放申购,开放赎回,,,,
1858,2018-01-02,1.0980,1.0980,,,1,0.73,开放申购,开放赎回,,,,
1859,2017-12-31,1.0900,1.0900,,,0,,开放申购,开放赎回,,,,
1860,2017-12-29,1.0900,1.0900,,,1,0.18,开放申购,开放赎回,,,,
1861,2017-12-28,1.0880,1.0880,,,1,1.02,开放申购,开放赎回,,,,
1862,2017-12-27,1.0770,1.0770,,,1,-1.19,开放申购,开放赎回,,,,
1863,2017-12-26,1.0900,1.0900,,,1,0.37,开放申购,开放赎回,,,,
1864,2017-12-25,1.0860,1.0860,,,1,-1.09,开放申购,开放赎回,,,,
1865,2017-12-22,1.0980,1.0980,,,1,-0.63,开放申购,开放赎回,,,,
1866,2017-12-21,1.1050,1.1050,,,1,0.36,开放申购,开放赎回,,,,
1867,2017-12-20,1.1010,1.1010,,,1,-0.18,开放申购,开放赎回,,,,
1868,2017-12-19,1.1030,1.1030,,,1,0.73,开放申购,开放赎回,,,,
1869,2017-12-18,1.0950,1.0950,,,1,-0.45,开放申购,开放赎回,,,,
1870,2017-12-15,1.1000,1.1000,,,1,-0.18,开放申购,开放赎回,,,,
1871,2017-12-14,1.1020,1.1020,,,1,0.00,开放申购,开放赎回,,,,
1872,2017-12-13,1.1020,1.1020,,,1,1.19,开放申购,开放赎回,,,,
1873,2017-12-12,1.0890,1.0890,,,1,-0.82,开放申购,开放赎回,,,,
1874,2017-12-11,1.0980,1.0980,,,1,1.48,开放申购,开放赎回,,,,
1875,2017-12-08,1.0820,1.0820,,,1,0.93,开放申购,开放赎回,,,,
1876,2017-12-07,1.0720,1.0720,,,1,-0.28,开放申购,开放赎回,,,,
1877,2017-12-06,1.0750,1.0750,,,1,0.94,开放申购,开放赎回,,,,
1878,2017-12-05,1.0650,1.0650,,,1,-1.57,开放申购,开放赎回,,,,
1879,2017-12-04,1.0820,1.0820,,,1,0.37,开放申购,开放赎回,,,,
1880,2017-12-01,1.0780,1.0780,,,1,1.22,开放申购,开放赎回,,,,
1881,2017-11-30,1.0650,1.0650,,,1,-1.02,开放申购,开放赎回,,,,
1882,2017-11-29,1.0760,1.0760,,,1,-0.28,开放申购,开放赎回,,,,
1883,2017-11-28,1.0790,1.0790,,,1,1.03,开放申购,开放赎回,,,,
1884,2017-11-27,1.0680,1.0680,,,1,-0.56,开放申购,开放赎回,,,,
1885,2017-11-24,1.0740,1.0740,,,1,0.19,开放申购,开放赎回,,,,
1886,2017-11-23,1.0720,1.0720,,,1,-2.19,开放申购,开放赎回,,,,
1887,2017-11-22,1.0960,1.0960,,,1,0.09,开放申购,开放赎回,,,,
1888,2017-11-21,1.0950,1.0950,,,1,0.55,开放申购,开放赎回,,,,
1889,2017-11-20,1.0890,1.0890,,,1,0.74,开放申购,开放赎回,,,,
1890,2017-11-17,1.0810,1.0810,,,1,-1.64,开放申购,开放赎回,,,,
1891,2017-11-16,1.0990,1.0990,,,1,-0.09,开放申购,开放赎回,,,,
1892,2017-11-15,1.1000,1.1000,,,1,-0.72,开放申购,开放赎回,,,,
1893,2017-11-14,1.1080,1.1080,,,1,-1.16,开放申购,开放赎回,,,,
1894,2017-11-13,1.1210,1.1210,,,1,-0.27,开放申购,开放赎回,,,,
1895,2017-11-10,1.1240,1.1240,,,1,0.72,开放申购,开放赎回,,,,
1896,2017-11-09,1.1160,1.1160,,,1,0.54,开放申购,开放赎回,,,,
1897,2017-11-08,1.1100,1.1100,,,1,0.36,开放申购,开放赎回,,,,
1898,2017-11-07,1.1060,1.1060,,,1,0.36,开放申购,开放赎回,,,,
1899,2017-11-06,1.1020,1.1020,,,1,-0.09,开放申购,开放赎回,,,,
1900,2017-11-03,1.1030,1.1030,,,1,-0.54,开放申购,开放赎回,,,,
1901,2017-11-02,1.1090,1.1090,,,1,-0.89,开放申购,开放赎回,,,,
1902,2017-11-01,1.1190,1.1190,,,1,0.54,开放申购,开放赎回,,,,
1903,2017-10-31,1.1130,1.1130,,,1,0.18,开放申购,开放赎回,,,,
1904,2017-10-30,1.1110,1.1110,,,1,-0.80,开放申购,开放赎回,,,,
1905,2017-10-27,1.1200,1.1200,,,1,-0.44,开放申购,开放赎回,,,,
1906,2017-10-26,1.1250,1.1250,,,1,0.63,开放申购,开放赎回,,,,
1907,2017-10-25,1.1180,1.1180,,,1,0.45,开放申购,开放赎回,,,,
1908,2017-10-24,1.1130,1.1130,,,1,0.27,开放申购,开放赎回,,,,
1909,2017-10-23,1.1100,1.1100,,,1,0.63,开放申购,开放赎回,,,,
1910,2017-10-20,1.1030,1.1030,,,1,0.27,开放申购,开放赎回,,,,
1911,2017-10-19,1.1000,1.1000,,,1,-0.54,开放申购,开放赎回,,,,
1912,2017-10-18,1.1060,1.1060,,,1,0.00,开放申购,开放赎回,,,,
1913,2017-10-17,1.1060,1.1060,,,1,-0.36,开放申购,开放赎回,,,,
1914,2017-10-16,1.1100,1.1100,,,1,-1.16,开放申购,开放赎回,,,,
1915,2017-10-13,1.1230,1.1230,,,1,0.27,开放申购,开放赎回,,,,
1916,2017-10-12,1.1200,1.1200,,,1,-0.44,开放申购,开放赎回,,,,
1917,2017-10-11,1.1250,1.1250,,,1,0.00,开放申购,开放赎回,,,,
1918,2017-10-10,1.1250,1.1250,,,1,0.27,开放申购,开放赎回,,,,
1919,2017-10-09,1.1220,1.1220,,,1,0.63,开放申购,开放赎回,,,,
1920,2017-09-29,1.1150,1.1150,,,1,1.00,开放申购,开放赎回,,,,
1921,2017-09-28,1.1040,1.1040,,,1,-0.18,开放申购,开放赎回,,,,
1922,2017-09-27,1.1060,1.1060,,,1,0.09,开放申购,开放赎回,,,,
1923,2017-09-26,1.1050,1.1050,,,1,-0.09,开放申购,开放赎回,,,,
1924,2017-09-25,1.1060,1.1060,,,1,-0.36,开放申购,开放赎回,,,,
1925,2017-09-22,1.1100,1.1100,,,1,-0.36,开放申购,开放赎回,,,,
1926,2017-09-21,1.1140,1.1140,,,1,-0.54,开放申购,开放赎回,,,,
1927,2017-09-20,1.1200,1.1200,,,1,-0.09,开放申购,开放赎回,,,,
1928,2017-09-19,1.1210,1.1210,,,1,-0.27,开放申购,开放赎回,,,,
1929,2017-09-18,1.1240,1.1240,,,1,0.81,开放申购,开放赎回,,,,
1930,2017-09-15,1.1150,1.1150,,,1,0.27,开放申购,开放赎回,,,,
